"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0924791251232425,0.0373367299574628,0.542957349387088,0.283085400779797,0.16922778636411,-1118.84916748296
"2",0.0924791251232425,0.0373367299574628,0.562570130102238,0.283085400779797,0.16922778636411,-1119.08057877347
"3",0.0913276422957679,0.0373367299574628,0.562570130102238,0.283085400779797,0.16922778636411,-1119.12822885796
"4",0.0913276422957679,0.0373367299574628,0.562570130102238,0.283085400779797,0.16527210704445,-1120.62651985913
"5",0.0913276422957679,0.0373367299574628,0.562570130102238,0.283085400779797,0.167159340476945,-1119.70841699276
"6",0.0917230961561639,0.0373367299574628,0.562570130102238,0.294658766816017,0.17139728373091,-1118.08997470233
"7",0.0917230961561639,0.0373367299574628,0.562912721593049,0.294658766816017,0.17139728373091,-1118.04261388007
"8",0.0917230961561639,0.0373367299574628,0.562912721593049,0.294658766816017,0.17139728373091,-1118.04261388007
"9",0.0917230961561639,0.0373367299574628,0.562912721593049,0.282555936252488,0.17139728373091,-1119.27648324516
"10",0.090638434613949,0.0373367299574628,0.562912721593049,0.282555936252488,0.17139728373091,-1119.69797748146
"11",0.090638434613949,0.0346014869653999,0.562912721593049,0.282555936252488,0.17139728373091,-1119.78137913991
"12",0.0918746397351347,0.0346014869653999,0.562912721593049,0.282555936252488,0.17139728373091,-1118.58412161024
"13",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"14",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"15",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"16",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"17",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"18",0.0918746397351347,0.0346014869653999,0.571008824167349,0.282555936252488,0.17139728373091,-1118.89248465536
"19",0.0918746397351347,0.0346014869653999,0.562224640439195,0.282555936252488,0.17139728373091,-1118.60285849732
"20",0.0918746397351347,0.0346014869653999,0.562224640439195,0.282555936252488,0.17139728373091,-1118.60285849732
"21",0.0925099996478641,0.0346014869653999,0.562224640439195,0.282555936252488,0.171753503625617,-1118.72901714585
"22",0.0925099996478641,0.0346014869653999,0.562224640439195,0.282555936252488,0.167877791254975,-1118.32230865367
"23",0.0925099996478641,0.0346014869653999,0.562224640439195,0.282555936252488,0.163193730057607,-1119.90904079733
"24",0.0952887805326892,0.0346014869653999,0.562224640439195,0.27865362969424,0.163193730057607,-1121.55122928186
"25",0.0952887805326892,0.0346014869653999,0.562224640439195,0.27865362969424,0.163193730057607,-1121.55122928186
"26",0.0952887805326892,0.035731123430306,0.562224640439195,0.279717906560644,0.163193730057607,-1122.25241022075
"27",0.0952887805326892,0.035731123430306,0.562224640439195,0.279717906560644,0.163193730057607,-1122.25241022075
"28",0.0952887805326892,0.035731123430306,0.562224640439195,0.289248089627365,0.158453659853055,-1122.00575824281
"29",0.0952887805326892,0.0342090304061941,0.562224640439195,0.289248089627365,0.158453659853055,-1124.24175617199
"30",0.0952887805326892,0.0342090304061941,0.562224640439195,0.289248089627365,0.158453659853055,-1124.24175617199
"31",0.0952887805326892,0.0342090304061941,0.582587782479723,0.284833012324399,0.158453659853055,-1124.61775626726
"32",0.0952887805326892,0.0342090304061941,0.549870922949176,0.276037179497142,0.158453659853055,-1122.89712049994
"33",0.0937248764142063,0.0342090304061941,0.549870922949176,0.276037179497142,0.158453659853055,-1122.7104253682
"34",0.0937248764142063,0.0342090304061941,0.564107792207091,0.276037179497142,0.161904829084031,-1121.23533673984
"35",0.0937248764142063,0.0342090304061941,0.564107792207091,0.276037179497142,0.165387596159797,-1120.14200236289
"36",0.092973657737331,0.0346000817431439,0.564107792207091,0.276037179497142,0.166434675684811,-1119.8059323334
"37",0.0937918333361477,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.49483008656
"38",0.0937918333361477,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.49483008656
"39",0.0929770585815254,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1119.98165815893
"40",0.0929770585815254,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1119.98165815893
"41",0.0929770585815254,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1119.98165815893
"42",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"43",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"44",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"45",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"46",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"47",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.165565526521009,-1120.00468466149
"48",0.0925072597089171,0.0346000817431439,0.564107792207091,0.276037179497142,0.172738504765292,-1120.26020784703
"49",0.0925072597089171,0.0346000817431439,0.53730740581447,0.276037179497142,0.175351800180252,-1122.3195790939
"50",0.0925072597089171,0.0346000817431439,0.53730740581447,0.276037179497142,0.175351800180252,-1122.3195790939
