"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0814512761591408,0.0574097876906683,0.666750591421229,0.285199287295366,0.192768637694779,-714.165530147634
"2",0.0814512761591408,0.0570299524294122,0.666750591421229,0.284389634934243,0.192768637694779,-714.05271601443
"3",0.0814512761591408,0.0570299524294122,0.686158974263322,0.284389634934243,0.192055481959482,-714.394309762191
"4",0.0814512761591408,0.0497335113123875,0.686158974263322,0.267371581564023,0.192055481959482,-713.908725119009
"5",0.0814512761591408,0.0497335113123875,0.686158974263322,0.276153498588589,0.192055481959482,-713.472596691404
"6",0.0814512761591408,0.0479167762003114,0.686158974263322,0.276153498588589,0.192055481959482,-714.350754131548
"7",0.0814512761591408,0.0479167762003114,0.686158974263322,0.26790894605803,0.192055481959482,-713.766561374553
"8",0.0814512761591408,0.0479167762003114,0.686158974263322,0.26790894605803,0.191527709559814,-713.764961081756
"9",0.0814512761591408,0.0479167762003114,0.686158974263322,0.26790894605803,0.191527709559814,-713.764961081756
"10",0.0814512761591408,0.0479167762003114,0.691419939038524,0.26790894605803,0.191527709559814,-713.961756447218
"11",0.0814512761591408,0.045237489236023,0.691419939038524,0.258948397958442,0.191527709559814,-714.915372789505
"12",0.0814512761591408,0.045237489236023,0.691419939038524,0.253747524902341,0.210122704191164,-719.730051802953
"13",0.0759594326862203,0.045237489236023,0.691419939038524,0.253747524902341,0.210122704191164,-721.224914834718
"14",0.0766126497468393,0.045237489236023,0.651316772253723,0.253747524902341,0.210122704191164,-719.116390383107
"15",0.0766126497468393,0.045237489236023,0.651316772253723,0.261675748761624,0.210122704191164,-720.828808864185
"16",0.0766126497468393,0.0461049226232923,0.651316772253723,0.261675748761624,0.210122704191164,-720.00283605392
"17",0.0766126497468393,0.0461049226232923,0.651316772253723,0.241976906539299,0.210122704191164,-720.013759266986
"18",0.0766126497468393,0.0461049226232923,0.651316772253723,0.241976906539299,0.193630923409911,-720.727918195386
"19",0.0766126497468393,0.0461049226232923,0.640809353841135,0.241976906539299,0.193630923409911,-720.207255785158
"20",0.0766126497468393,0.0461049226232923,0.640809353841135,0.241976906539299,0.193630923409911,-720.207255785158
"21",0.0862486223962725,0.0461049226232923,0.640809353841135,0.241976906539299,0.186379732993869,-717.784625181024
"22",0.0862486223962725,0.0461049226232923,0.640809353841135,0.241976906539299,0.186379732993869,-717.784625181024
"23",0.0862486223962725,0.0407285508234516,0.640809353841135,0.241976906539299,0.174467249887475,-717.493829504802
"24",0.0844863347856451,0.0407285508234516,0.640809353841135,0.241976906539299,0.197019352757835,-717.597189158316
"25",0.0844863347856451,0.0407285508234516,0.640809353841135,0.241976906539299,0.197019352757835,-717.597189158316
"26",0.0844863347856451,0.0407285508234516,0.640809353841135,0.241976906539299,0.197019352757835,-717.597189158316
"27",0.0844863347856451,0.0438920858396955,0.640809353841135,0.241976906539299,0.197019352757835,-717.016300624441
"28",0.0828597487494008,0.0417281958946224,0.640809353841135,0.241976906539299,0.194064368083792,-715.288770907671
"29",0.0828597487494008,0.0417281958946224,0.640809353841135,0.241976906539299,0.194064368083792,-715.288770907671
"30",0.081899668174053,0.0417281958946224,0.640809353841135,0.241976906539299,0.194064368083792,-715.088319526224
"31",0.081899668174053,0.0417281958946224,0.640809353841135,0.241976906539299,0.194064368083792,-715.088319526224
"32",0.081899668174053,0.0449786726750328,0.640809353841135,0.241976906539299,0.194064368083792,-714.887943565408
"33",0.081899668174053,0.0438997197207484,0.640809353841135,0.253176623992682,0.192532546124282,-715.387369015512
"34",0.081899668174053,0.0438997197207484,0.640809353841135,0.253176623992682,0.192532546124282,-715.387369015512
"35",0.081899668174053,0.0438997197207484,0.640809353841135,0.253176623992682,0.192532546124282,-715.387369015512
"36",0.081899668174053,0.0438997197207484,0.640809353841135,0.244865927366768,0.192532546124282,-714.487787626173
"37",0.081899668174053,0.0438997197207484,0.640809353841135,0.244865927366768,0.192532546124282,-714.487787626173
"38",0.081899668174053,0.0438997197207484,0.640809353841135,0.244865927366768,0.192532546124282,-714.487787626173
"39",0.081899668174053,0.0438997197207484,0.640809353841135,0.244865927366768,0.192532546124282,-714.487787626173
"40",0.081899668174053,0.0438997197207484,0.640809353841135,0.244865927366768,0.192532546124282,-714.487787626173
"41",0.081899668174053,0.0438997197207484,0.630411879664514,0.244865927366768,0.186715229206063,-715.074240165731
"42",0.081899668174053,0.0438997197207484,0.64193236249069,0.244865927366768,0.186715229206063,-714.60692045279
"43",0.0813871520730715,0.0438997197207484,0.64193236249069,0.244865927366768,0.186715229206063,-714.835863434895
"44",0.0833999895503729,0.0438997197207484,0.64193236249069,0.244865927366768,0.186715229206063,-714.521057513047
"45",0.0833999895503729,0.0438997197207484,0.64193236249069,0.231657931403566,0.186715229206063,-717.605575163984
"46",0.0833999895503729,0.0438997197207484,0.64193236249069,0.253855921287727,0.186715229206063,-715.338202751419
"47",0.0833999895503729,0.0490266166996731,0.64193236249069,0.257309941056465,0.186715229206063,-714.090048928206
"48",0.0833999895503729,0.0490266166996731,0.648379508218729,0.257309941056465,0.186715229206063,-713.994193521295
"49",0.0833999895503729,0.0490266166996731,0.648379508218729,0.257309941056465,0.186715229206063,-713.994193521295
"50",0.0833999895503729,0.0490266166996731,0.648379508218729,0.250948516297645,0.186715229206063,-715.101152067333
"51",0.0833999895503729,0.0435524055995887,0.648379508218729,0.244644171512571,0.186715229206063,-714.53820710187
"52",0.0833999895503729,0.0435524055995887,0.648379508218729,0.244644171512571,0.186715229206063,-714.53820710187
"53",0.0833999895503729,0.0435524055995887,0.648379508218729,0.244644171512571,0.174159789261502,-716.749608191648
"54",0.0855240248622895,0.0435524055995887,0.648379508218729,0.244644171512571,0.174159789261502,-716.590488816712
"55",0.0855240248622895,0.0426304373228363,0.648379508218729,0.244644171512571,0.174159789261502,-716.634664902597
"56",0.0855240248622895,0.0405294084716087,0.648379508218729,0.244644171512571,0.174159789261502,-717.377604351715
"57",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.174159789261502,-716.760813690186
"58",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.17746241516352,-715.861398990341
"59",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.177468279677202,-715.860074457792
"60",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.18367883517757,-714.980683002377
"61",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.18367883517757,-714.980683002377
"62",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.18367883517757,-714.980683002377
"63",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.18367883517757,-714.980683002377
"64",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.18367883517757,-714.980683002377
"65",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.180600295054945,-715.2874289161
"66",0.0839243468445245,0.0421663362437395,0.648379508218729,0.244644171512571,0.180600295054945,-715.2874289161
"67",0.0839243468445245,0.0421663362437395,0.648379508218729,0.24002102103627,0.180600295054945,-715.501607406478
