"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.110833684275206,0.02150961029369,0.815446701101135,0.531995233392459,0.256076988877375,-1387.45253682158
"2",0.110833684275206,0.02150961029369,0.815446701101135,0.531995233392459,0.256076988877375,-1387.45253682158
"3",0.111128874599352,0.02150961029369,0.815446701101135,0.531995233392459,0.256076988877375,-1387.44598234226
"4",0.111128874599352,0.02150961029369,0.815446701101135,0.531995233392459,0.256076988877375,-1387.44598234226
"5",0.111128874599352,0.02150961029369,0.819025128780216,0.528309770043294,0.256076988877375,-1387.85068137362
"6",0.111128874599352,0.02150961029369,0.819025128780216,0.528309770043294,0.24971371024391,-1388.14950936151
"7",0.111128874599352,0.02150961029369,0.811035576143568,0.528309770043294,0.255359553781672,-1387.37683944136
"8",0.111128874599352,0.02150961029369,0.823384088559805,0.528309770043294,0.255359553781672,-1388.00366860007
"9",0.110594471725822,0.02150961029369,0.823384088559805,0.528309770043294,0.25153816366125,-1388.48985724573
"10",0.110594471725822,0.02150961029369,0.785978285555697,0.528309770043294,0.249674321585415,-1389.65013354382
"11",0.110594471725822,0.02150961029369,0.785978285555697,0.528309770043294,0.249674321585415,-1389.65013354382
"12",0.110594471725822,0.0222313290812825,0.785978285555697,0.528309770043294,0.249674321585415,-1389.53158162878
"13",0.113252578721357,0.0222313290812825,0.785978285555697,0.528309770043294,0.249674321585415,-1389.47445513884
"14",0.113252578721357,0.0221347552079657,0.785978285555697,0.528309770043294,0.249674321585415,-1389.33181263176
"15",0.113252578721357,0.0221347552079657,0.785978285555697,0.528309770043294,0.249674321585415,-1389.33181263176
"16",0.113252578721357,0.0221347552079657,0.753681244601902,0.528309770043294,0.249674321585415,-1393.9292598115
"17",0.112002243177022,0.021875024031285,0.816283293565918,0.527613426405093,0.253191630448527,-1388.10273836375
"18",0.112002243177022,0.0210286795207502,0.802449059715468,0.527613426405093,0.253191630448527,-1387.28853617445
"19",0.112002243177022,0.0210286795207502,0.821508602457832,0.532406528844275,0.253191630448527,-1387.30716029707
"20",0.112002243177022,0.0210286795207502,0.821508602457832,0.532406528844275,0.250065846515233,-1387.24698720683
"21",0.112002243177022,0.0210095812641729,0.821508602457832,0.532406528844275,0.250065846515233,-1387.25569629677
"22",0.111749113061106,0.0210095812641729,0.821508602457832,0.532406528844275,0.250065846515233,-1387.35118222279
"23",0.111749113061106,0.0210095812641729,0.821508602457832,0.532406528844275,0.250065846515233,-1387.35118222279
"24",0.111749113061106,0.0210095812641729,0.851573810261356,0.536014161447206,0.250065846515233,-1388.8203569696
"25",0.111749113061106,0.0210095812641729,0.851573810261356,0.536014161447206,0.250065846515233,-1388.8203569696
"26",0.111749113061106,0.0210095812641729,0.821776762470826,0.534005442295058,0.250065846515233,-1387.37680986535
"27",0.111749113061106,0.0210095812641729,0.810749444988063,0.534005442295058,0.250065846515233,-1387.67472314274
"28",0.111749113061106,0.0210095812641729,0.810749444988063,0.534005442295058,0.249710992887809,-1387.74382072369
"29",0.111749113061106,0.0210095812641729,0.810749444988063,0.534005442295058,0.249710992887809,-1387.74382072369
"30",0.111749113061106,0.0210095812641729,0.810749444988063,0.534005442295058,0.254005585453613,-1387.68881744687
"31",0.111749113061106,0.0210095812641729,0.810749444988063,0.534005442295058,0.246599572169427,-1388.85773504745
"32",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.246599572169427,-1388.65036302457
"33",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.246599572169427,-1388.65036302457
"34",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.246599572169427,-1388.65036302457
"35",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.248468211604147,-1387.87281600838
"36",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.248468211604147,-1387.87281600838
"37",0.111749113061106,0.0220793255115356,0.810749444988063,0.534005442295058,0.248468211604147,-1387.87281600838
"38",0.111749113061106,0.0220793255115356,0.818879452036516,0.534005442295058,0.248468211604147,-1387.86109188841
"39",0.111749113061106,0.0220793255115356,0.808731555626438,0.534005442295058,0.250701424263404,-1387.42579840645
"40",0.111749113061106,0.0220793255115356,0.808731555626438,0.534005442295058,0.252389801832374,-1387.35757795689
"41",0.111749113061106,0.0213162979992255,0.808731555626438,0.517066216659121,0.252389801832374,-1389.56571996872
"42",0.112008479893622,0.0213162979992255,0.808731555626438,0.517066216659121,0.252389801832374,-1389.73028353847
"43",0.112008479893622,0.0213162979992255,0.808731555626438,0.517066216659121,0.252389801832374,-1389.73028353847
"44",0.112008479893622,0.0200223944613348,0.779662205398341,0.517066216659121,0.252389801832374,-1388.23618280156
"45",0.112008479893622,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1389.73020844541
"46",0.112008479893622,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1389.73020844541
"47",0.113586477103149,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1390.04478248401
"48",0.113586477103149,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1390.04478248401
"49",0.110849581657088,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1391.38752154387
"50",0.110849581657088,0.0216607071978227,0.779662205398341,0.517066216659121,0.245433737253498,-1391.38752154387
"51",0.113019824777942,0.0216607071978227,0.759097148476174,0.524823720120243,0.245433737253498,-1391.88360903353
"52",0.113019824777942,0.0216607071978227,0.759097148476174,0.524823720120243,0.245433737253498,-1391.88360903353
"53",0.113019824777942,0.0216607071978227,0.759097148476174,0.524823720120243,0.252448432839741,-1391.74153879302
"54",0.113019824777942,0.0213624202055812,0.759097148476174,0.506759446557948,0.252448432839741,-1390.51379809709
"55",0.113019824777942,0.0203720331733673,0.759097148476174,0.507261721389512,0.252448432839741,-1389.41503564014
"56",0.113019824777942,0.0203720331733673,0.767382392664172,0.507261721389512,0.252448432839741,-1389.40974651199
"57",0.113019824777942,0.0203720331733673,0.769590513176979,0.507261721389512,0.246508699450578,-1389.28753985703
"58",0.113019824777942,0.0203720331733673,0.769590513176979,0.507261721389512,0.246508699450578,-1389.28753985703
"59",0.113019824777942,0.0203720331733673,0.770181579218194,0.507261721389512,0.246508699450578,-1389.30817110897
"60",0.113019824777942,0.0197822657421694,0.770181579218194,0.507261721389512,0.246508699450578,-1389.28886376426
"61",0.113019824777942,0.0197822657421694,0.770181579218194,0.507261721389512,0.246508699450578,-1389.28886376426
"62",0.113019824777942,0.0197822657421694,0.770181579218194,0.507261721389512,0.246508699450578,-1389.28886376426
"63",0.113019824777942,0.0197822657421694,0.770181579218194,0.507261721389512,0.246508699450578,-1389.28886376426
"64",0.112250582881726,0.0204623991312974,0.770181579218194,0.507261721389512,0.2563709024854,-1389.89008495273
"65",0.112250582881726,0.0204623991312974,0.765933824975736,0.507261721389512,0.2563709024854,-1389.79616515741
"66",0.112250582881726,0.0204623991312974,0.765933824975736,0.507261721389512,0.257433790466953,-1390.37738304703
"67",0.112250582881726,0.0209190250718774,0.765933824975736,0.507261721389512,0.257433790466953,-1390.65946561799
"68",0.112250582881726,0.0209190250718774,0.765933824975736,0.507261721389512,0.257372166548055,-1390.62302889995
"69",0.112250582881726,0.0209190250718774,0.765933824975736,0.507261721389512,0.257372166548055,-1390.62302889995
"70",0.112250582881726,0.0209190250718774,0.765933824975736,0.507261721389512,0.257372166548055,-1390.62302889995
"71",0.112250582881726,0.0209190250718774,0.765933824975736,0.507261721389512,0.257372166548055,-1390.62302889995
"72",0.112250582881726,0.0209190250718774,0.757649005442532,0.507261721389512,0.248527943532015,-1388.9089833781
"73",0.11234269515574,0.0224773042754157,0.757649005442532,0.507261721389512,0.248527943532015,-1392.1158463941
"74",0.11234269515574,0.0224773042754157,0.755319309601564,0.507091115457243,0.248527943532015,-1392.09863972797
"75",0.1104543757185,0.0224773042754157,0.755319309601564,0.507091115457243,0.248527943532015,-1392.7910466857
"76",0.111829173942504,0.0221888761342547,0.740340544442593,0.507091115457243,0.248527943532015,-1391.51013832107
"77",0.111227145103898,0.0203277403109895,0.740340544442593,0.512739153702148,0.248527943532015,-1392.90637048524
"78",0.113534080141948,0.019703927448976,0.740340544442593,0.512739153702148,0.248527943532015,-1392.98318731115
"79",0.113605315189891,0.019703927448976,0.740340544442593,0.512739153702148,0.248527943532015,-1393.03588476597
"80",0.114531642284944,0.0199417578925755,0.740340544442593,0.512739153702148,0.248527943532015,-1393.90544979962
"81",0.114957704476119,0.0210634247120698,0.740340544442593,0.512739153702148,0.248527943532015,-1394.68798094064
"82",0.114957704476119,0.0210634247120698,0.740340544442593,0.512739153702148,0.248527943532015,-1394.68798094064
"83",0.115034350008129,0.0210634247120698,0.740340544442593,0.50391689068708,0.248527943532015,-1394.66412455593
"84",0.113142272684989,0.0201177325970624,0.796064543554869,0.52526821722395,0.248527943532015,-1388.34001298495
"85",0.113142272684989,0.0212672310723374,0.796064543554869,0.52526821722395,0.248527943532015,-1387.88939096922
"86",0.111943890256767,0.0212672310723374,0.796064543554869,0.52526821722395,0.248527943532015,-1387.59409466773
"87",0.111943890256767,0.0212672310723374,0.816147317841895,0.52526821722395,0.248527943532015,-1388.20896720883
"88",0.111943890256767,0.0212672310723374,0.782915587892407,0.518696627751629,0.248527943532015,-1387.94582239196
"89",0.111943890256767,0.0212672310723374,0.782915587892407,0.523393515741779,0.248527943532015,-1388.02512748956
"90",0.111943890256767,0.0212672310723374,0.782915587892407,0.514894726623871,0.248527943532015,-1388.39609061338
"91",0.111943890256767,0.020784321769272,0.770562205118305,0.514894726623871,0.248527943532015,-1388.26667997339
"92",0.111943890256767,0.0210453789417069,0.770562205118305,0.514894726623871,0.248527943532015,-1388.26974589605
"93",0.111943890256767,0.0210453789417069,0.78953846734482,0.514894726623871,0.248527943532015,-1388.5047241874
"94",0.111943890256767,0.0210453789417069,0.78953846734482,0.514894726623871,0.248527943532015,-1388.5047241874
"95",0.111728384346833,0.0210453789417069,0.78953846734482,0.514894726623871,0.248527943532015,-1388.59287013234
"96",0.111728384346833,0.0210453789417069,0.78953846734482,0.514894726623871,0.248527943532015,-1388.59287013234
"97",0.113784873428911,0.0210453789417069,0.78953846734482,0.514894726623871,0.248527943532015,-1389.99541520832
"98",0.113784873428911,0.0207469835930151,0.78953846734482,0.526634717240911,0.248527943532015,-1388.90519089992
"99",0.113784873428911,0.0207469835930151,0.78953846734482,0.526634717240911,0.248527943532015,-1388.90519089992
"100",0.113784873428911,0.0207469835930151,0.78953846734482,0.526634717240911,0.248527943532015,-1388.90519089992
"101",0.113784873428911,0.0207469835930151,0.78953846734482,0.526634717240911,0.248527943532015,-1388.90519089992
"102",0.113784873428911,0.0207469835930151,0.78953846734482,0.527458908984701,0.250136631787372,-1389.3055325969
"103",0.114099716754142,0.0207469835930151,0.78953846734482,0.527458908984701,0.250136631787372,-1389.89857352076
"104",0.114099716754142,0.0207469835930151,0.78953846734482,0.527458908984701,0.250136631787372,-1389.89857352076
"105",0.114099716754142,0.0207469835930151,0.792076923612875,0.527458908984701,0.250136631787372,-1389.72755784614
"106",0.114099716754142,0.0207469835930151,0.792076923612875,0.527458908984701,0.243815225370261,-1389.61288079887
"107",0.113259531260506,0.0207469835930151,0.792076923612875,0.527458908984701,0.243815225370261,-1389.37698916023
"108",0.113259531260506,0.0207469835930151,0.792076923612875,0.519638813850005,0.243815225370261,-1389.22427232007
"109",0.113259531260506,0.0207469835930151,0.792076923612875,0.519638813850005,0.252201341659378,-1388.72875663424
"110",0.111159279335851,0.0207469835930151,0.792076923612875,0.519638813850005,0.252201341659378,-1387.59806814628
"111",0.111159279335851,0.0207469835930151,0.792076923612875,0.519638813850005,0.252201341659378,-1387.59806814628
"112",0.111159279335851,0.0207469835930151,0.792076923612875,0.523995888570888,0.252201341659378,-1387.73527772645
"113",0.111159279335851,0.0204874391934038,0.792076923612875,0.523995888570888,0.252201341659378,-1388.08295100521
"114",0.111644773660742,0.0204874391934038,0.792076923612875,0.523995888570888,0.252201341659378,-1387.75188349335
