"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"184",0.0955455590321987,0.0797842071872065,0.654069265799845,0.441091239138295,0.364609540009433,-380.220548649787
"185",0.0955455590321987,0.0797842071872065,0.654069265799845,0.441091239138295,0.364609540009433,-380.220548649787
"186",0.0955455590321987,0.0797842071872065,0.654069265799845,0.584581446709931,0.365058322242848,-379.834539362766
"187",0.0955455590321987,0.0797842071872065,0.654069265799845,0.584581446709931,0.365058322242848,-379.834539362766
"188",0.0955455590321987,0.0797842071872065,0.654069265799845,0.584581446709931,0.365058322242848,-379.834539362766
"189",0.0955455590321987,0.0797842071872065,0.654069265799845,0.584581446709931,0.365058322242848,-379.834539362766
"190",0.0962481441705924,0.0716378375124246,0.748173420069,0.584581446709931,0.365058322242848,-378.428958422923
"191",0.0962481441705924,0.0716378375124246,0.748173420069,0.544594264849834,0.365058322242848,-377.970661500974
"192",0.0962481441705924,0.0716378375124246,0.748173420069,0.544594264849834,0.365058322242848,-377.970661500974
"193",0.0962481441705924,0.0761642662325258,0.748173420069,0.544594264849834,0.365058322242848,-378.332013030073
"194",0.0966820228806517,0.0761642662325258,0.709980275787096,0.544594264849834,0.392240890933154,-377.976357411945
"195",0.102569917312716,0.0761642662325258,0.709980275787096,0.544594264849834,0.392240890933154,-378.004119429236
"196",0.102569917312716,0.0761642662325258,0.709980275787096,0.544594264849834,0.392240890933154,-378.004119429236
"197",0.102569917312716,0.0761642662325258,0.709980275787096,0.501494750799239,0.392240890933154,-378.047789225551
"198",0.102569917312716,0.0543120047393748,0.709980275787096,0.501494750799239,0.384620419366931,-378.137505646225
"199",0.0981951051785725,0.0543120047393748,0.997537195092136,0.501494750799239,0.384620419366931,-378.455742610059
"200",0.0981951051785725,0.0543120047393748,0.997537195092136,0.520763949593124,0.369895515902295,-378.276660744776
"201",0.0981951051785725,0.0543120047393748,0.997537195092136,0.520763949593124,0.360399485550993,-378.510355766035
"202",0.0981951051785725,0.0543120047393748,0.930070606611577,0.520763949593124,0.360399485550993,-378.209507043826
"203",0.0981951051785725,0.0543120047393748,0.930070606611577,0.520763949593124,0.360399485550993,-378.209507043826
