"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0992093288496891,0.0101142394115139,0.594496548990573,0.267850924665838,0.208900854388335,-2468.73629608983
"2",0.0992093288496891,0.0101142394115139,0.594496548990573,0.267850924665838,0.208900854388335,-2468.73629608983
"3",0.0992093288496891,0.0101142394115139,0.594496548990573,0.267850924665838,0.208900854388335,-2468.73629608983
"4",0.0992093288496891,0.0101142394115139,0.596526712087414,0.267850924665838,0.208900854388335,-2468.78502180895
"5",0.0992093288496891,0.0101142394115139,0.596526712087414,0.267850924665838,0.208900854388335,-2468.78502180895
"6",0.0992093288496891,0.0101142394115139,0.590119706607947,0.267850924665838,0.208900854388335,-2469.12427050567
"7",0.0992093288496891,0.0101142394115139,0.590119706607947,0.267850924665838,0.208900854388335,-2469.12427050567
"8",0.0992093288496891,0.0101142394115139,0.590119706607947,0.267850924665838,0.208900854388335,-2469.12427050567
"9",0.0992093288496891,0.0107231294494566,0.590119706607947,0.267850924665838,0.208900854388335,-2467.75826019338
"10",0.0992093288496891,0.0107231294494566,0.59447143838961,0.267850924665838,0.208900854388335,-2467.81603726335
"11",0.0992093288496891,0.0107231294494566,0.59447143838961,0.267701208905262,0.208900854388335,-2467.80776777705
"12",0.0992093288496891,0.0107231294494566,0.59447143838961,0.267701208905262,0.208900854388335,-2467.80776777705
"13",0.0992093288496891,0.0107231294494566,0.59447143838961,0.267701208905262,0.20540850521283,-2468.34326125324
"14",0.0992093288496891,0.0107231294494566,0.585302081078518,0.267701208905262,0.20540850521283,-2468.90509186565
"15",0.0992093288496891,0.0107231294494566,0.580250107666729,0.267701208905262,0.20540850521283,-2470.49023194529
"16",0.100614790836581,0.0107231294494566,0.580250107666729,0.267701208905262,0.204719661767977,-2468.82447190787
"17",0.100614790836581,0.011460354247062,0.580250107666729,0.267701208905262,0.204719661767977,-2468.15257597434
"18",0.100614790836581,0.011460354247062,0.580250107666729,0.268633066877144,0.204719661767977,-2468.4419723609
"19",0.100614790836581,0.011460354247062,0.580250107666729,0.268633066877144,0.204719661767977,-2468.4419723609
"20",0.101061003489983,0.011460354247062,0.580250107666729,0.268633066877144,0.201226565935275,-2469.76087395034
"21",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.201226565935275,-2470.2456826763
"22",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.201226565935275,-2470.2456826763
"23",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.204831192828462,-2469.44469858631
"24",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.204831192828462,-2469.44469858631
"25",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.204831192828462,-2469.44469858631
"26",0.101061003489983,0.0122309213509392,0.580250107666729,0.268633066877144,0.20632903847939,-2469.9020321639
"27",0.100364431872133,0.0122309213509392,0.580250107666729,0.268633066877144,0.20632903847939,-2468.34896401774
"28",0.100364431872133,0.0112380575979743,0.5899803291643,0.268633066877144,0.20632903847939,-2467.31886929869
"29",0.100364431872133,0.0112380575979743,0.5899803291643,0.268633066877144,0.20632903847939,-2467.31886929869
"30",0.100364431872133,0.0112380575979743,0.5899803291643,0.268633066877144,0.20632903847939,-2467.31886929869
"31",0.100364431872133,0.0112380575979743,0.5899803291643,0.268633066877144,0.20632903847939,-2467.31886929869
"32",0.100364431872133,0.0112380575979743,0.5899803291643,0.268633066877144,0.20632903847939,-2467.31886929869
"33",0.100364431872133,0.0112380575979743,0.586394435803193,0.268633066877144,0.20632903847939,-2467.40973470151
"34",0.100364431872133,0.0112380575979743,0.586394435803193,0.268633066877144,0.20632903847939,-2467.40973470151
"35",0.100364431872133,0.0112380575979743,0.586394435803193,0.268633066877144,0.20632903847939,-2467.40973470151
"36",0.100364431872133,0.0112380575979743,0.586394435803193,0.270566887735364,0.20632903847939,-2468.17804993693
"37",0.100364431872133,0.0112380575979743,0.591600252159238,0.267239221353841,0.20632903847939,-2467.89202376473
"38",0.099251184404015,0.0112380575979743,0.591600252159238,0.267239221353841,0.20632903847939,-2467.53675739384
"39",0.099251184404015,0.0116701082210062,0.591600252159238,0.267239221353841,0.20632903847939,-2467.89189659676
"40",0.099251184404015,0.0116701082210062,0.591600252159238,0.271538183012918,0.20632903847939,-2467.8716001618
"41",0.099251184404015,0.0116701082210062,0.595689836326541,0.271538183012918,0.20632903847939,-2467.71529582697
"42",0.099251184404015,0.0116701082210062,0.595689836326541,0.271538183012918,0.20632903847939,-2467.71529582697
"43",0.099251184404015,0.0104371265171506,0.595689836326541,0.271538183012918,0.20632903847939,-2470.42195850356
"44",0.099251184404015,0.0134234876001228,0.595689836326541,0.271538183012918,0.20632903847939,-2469.88915186911
"45",0.099251184404015,0.0134234876001228,0.595689836326541,0.27733366841568,0.20632903847939,-2468.18219748337
"46",0.099251184404015,0.013729768736085,0.595689836326541,0.27733366841568,0.20632903847939,-2468.19015564709
"47",0.099251184404015,0.013729768736085,0.602571461870425,0.27733366841568,0.20632903847939,-2468.7872769966
"48",0.099251184404015,0.013729768736085,0.602571461870425,0.27733366841568,0.20632903847939,-2468.7872769966
"49",0.099251184404015,0.013729768736085,0.602571461870425,0.27733366841568,0.20632903847939,-2468.7872769966
"50",0.099251184404015,0.013729768736085,0.589580070006864,0.274571443981056,0.20632903847939,-2468.30240540469
"51",0.099251184404015,0.013729768736085,0.589580070006864,0.274571443981056,0.20632903847939,-2468.30240540469
"52",0.100436240493579,0.013729768736085,0.589580070006864,0.274571443981056,0.20632903847939,-2469.21912432965
"53",0.0992566963127199,0.013729768736085,0.589580070006864,0.274571443981056,0.20919135300092,-2468.26734535894
