"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.11320734922454,0.0285346636774621,0.371605545743077,0.282340698496861,0.214168060536612,-1183.17576836328
"2",0.11320734922454,0.0285346636774621,0.371605545743077,0.282340698496861,0.219830065017785,-1183.48986157388
"3",0.111649677363348,0.0268471007356814,0.379446699186222,0.282340698496861,0.219830065017785,-1183.30404104779
"4",0.111649677363348,0.0268471007356814,0.379446699186222,0.282340698496861,0.219830065017785,-1183.30404104779
"5",0.111649677363348,0.0268471007356814,0.379446699186222,0.282340698496861,0.219830065017785,-1183.30404104779
"6",0.111649677363348,0.0288663155585639,0.384912483051988,0.282340698496861,0.219830065017785,-1183.21650563179
"7",0.111649677363348,0.0288663155585639,0.390379895246967,0.282340698496861,0.219830065017785,-1183.78468461105
"8",0.111649677363348,0.027413890507471,0.397018985658848,0.29650473128894,0.219830065017785,-1184.59389170923
"9",0.111649677363348,0.027413890507471,0.397018985658848,0.29650473128894,0.219830065017785,-1184.59389170923
"10",0.111649677363348,0.027413890507471,0.397018985658848,0.29650473128894,0.220233771079173,-1184.6159246168
"11",0.114318190907324,0.027413890507471,0.397018985658848,0.282321866591442,0.220233771079173,-1185.27026999461
"12",0.114318190907324,0.0278536416579883,0.372935264211154,0.282321866591442,0.220233771079173,-1184.41694878084
"13",0.114318190907324,0.0278536416579883,0.372935264211154,0.282321866591442,0.220233771079173,-1184.41694878084
"14",0.111828170083497,0.0278536416579883,0.365752458046187,0.282321866591442,0.220233771079173,-1184.53962357164
"15",0.111828170083497,0.0278536416579883,0.365752458046187,0.282321866591442,0.220233771079173,-1184.53962357164
"16",0.111828170083497,0.0278536416579883,0.365752458046187,0.282321866591442,0.220233771079173,-1184.53962357164
"17",0.111828170083497,0.0278536416579883,0.365752458046187,0.287649591706442,0.220233771079173,-1186.28609332463
"18",0.111828170083497,0.0278536416579883,0.365752458046187,0.287649591706442,0.220233771079173,-1186.28609332463
"19",0.111828170083497,0.0278536416579883,0.369852357307975,0.275434168096569,0.220233771079173,-1182.79185802207
"20",0.111828170083497,0.0282842559217105,0.369852357307975,0.275434168096569,0.220233771079173,-1182.93108100814
"21",0.111828170083497,0.0282842559217105,0.3762407058919,0.275434168096569,0.220233771079173,-1182.89018771595
"22",0.111828170083497,0.0282842559217105,0.3762407058919,0.275434168096569,0.220233771079173,-1182.89018771595
"23",0.111828170083497,0.0282842559217105,0.3762407058919,0.275434168096569,0.220233771079173,-1182.89018771595
"24",0.111828170083497,0.0263247125933847,0.3762407058919,0.275434168096569,0.220233771079173,-1182.63441751679
"25",0.111828170083497,0.0263247125933847,0.3762407058919,0.256025284666768,0.220233771079173,-1184.74530874747
"26",0.111828170083497,0.0263247125933847,0.3762407058919,0.256025284666768,0.220233771079173,-1184.74530874747
"27",0.111828170083497,0.0263247125933847,0.376851552505207,0.268260598597928,0.21406169938374,-1182.79820103157
"28",0.111828170083497,0.0263247125933847,0.376851552505207,0.268260598597928,0.21406169938374,-1182.79820103157
"29",0.111828170083497,0.0263247125933847,0.376851552505207,0.268260598597928,0.21406169938374,-1182.79820103157
"30",0.113112273539672,0.0263247125933847,0.387674534916081,0.268260598597928,0.21406169938374,-1183.6365253215
"31",0.11286269353444,0.0263247125933847,0.385275355007514,0.268260598597928,0.21406169938374,-1183.19517227541
"32",0.112893212695928,0.0229425811983947,0.385275355007514,0.258317993413864,0.21406169938374,-1182.93120853163
"33",0.112893212695928,0.0229425811983947,0.380474100509584,0.258317993413864,0.21406169938374,-1182.4670313265
"34",0.112893212695928,0.0229425811983947,0.383023055884,0.254036986291273,0.21406169938374,-1183.05897590434
"35",0.112893212695928,0.0229425811983947,0.383023055884,0.254036986291273,0.21406169938374,-1183.05897590434
"36",0.112893212695928,0.0229425811983947,0.389227629245883,0.254036986291273,0.21406169938374,-1184.40397231302
"37",0.112893212695928,0.0233648569103728,0.38565348033552,0.254036986291273,0.21406169938374,-1183.86539718713
"38",0.112893212695928,0.0233648569103728,0.390661514233738,0.254036986291273,0.21406169938374,-1185.2201049092
"39",0.112893212695928,0.0233648569103728,0.390661514233738,0.254036986291273,0.21356617184212,-1185.30681758096
"40",0.112893212695928,0.0233648569103728,0.357852838969834,0.247308452838785,0.21356617184212,-1182.16856592013
"41",0.112893212695928,0.0233648569103728,0.357852838969834,0.247308452838785,0.21356617184212,-1182.16856592013
"42",0.112893212695928,0.0233648569103728,0.357852838969834,0.247308452838785,0.213879243410939,-1182.11187641954
"43",0.110537498840105,0.0233648569103728,0.357852838969834,0.247308452838785,0.215199023159788,-1184.03015852965
"44",0.110537498840105,0.0233648569103728,0.357852838969834,0.247308452838785,0.215199023159788,-1184.03015852965
"45",0.110537498840105,0.0233648569103728,0.357852838969834,0.247308452838785,0.215199023159788,-1184.03015852965
"46",0.113228120428772,0.0233648569103728,0.357852838969834,0.247308452838785,0.215199023159788,-1181.91934619615
"47",0.113228120428772,0.0233648569103728,0.369981668666603,0.247308452838785,0.215199023159788,-1182.49357309159
"48",0.113228120428772,0.022590308037033,0.371871114203314,0.247308452838785,0.215199023159788,-1182.20020306641
"49",0.113228120428772,0.022590308037033,0.350592266194907,0.230526585376195,0.215199023159788,-1184.00606305698
"50",0.113228120428772,0.0180172182241492,0.373628567895081,0.230526585376195,0.222109055741481,-1184.9584720264
"51",0.113228120428772,0.0180172182241492,0.373628567895081,0.230526585376195,0.222109055741481,-1184.9584720264
"52",0.113228120428772,0.0180172182241492,0.373628567895081,0.236424757431467,0.222109055741481,-1184.89218266966
