"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"103",0.0681089637131769,0.0531494271071474,0.780332850516341,0.262077092964901,0.234919411620292,-3089.71220588398
"104",0.0681089637131769,0.0531494271071474,0.790532254394691,0.262077092964901,0.234919411620292,-3088.21662906987
"105",0.0681089637131769,0.0531494271071474,0.785187425137812,0.263040489845564,0.234919411620292,-3088.8633662037
"106",0.0681089637131769,0.0531494271071474,0.785187425137812,0.259844598597752,0.234919411620292,-3088.87958276722
"107",0.0681089637131769,0.0531494271071474,0.772972094552655,0.259844598597752,0.235881500878584,-3091.62462230133
"108",0.0681089637131769,0.0531494271071474,0.772972094552655,0.259844598597752,0.235881500878584,-3091.62462230133
"109",0.0681089637131769,0.0531494271071474,0.772972094552655,0.259844598597752,0.235881500878584,-3091.62462230133
"110",0.0681089637131769,0.0531494271071474,0.778411792989862,0.260536053815357,0.235881500878584,-3089.64318678009
"111",0.0681089637131769,0.0531494271071474,0.778411792989862,0.260536053815357,0.235881500878584,-3089.64318678009
"112",0.0680570246931835,0.0534081696084075,0.778411792989862,0.260407452003338,0.235881500878584,-3089.46247653179
"113",0.0680570246931835,0.0534081696084075,0.790826558842812,0.260686601924718,0.235075934085644,-3090.22362864374
"114",0.0676297415304521,0.0534081696084075,0.790826558842812,0.260686601924718,0.235075934085644,-3090.65094046388
"115",0.0676215611304844,0.0523759805693214,0.790826558842812,0.260686601924718,0.235075934085644,-3089.67564054858
"116",0.0676215611304844,0.0523759805693214,0.790826558842812,0.260686601924718,0.235075934085644,-3089.67564054858
"117",0.0676215611304844,0.0523759805693214,0.790826558842812,0.260686601924718,0.235075934085644,-3089.67564054858
"118",0.0676215611304844,0.0523759805693214,0.78847239262077,0.260686601924718,0.235075934085644,-3089.50287346464
"119",0.0675173390928094,0.0523759805693214,0.78847239262077,0.259887367436514,0.235543868408235,-3089.84299601636
"120",0.0687905170145822,0.0523759805693214,0.78847239262077,0.259887367436514,0.235543868408235,-3091.73850631002
"121",0.0687905170145822,0.0523759805693214,0.78847239262077,0.259887367436514,0.235543868408235,-3091.73850631002
"122",0.0687905170145822,0.0523759805693214,0.78847239262077,0.262570217167416,0.23203584340898,-3089.79914836141
"123",0.0687905170145822,0.0535538665288116,0.78847239262077,0.262570217167416,0.23203584340898,-3089.01322339565
"124",0.0687905170145822,0.0535900469696029,0.78812782451358,0.26267147569509,0.23203584340898,-3088.9683911626
"125",0.0687905170145822,0.0535900469696029,0.78812782451358,0.26267147569509,0.23203584340898,-3088.9683911626
"126",0.0687905170145822,0.0535900469696029,0.78812782451358,0.26267147569509,0.231044445045539,-3089.05857762776
"127",0.0687905170145822,0.0535900469696029,0.78812782451358,0.26267147569509,0.230229135618402,-3089.38056453174
"128",0.0684127444374234,0.0535900469696029,0.785339176137547,0.26267147569509,0.230229135618402,-3089.47427060727
"129",0.0684127444374234,0.0535900469696029,0.785339176137547,0.26267147569509,0.230229135618402,-3089.47427060727
"130",0.0684127444374234,0.0541893324568467,0.785339176137547,0.26267147569509,0.230447965212642,-3089.98125651811
"131",0.0684127444374234,0.0541893324568467,0.785339176137547,0.265247114945174,0.230447965212642,-3089.99748174019
"132",0.0684127444374234,0.0548449213905002,0.783880081272062,0.265247114945174,0.230447965212642,-3090.31060891847
"133",0.0683035834773498,0.0548449213905002,0.783880081272062,0.265247114945174,0.230447965212642,-3090.53331084139
"134",0.0683035834773498,0.0548449213905002,0.783880081272062,0.265247114945174,0.234320322842936,-3089.13580645073
"135",0.0683035834773498,0.0548449213905002,0.783880081272062,0.265247114945174,0.234320322842936,-3089.13580645073
"136",0.0683035834773498,0.0548449213905002,0.783880081272062,0.265247114945174,0.234320322842936,-3089.13580645073
"137",0.0683035834773498,0.0548449213905002,0.783880081272062,0.265247114945174,0.234320322842936,-3089.13580645073
"138",0.0683035834773498,0.0548449213905002,0.782490307627685,0.265247114945174,0.234320322842936,-3089.52336533462
"139",0.0683035834773498,0.0548449213905002,0.782490307627685,0.265247114945174,0.234320322842936,-3089.52336533462
"140",0.0683035834773498,0.0548449213905002,0.782490307627685,0.265247114945174,0.234320322842936,-3089.52336533462
"141",0.0683035834773498,0.0548896493132946,0.782490307627685,0.265865416256165,0.235791437208011,-3090.60983459139
"142",0.0683035834773498,0.0548896493132946,0.782490307627685,0.265865416256165,0.232042219755905,-3090.06327229881
"143",0.0683035834773498,0.0548896493132946,0.782490307627685,0.265865416256165,0.236393796462256,-3091.12501811146
