"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0984225813642274,0.0574391771627147,0.990943755694114,0.538644779059557,0.345110365849843,-708.759535178097
"2",0.0984225813642274,0.0574391771627147,0.990943755694114,0.549197444526004,0.345110365849843,-711.555879760849
"3",0.0994161639257489,0.0574391771627147,0.990943755694114,0.548194429371007,0.345110365849843,-711.016252180489
"4",0.0994161639257489,0.0574391771627147,0.990943755694114,0.542371067875121,0.350990407741106,-708.973936950015
"5",0.0994161639257489,0.0574391771627147,0.990943755694114,0.542371067875121,0.354227013039163,-709.441380571656
"6",0.0994161639257489,0.0600250479827438,0.990943755694114,0.525082395231624,0.354227013039163,-711.184639312735
"7",0.0994161639257489,0.0586864823279912,0.990943755694114,0.533142318527841,0.354227013039163,-708.668437619659
"8",0.0994161639257489,0.0586864823279912,0.953218923653316,0.532304597299241,0.340602209660848,-712.92030469736
"9",0.0994161639257489,0.0586864823279912,0.957157317798299,0.523548873370127,0.348132394706042,-709.713615416853
"10",0.0994161639257489,0.0586864823279912,0.957157317798299,0.53354838596219,0.348132394706042,-710.918913691119
"11",0.0994161639257489,0.0586864823279912,0.957157317798299,0.53354838596219,0.344109628137532,-711.548697461095
"12",0.0994161639257489,0.0586864823279912,0.957157317798299,0.53354838596219,0.344109628137532,-711.548697461095
"13",0.0994161639257489,0.0593284772401223,0.957157317798299,0.53354838596219,0.344109628137532,-712.055270238473
"14",0.0994161639257489,0.0593284772401223,0.957157317798299,0.53354838596219,0.344109628137532,-712.055270238473
"15",0.0994161639257489,0.0593284772401223,0.957157317798299,0.53354838596219,0.344109628137532,-712.055270238473
"16",0.0994161639257489,0.0587050624621812,0.969264280750128,0.53354838596219,0.344109628137532,-710.368784550189
"17",0.0994161639257489,0.0587050624621812,0.969264280750128,0.515011908130761,0.344109628137532,-710.376049723464
"18",0.0994161639257489,0.056910015860183,0.969264280750128,0.515011908130761,0.344109628137532,-708.189522605927
"19",0.0989473372196003,0.056910015860183,0.969264280750128,0.515011908130761,0.354812141311794,-707.377397151734
"20",0.0989473372196003,0.056910015860183,0.969264280750128,0.515011908130761,0.354812141311794,-707.377397151734
"21",0.0989473372196003,0.056910015860183,0.969264280750128,0.527628688733897,0.344413024396134,-708.699896323591
"22",0.0989473372196003,0.0584501264348765,0.969264280750128,0.527628688733897,0.344413024396134,-709.454415147792
"23",0.0989473372196003,0.0584501264348765,0.969264280750128,0.527628688733897,0.344413024396134,-709.454415147792
"24",0.0990460202485427,0.0584501264348765,0.969264280750128,0.523155723405805,0.344413024396134,-709.298007134754
"25",0.0990460202485427,0.0584501264348765,0.969264280750128,0.523155723405805,0.344413024396134,-709.298007134754
"26",0.0990460202485427,0.0584501264348765,0.992137798933365,0.523155723405805,0.344413024396134,-708.740388586301
"27",0.0990460202485427,0.0584501264348765,0.992650468066115,0.523155723405805,0.357405118473641,-708.794324053123
"28",0.0990460202485427,0.0584501264348765,0.992650468066115,0.523155723405805,0.357405118473641,-708.794324053123
"29",0.0990460202485427,0.0584501264348765,0.992650468066115,0.523155723405805,0.357405118473641,-708.794324053123
"30",0.0968405488198886,0.0584501264348765,0.992650468066115,0.523155723405805,0.357405118473641,-707.164068744606
"31",0.0968405488198886,0.0540046385956748,0.992650468066115,0.523155723405805,0.357405118473641,-706.689894343782
"32",0.0968405488198886,0.0540046385956748,0.992650468066115,0.523155723405805,0.357405118473641,-706.689894343782
"33",0.0968405488198886,0.0540046385956748,0.992650468066115,0.523155723405805,0.357405118473641,-706.689894343782
"34",0.0968720021556257,0.0540046385956748,0.992650468066115,0.523155723405805,0.357405118473641,-706.668780269723
"35",0.0968720021556257,0.0540046385956748,0.994911994749353,0.522427161513191,0.357405118473641,-706.478170240004
"36",0.0968720021556257,0.0565206243594253,0.994911994749353,0.522427161513191,0.357405118473641,-705.566968982293
"37",0.0982062744496653,0.0589123830172352,0.994911994749353,0.522427161513191,0.357405118473641,-708.31444163958
"38",0.0982062744496653,0.0583439540974357,0.994911994749353,0.522993472810372,0.357405118473641,-707.383723044634
"39",0.0982062744496653,0.0566132670629999,0.994911994749353,0.514904858741837,0.357405118473641,-706.658270689173
"40",0.0978238568433265,0.0549874836894412,0.970025114602125,0.514904858741837,0.357405118473641,-706.22940645722
"41",0.0978238568433265,0.0549874836894412,0.970025114602125,0.514904858741837,0.357405118473641,-706.22940645722
"42",0.0978238568433265,0.0549874836894412,0.970025114602125,0.514904858741837,0.357405118473641,-706.22940645722
"43",0.0978238568433265,0.0549874836894412,0.970025114602125,0.51234195187749,0.357405118473641,-706.166731601696
"44",0.0978238568433265,0.0549874836894412,0.970025114602125,0.51234195187749,0.357405118473641,-706.166731601696
"45",0.0963650843572927,0.0549874836894412,0.970025114602125,0.509146237502753,0.357405118473641,-706.729358367567
"46",0.0963650843572927,0.0549874836894412,0.970025114602125,0.509146237502753,0.357405118473641,-706.729358367567
"47",0.0963650843572927,0.0549874836894412,0.970025114602125,0.509146237502753,0.357405118473641,-706.729358367567
"48",0.0963650843572927,0.0549874836894412,0.98263505040102,0.509146237502753,0.357405118473641,-706.705610168098
"49",0.0972081040479047,0.0549874836894412,0.98263505040102,0.509146237502753,0.357405118473641,-706.11359951988
"50",0.0972081040479047,0.0549874836894412,0.98263505040102,0.509146237502753,0.357405118473641,-706.11359951988
"51",0.0972081040479047,0.0549874836894412,0.98263505040102,0.509146237502753,0.357405118473641,-706.11359951988
"52",0.0972081040479047,0.0549874836894412,0.98263505040102,0.509146237502753,0.357405118473641,-706.11359951988
"53",0.0972081040479047,0.0549874836894412,0.98263505040102,0.502262479850623,0.357405118473641,-707.287640482841
"54",0.0972081040479047,0.0549874836894412,0.929437147619145,0.502262479850623,0.357405118473641,-707.613526335189
"55",0.0972081040479047,0.0549874836894412,0.93726730861509,0.49563434039531,0.357405118473641,-707.562301931326
"56",0.098789800250061,0.0549874836894412,0.952095735412686,0.508149050718833,0.357405118473641,-707.805655898732
"57",0.098789800250061,0.0549874836894412,0.952095735412686,0.508149050718833,0.357405118473641,-707.805655898732
"58",0.098789800250061,0.0549874836894412,0.997948185690675,0.508149050718833,0.357405118473641,-707.800467911005
"59",0.098789800250061,0.0549874836894412,0.997948185690675,0.508149050718833,0.356154413716631,-707.51348580187
"60",0.098789800250061,0.0549874836894412,0.99311593988846,0.508149050718833,0.356154413716631,-707.329577730241
"61",0.098789800250061,0.0549874836894412,0.967016650903374,0.508149050718833,0.350168786068512,-706.685617446342
"62",0.0993560242383616,0.0549874836894412,0.967016650903374,0.508149050718833,0.353462506276865,-707.44220398591
"63",0.0993560242383616,0.0549874836894412,0.967080300400302,0.508149050718833,0.353462506276865,-707.441243918242
"64",0.0993560242383616,0.0549874836894412,0.967080300400302,0.508149050718833,0.353462506276865,-707.441243918242
"65",0.0993560242383616,0.0549874836894412,0.967080300400302,0.51562603487558,0.353462506276865,-707.507138424177
"66",0.098432766098803,0.0554896224022622,0.967080300400302,0.51562603487558,0.353462506276865,-706.36582441042
"67",0.0974275139610616,0.0554896224022622,0.967080300400302,0.51562603487558,0.353462506276865,-706.361217228316
"68",0.0974275139610616,0.0562827036556624,0.967080300400302,0.51562603487558,0.353462506276865,-706.41277173697
"69",0.0974275139610616,0.0562827036556624,0.967080300400302,0.51562603487558,0.353462506276865,-706.41277173697
"70",0.0974275139610616,0.0562827036556624,0.976706606743231,0.51562603487558,0.353462506276865,-706.147534216511
"71",0.0974275139610616,0.0562827036556624,0.976706606743231,0.51562603487558,0.35712705257305,-705.927067999657
"72",0.0974275139610616,0.0562827036556624,0.976706606743231,0.51562603487558,0.367702598387552,-708.590426820197
"73",0.0933868819918685,0.0562827036556624,0.976706606743231,0.51562603487558,0.37402185470968,-710.889302736482
"74",0.0933868819918685,0.0562827036556624,0.976706606743231,0.51562603487558,0.37402185470968,-710.889302736482
"75",0.0933868819918685,0.0562827036556624,0.976706606743231,0.51562603487558,0.37402185470968,-710.889302736482
"76",0.095682952899194,0.0562827036556624,0.976706606743231,0.51562603487558,0.37402185470968,-709.328406695818
"77",0.095682952899194,0.0562827036556624,0.976706606743231,0.525328269219102,0.37402185470968,-709.662972600158
"78",0.095682952899194,0.0562827036556624,0.976706606743231,0.525328269219102,0.37402185470968,-709.662972600158
"79",0.0939846325791556,0.0562827036556624,0.976706606743231,0.525328269219102,0.37402185470968,-710.201194313142
"80",0.0939846325791556,0.0561471546802186,0.976706606743231,0.525328269219102,0.37081050627442,-709.890898581629
"81",0.0939846325791556,0.0561471546802186,0.991388701934795,0.529995023237791,0.37081050627442,-709.538059376701
"82",0.0939846325791556,0.0561471546802186,0.991388701934795,0.529995023237791,0.37081050627442,-709.538059376701
"83",0.0939846325791556,0.0561471546802186,0.991388701934795,0.525636316772675,0.37081050627442,-709.139768886951
"84",0.0937900375851766,0.0561471546802186,0.98597020854325,0.525636316772675,0.37081050627442,-709.781562289442
"85",0.0952231091242639,0.0561471546802186,0.98597020854325,0.529140910404538,0.362040108933883,-707.820087989944
"86",0.0952231091242639,0.0561471546802186,0.98597020854325,0.529140910404538,0.362040108933883,-707.820087989944
"87",0.0952231091242639,0.0593858214064137,0.98597020854325,0.529140910404538,0.362040108933883,-709.511281717277
"88",0.0952231091242639,0.0593858214064137,0.98597020854325,0.529140910404538,0.362040108933883,-709.511281717277
"89",0.0952231091242639,0.0593858214064137,0.98597020854325,0.529140910404538,0.362040108933883,-709.511281717277
"90",0.0952231091242639,0.0554238313969729,0.98597020854325,0.529140910404538,0.362040108933883,-708.236369853781
"91",0.0952231091242639,0.0554238313969729,0.98597020854325,0.529140910404538,0.362040108933883,-708.236369853781
"92",0.0952231091242639,0.0554238313969729,0.98597020854325,0.529140910404538,0.368360248262792,-708.302248327333
"93",0.0952231091242639,0.0554238313969729,0.98597020854325,0.529140910404538,0.368360248262792,-708.302248327333
"94",0.0952231091242639,0.0554238313969729,0.989935714784457,0.518285664768565,0.368360248262792,-707.257502412686
"95",0.0952231091242639,0.0554238313969729,0.989935714784457,0.528613563754787,0.368360248262792,-707.940314544212
"96",0.0952231091242639,0.0554238313969729,0.989935714784457,0.528613563754787,0.35422036340318,-710.188428427091
"97",0.100235571689714,0.0554238313969729,0.989935714784457,0.528613563754787,0.35422036340318,-709.437559005677
"98",0.100235571689714,0.0554238313969729,0.989935714784457,0.528613563754787,0.35422036340318,-709.437559005677
"99",0.100235571689714,0.0554238313969729,0.989935714784457,0.528613563754787,0.35422036340318,-709.437559005677
"100",0.100235571689714,0.0554238313969729,0.978139746633056,0.528613563754787,0.35422036340318,-710.340045418963
"101",0.100235571689714,0.0554238313969729,0.978139746633056,0.528613563754787,0.347311008479038,-709.000652393352
"102",0.0999276858842167,0.0554238313969729,0.972323293733371,0.50282258534077,0.347311008479038,-708.61331415266
"103",0.0999276858842167,0.0554238313969729,0.972786050475571,0.50282258534077,0.347311008479038,-708.625947512893
"104",0.0999276858842167,0.0534162553746707,0.972786050475571,0.512607154573773,0.350968220957382,-708.667270635825
"105",0.0999276858842167,0.0534162553746707,0.972786050475571,0.507977567926937,0.350968220957382,-708.47536766461
"106",0.0999276858842167,0.0534162553746707,0.972786050475571,0.507977567926937,0.350968220957382,-708.47536766461
"107",0.0999276858842167,0.0534162553746707,0.972786050475571,0.495974274489113,0.343871344702656,-709.742827678077
"108",0.0999276858842167,0.05364025999001,0.972786050475571,0.495974274489113,0.343871344702656,-709.740984687296
"109",0.0999276858842167,0.055534899312269,0.982255378989875,0.493472549026115,0.343871344702656,-712.534044674686
"110",0.0999276858842167,0.0510215941405615,0.975709956762306,0.493472549026115,0.343871344702656,-711.84501468061
"111",0.0999276858842167,0.0510215941405615,0.942994467638237,0.499412300549109,0.343871344702656,-712.520378746058
"112",0.0999276858842167,0.0510215941405615,0.942994467638237,0.484416799603453,0.343871344702656,-712.135151261864
"113",0.0999276858842167,0.0510215941405615,0.942994467638237,0.484416799603453,0.343871344702656,-712.135151261864
"114",0.097326542428897,0.0510708166410527,0.942994467638237,0.484416799603453,0.343871344702656,-714.376750356149
"115",0.097326542428897,0.0527795489529082,0.942994467638237,0.484416799603453,0.343871344702656,-713.18691408999
"116",0.0983416674889276,0.0527795489529082,0.876328012141459,0.484416799603453,0.345848562286862,-713.075858509719
"117",0.0983416674889276,0.0527795489529082,0.851395692302055,0.484416799603453,0.36272423304041,-717.223956410431
"118",0.0983416674889276,0.0527795489529082,0.855908854713322,0.484416799603453,0.36272423304041,-716.493175122892
"119",0.0983416674889276,0.0527795489529082,0.855908854713322,0.480636713075091,0.36272423304041,-715.653794096685
"120",0.0983416674889276,0.0527795489529082,0.882503552696325,0.480636713075091,0.36272423304041,-712.809598817707
"121",0.0983416674889276,0.0527795489529082,0.882503552696325,0.480636713075091,0.36272423304041,-712.809598817707
"122",0.0965771051140917,0.0527795489529082,0.882503552696325,0.479090289928118,0.36272423304041,-711.074520598619
"123",0.0965771051140917,0.0555158510298897,0.882503552696325,0.474662650854634,0.36272423304041,-711.967784967345
"124",0.0974485271098182,0.0555158510298897,0.882503552696325,0.478424011915765,0.359896281346829,-711.197943361502
"125",0.0974485271098182,0.0555158510298897,0.882503552696325,0.493303466175271,0.359896281346829,-710.980040926455
"126",0.0974485271098182,0.0555158510298897,0.882503552696325,0.493303466175271,0.359896281346829,-710.980040926455
"127",0.0974485271098182,0.0586765925207548,0.882503552696325,0.493303466175271,0.359896281346829,-713.834951902538
"128",0.0974485271098182,0.0586765925207548,0.882503552696325,0.493303466175271,0.359896281346829,-713.834951902538
"129",0.0974485271098182,0.0586765925207548,0.921221720255505,0.493303466175271,0.359896281346829,-712.855457722326
"130",0.0956101658353931,0.0586765925207548,0.921221720255505,0.516322912330043,0.359896281346829,-711.987916116283
"131",0.0956101658353931,0.0586765925207548,0.933186294677786,0.516322912330043,0.359896281346829,-710.958540349111
"132",0.0968866430079881,0.0565948835707851,0.933186294677786,0.516322912330043,0.359896281346829,-708.705862471132
"133",0.0968866430079881,0.0565948835707851,0.933186294677786,0.513820020897122,0.359896281346829,-708.365540170385
"134",0.0967536432713611,0.0565948835707851,0.933186294677786,0.513820020897122,0.359896281346829,-708.391403886896
"135",0.0967536432713611,0.0565948835707851,0.975326561392403,0.533463193855747,0.359896281346829,-707.795351212909
"136",0.0967536432713611,0.0565948835707851,0.975326561392403,0.533463193855747,0.359896281346829,-707.795351212909
"137",0.0972770128303752,0.0565948835707851,0.959240823507102,0.533463193855747,0.354558145893183,-709.615036948648
"138",0.0972770128303752,0.0578765813359459,0.956177396761139,0.533875407989819,0.354558145893183,-709.802796098246
"139",0.0972770128303752,0.0578765813359459,0.970445844861739,0.514936775082325,0.354558145893183,-707.507406189444
"140",0.0972770128303752,0.0578765813359459,0.970445844861739,0.514936775082325,0.354558145893183,-707.507406189444
"141",0.0972770128303752,0.0557276533975319,0.970445844861739,0.514936775082325,0.358075373793405,-706.0060371641
"142",0.0972770128303752,0.0557276533975319,0.970445844861739,0.514936775082325,0.358075373793405,-706.0060371641
"143",0.0972770128303752,0.0557276533975319,0.970445844861739,0.514936775082325,0.358075373793405,-706.0060371641
"144",0.0974500915492017,0.0557276533975319,0.970445844861739,0.514936775082325,0.358075373793405,-706.025009118614
"145",0.0978553571350381,0.0557276533975319,0.970445844861739,0.514936775082325,0.358075373793405,-706.206202691554
"146",0.0978553571350381,0.0557276533975319,0.963911257231594,0.514936775082325,0.353226364689551,-706.337369036963
"147",0.0978553571350381,0.0557276533975319,0.963911257231594,0.514936775082325,0.353226364689551,-706.337369036963
"148",0.0978553571350381,0.0557276533975319,0.963911257231594,0.515630327067347,0.353226364689551,-706.365344560143
"149",0.0978553571350381,0.0557276533975319,0.963911257231594,0.520016083038518,0.353226364689551,-706.717695863291
"150",0.0978553571350381,0.0583611924179829,0.963911257231594,0.520016083038518,0.353226364689551,-707.885471215696
"151",0.0978553571350381,0.0583611924179829,0.969178505727101,0.520016083038518,0.353226364689551,-707.700036756895
"152",0.0978553571350381,0.0583611924179829,0.969178505727101,0.520016083038518,0.353226364689551,-707.700036756895
"153",0.0978553571350381,0.0583611924179829,0.969178505727101,0.520016083038518,0.353226364689551,-707.700036756895
"154",0.0978553571350381,0.0583611924179829,0.969178505727101,0.520016083038518,0.353226364689551,-707.700036756895
"155",0.0978553571350381,0.0583611924179829,0.969178505727101,0.520016083038518,0.354163362697797,-707.642049946136
"156",0.0978553571350381,0.0573078821599015,0.969178505727101,0.527108644091914,0.354163362697797,-707.104606344836
"157",0.0978553571350381,0.0573078821599015,0.972073172375059,0.524246722540621,0.354163362697797,-706.661807337134
"158",0.098058914868728,0.0573078821599015,0.972073172375059,0.511466065846322,0.360310797145988,-708.034785659243
"159",0.098058914868728,0.0573078821599015,0.972073172375059,0.512574570718749,0.360310797145988,-707.883491981317
"160",0.098058914868728,0.0573078821599015,0.977570088442523,0.512574570718749,0.360310797145988,-707.905100182546
"161",0.098058914868728,0.0573078821599015,0.977570088442523,0.512574570718749,0.360310797145988,-707.905100182546
"162",0.098058914868728,0.0555370673617302,0.977570088442523,0.512574570718749,0.360310797145988,-706.737935157025
"163",0.098058914868728,0.0555370673617302,0.977570088442523,0.512574570718749,0.360310797145988,-706.737935157025
"164",0.098058914868728,0.0555370673617302,0.977570088442523,0.512574570718749,0.354805675935986,-705.945363216515
"165",0.098667222998632,0.0555370673617302,0.977570088442523,0.512574570718749,0.354805675935986,-706.387181770802
"166",0.098667222998632,0.0555370673617302,0.977570088442523,0.512574570718749,0.354805675935986,-706.387181770802
"167",0.098667222998632,0.0551296706943071,0.977570088442523,0.512574570718749,0.354805675935986,-706.353698939869
"168",0.098667222998632,0.0551296706943071,0.977570088442523,0.512574570718749,0.354805675935986,-706.353698939869
"169",0.098667222998632,0.0551296706943071,0.977570088442523,0.518009247427671,0.354805675935986,-706.387671322691
"170",0.098667222998632,0.0551296706943071,0.977570088442523,0.518419590596804,0.354805675935986,-706.409595740142
"171",0.098667222998632,0.0551296706943071,0.977570088442523,0.518419590596804,0.354805675935986,-706.409595740142
"172",0.098667222998632,0.0551296706943071,0.977570088442523,0.518419590596804,0.354805675935986,-706.409595740142
"173",0.098667222998632,0.0551296706943071,0.977570088442523,0.518419590596804,0.354805675935986,-706.409595740142
"174",0.098667222998632,0.0568908909394406,0.977570088442523,0.518419590596804,0.354805675935986,-706.656731757935
"175",0.098667222998632,0.0568908909394406,0.977570088442523,0.518419590596804,0.354805675935986,-706.656731757935
"176",0.098667222998632,0.0568908909394406,0.977570088442523,0.518419590596804,0.354805675935986,-706.656731757935
"177",0.098667222998632,0.0568908909394406,0.977570088442523,0.518419590596804,0.354805675935986,-706.656731757935
"178",0.098667222998632,0.0568908909394406,0.977570088442523,0.518419590596804,0.354805675935986,-706.656731757935
"179",0.098667222998632,0.0568908909394406,0.964621693237953,0.518419590596804,0.354805675935986,-707.121569876095
"180",0.0966806417818936,0.0572400236229659,0.996082748833128,0.518419590596804,0.354805675935986,-706.893943637128
"181",0.0966806417818936,0.0564467531169111,0.996082748833128,0.518419590596804,0.354805675935986,-706.308072849169
"182",0.0966806417818936,0.0564467531169111,0.996082748833128,0.518419590596804,0.354805675935986,-706.308072849169
"183",0.0977071321983615,0.056336935117065,0.996082748833128,0.518419590596804,0.354805675935986,-705.620584349777
"184",0.0977071321983615,0.056336935117065,0.996082748833128,0.518419590596804,0.354805675935986,-705.620584349777
"185",0.0977071321983615,0.056336935117065,0.996082748833128,0.518419590596804,0.354805675935986,-705.620584349777
"186",0.0977071321983615,0.056336935117065,0.996082748833128,0.518419590596804,0.354805675935986,-705.620584349777
"187",0.0977071321983615,0.056336935117065,0.995100867015002,0.518419590596804,0.354805675935986,-705.618723951572
"188",0.0977071321983615,0.056336935117065,0.995100867015002,0.529913414806474,0.354805675935986,-705.641684120256
"189",0.0977071321983615,0.0569732080658261,0.995100867015002,0.529913414806474,0.354805675935986,-705.675063779674
"190",0.098553636325287,0.0569732080658261,0.995100867015002,0.529913414806474,0.354805675935986,-706.08413768511
"191",0.0976419009591646,0.0569732080658261,0.995100867015002,0.529913414806474,0.354805675935986,-705.677931118181
"192",0.0976419009591646,0.0569732080658261,0.971551733605534,0.536106951345628,0.354805675935986,-708.55181340958
"193",0.0976419009591646,0.0569732080658261,0.99966450031412,0.511501859653414,0.354805675935986,-707.522657148079
"194",0.0976419009591646,0.0569732080658261,0.99966450031412,0.511501859653414,0.354805675935986,-707.522657148079
"195",0.0981200582971328,0.0569732080658261,0.99966450031412,0.513955938513594,0.354805675935986,-707.020886810938
"196",0.0981200582971328,0.0569732080658261,0.99966450031412,0.532294639864688,0.354805675935986,-705.715595622093
"197",0.0981200582971328,0.0569732080658261,0.947219035022301,0.532294639864688,0.354805675935986,-710.643176865205
"198",0.0981200582971328,0.0569732080658261,0.966017184072892,0.513077266022384,0.354805675935986,-706.813344804206
"199",0.0981200582971328,0.0569732080658261,0.966017184072892,0.513077266022384,0.354805675935986,-706.813344804206
"200",0.0971318215671004,0.0569732080658261,0.970521080770311,0.513077266022384,0.354805675935986,-706.828270209567
"201",0.0971318215671004,0.0569732080658261,0.943640565798311,0.513077266022384,0.354805675935986,-707.761367657356
"202",0.0972535140616582,0.0569732080658261,0.943640565798311,0.509503120568822,0.358843118863098,-707.578843027058
"203",0.0972535140616582,0.0569732080658261,0.916353464450448,0.510268955945506,0.358843118863098,-709.547271087635
"204",0.0972535140616582,0.0569732080658261,0.915185991357102,0.510268955945506,0.365649425919703,-711.139679798892
"205",0.0972535140616582,0.0569732080658261,0.915185991357102,0.510268955945506,0.353351042614085,-709.95450604035
"206",0.0972535140616582,0.0569732080658261,0.915185991357102,0.514374275906822,0.353351042614085,-710.600222673875
"207",0.0972535140616582,0.0569732080658261,0.903466991883598,0.514374275906822,0.353351042614085,-712.138713974743
"208",0.0970239596260737,0.0558125781799531,0.903466991883598,0.490423090465691,0.353351042614085,-709.793729689576
"209",0.0970239596260737,0.0558125781799531,0.903466991883598,0.489745916482935,0.353351042614085,-709.840722888064
"210",0.0970239596260737,0.0558125781799531,0.9175201299051,0.489745916482935,0.35847021945015,-709.003375831022
"211",0.0974258586323714,0.0558125781799531,0.9175201299051,0.489745916482935,0.35847021945015,-709.025073029658
"212",0.0974258586323714,0.0558125781799531,0.867961240341077,0.489745916482935,0.35847021945015,-712.08589732079
