"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.135189993296198,0.00914044141149938,0.488800125321906,0.274702468953762,0.173944374550324,4884.66183695635
"2",0.13535140711328,0.00852552935912538,0.488800125321906,0.274702468953762,0.173944374550324,4886.16798489286
"3",0.13535140711328,0.00852552935912538,0.488800125321906,0.274702468953762,0.173944374550324,4886.16798489286
"4",0.13535140711328,0.00852552935912538,0.489946518347314,0.274702468953762,0.173944374550324,4886.23268900213
"5",0.13535140711328,0.00852552935912538,0.489946518347314,0.274644010874383,0.173944374550324,4886.21619176315
"6",0.13535140711328,0.00874189967439059,0.489946518347314,0.274644010874383,0.173944374550324,4885.87760362746
"7",0.13535140711328,0.00807655755344859,0.489946518347314,0.273745494993944,0.173944374550324,4885.93704957803
"8",0.135787421484986,0.00819136986570733,0.489946518347314,0.273745494993944,0.173944374550324,4886.21981694549
"9",0.135787421484986,0.00819136986570733,0.490113432466734,0.274843377367594,0.173944374550324,4886.36097286905
"10",0.135787421484986,0.00819136986570733,0.490113432466734,0.274843377367594,0.173944374550324,4886.36097286905
"11",0.135787421484986,0.00819136986570733,0.490113432466734,0.274843377367594,0.174355083255008,4886.81588797051
"12",0.135787421484986,0.00819136986570733,0.490113432466734,0.275416976420167,0.174355083255008,4886.64295653239
"13",0.134743293485675,0.00836624118886366,0.490113432466734,0.275416976420167,0.174355083255008,4885.09064522881
"14",0.134743293485675,0.00836624118886366,0.490113432466734,0.275416976420167,0.174355083255008,4885.09064522881
"15",0.134743293485675,0.00836624118886366,0.489906507459998,0.275416976420167,0.174355083255008,4885.01979735809
"16",0.134743293485675,0.00836624118886366,0.489906507459998,0.275416976420167,0.175795902943723,4887.17594338584
"17",0.134743293485675,0.00836624118886366,0.489906507459998,0.272324197711659,0.175795902943723,4887.03350962499
"18",0.134743293485675,0.00803433185310929,0.489906507459998,0.272324197711659,0.175795902943723,4887.27540372195
"19",0.135322136408563,0.0077953088234038,0.489906507459998,0.272308892996515,0.175795902943723,4887.3100660065
"20",0.135322136408563,0.00759584531957183,0.489906507459998,0.272308892996515,0.175795902943723,4886.90920898708
"21",0.135533189858925,0.00757399565902882,0.489906507459998,0.272308892996515,0.175795902943723,4886.75380845964
"22",0.135533189858925,0.00747594614281987,0.489906507459998,0.272308892996515,0.175795902943723,4886.46856085942
"23",0.135533189858925,0.00747594614281987,0.489906507459998,0.272308892996515,0.175795902943723,4886.46856085942
"24",0.135533189858925,0.00759948509513915,0.489906507459998,0.272308892996515,0.175795902943723,4886.81452986986
"25",0.135533189858925,0.00759948509513915,0.493780355499401,0.273148598189254,0.175795902943723,4886.25617735148
"26",0.135533189858925,0.00759948509513915,0.493780355499401,0.272664764016695,0.175186576818468,4885.957815022
"27",0.13488792717727,0.00813121886593389,0.493780355499401,0.272664764016695,0.175186576818468,4885.55008954934
"28",0.13488792717727,0.00813121886593389,0.493780355499401,0.273529744956182,0.175186576818468,4886.36451975454
"29",0.135848905891497,0.00813121886593389,0.493780355499401,0.273529744956182,0.175186576818468,4885.47507456206
"30",0.135848905891497,0.00813121886593389,0.493780355499401,0.273529744956182,0.175186576818468,4885.47507456206
"31",0.135848905891497,0.00813121886593389,0.493780355499401,0.275355769708922,0.175186576818468,4886.89537041522
"32",0.135848905891497,0.00813121886593389,0.493780355499401,0.275355769708922,0.175186576818468,4886.89537041522
"33",0.135848905891497,0.00813121886593389,0.493780355499401,0.275355769708922,0.175400842213731,4886.88871464694
"34",0.135848905891497,0.00813121886593389,0.493780355499401,0.275355769708922,0.175652046466043,4886.82693938637
"35",0.135769359065236,0.00813121886593389,0.493780355499401,0.275355769708922,0.175652046466043,4887.01402452918
