"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.15347963630192,0.000929514191497568,0.897170816036379,0.547126132426959,0.263505236883166,-854.734762243736
"2",0.15347963630192,0.000422994283509448,0.985083954108768,0.559939604686285,0.263505236883166,-852.50164370192
"3",0.15347963630192,0.000422994283509448,0.979377411171014,0.559939604686285,0.263505236883166,-852.593929850877
"4",0.15347963630192,0.000170167143766053,0.979377411171014,0.559939604686285,0.263505236883166,-852.228781738349
"5",0.155729917536267,0.000170167143766053,0.960842338872553,0.575107062697951,0.263505236883166,-854.364105973531
"6",0.155636012494896,0.000170167143766053,0.960842338872553,0.575107062697951,0.263505236883166,-854.345323421998
"7",0.155636012494896,0.000170167143766053,0.99328392022721,0.593796582459141,0.263505236883166,-855.662473386181
"8",0.155636012494896,0.000170167143766053,0.99328392022721,0.593796582459141,0.263505236883166,-855.662473386181
"9",0.155636012494896,0.000170167143766053,0.99328392022721,0.593796582459141,0.263505236883166,-855.662473386181
"10",0.158507085869254,0.000170167143766053,0.99328392022721,0.593796582459141,0.263505236883166,-856.467593366943
"11",0.158507085869254,0.000170167143766053,0.99328392022721,0.593796582459141,0.263505236883166,-856.467593366943
"12",0.158507085869254,0.000170167143766053,0.99328392022721,0.593796582459141,0.256511304091151,-856.407989721615
"13",0.156903029809474,0.000170167143766053,0.99328392022721,0.593796582459141,0.269007166857237,-856.230002352504
"14",0.156903029809474,0.000170167143766053,0.99328392022721,0.593796582459141,0.269007166857237,-856.230002352504
"15",0.156903029809474,0.000170167143766053,0.99328392022721,0.555249262962679,0.259729501065435,-852.872403384692
"16",0.156903029809474,0.000170167143766053,0.99328392022721,0.53168002127117,0.259729501065435,-854.408088458658
"17",0.156903029809474,0.00064309732875911,0.902422146257739,0.53168002127117,0.259729501065435,-854.690192106445
"18",0.156903029809474,0.00064309732875911,0.9184042819661,0.53168002127117,0.259729501065435,-854.549560748757
"19",0.156903029809474,0.00064309732875911,0.98035983147451,0.53168002127117,0.259729501065435,-855.075457901611
"20",0.156903029809474,0.00113822607269384,0.98035983147451,0.53168002127117,0.259729501065435,-856.118496871789
"21",0.156903029809474,0.00113822607269384,0.98035983147451,0.555471314587563,0.259729501065435,-854.65346840207
"22",0.156903029809474,0.00113822607269384,0.98035983147451,0.555471314587563,0.259729501065435,-854.65346840207
"23",0.156903029809474,0.00113822607269384,0.98035983147451,0.555471314587563,0.259729501065435,-854.65346840207
"24",0.156903029809474,0.00113822607269384,0.98035983147451,0.555471314587563,0.259729501065435,-854.65346840207
"25",0.156903029809474,0.000397118920133957,0.98035983147451,0.555471314587563,0.259729501065435,-853.346384435205
"26",0.156903029809474,0.000397118920133957,0.98035983147451,0.555471314587563,0.255392832397212,-853.619804027601
"27",0.156903029809474,0.000397118920133957,0.97792559413472,0.555471314587563,0.26000561909168,-853.360793618124
"28",0.156903029809474,0.00017289364055566,0.946782961042092,0.555471314587563,0.26000561909168,-853.499378928311
"29",0.156903029809474,0.00017289364055566,0.946782961042092,0.555471314587563,0.26000561909168,-853.499378928311
"30",0.156903029809474,0.00017289364055566,0.966275731926427,0.555471314587563,0.26000561909168,-853.129372874607
"31",0.156903029809474,0.000167010971388046,0.966275731926427,0.549181531475923,0.26000561909168,-853.048954372562
"32",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.26000561909168,-853.057233150974
"33",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.26000561909168,-853.057233150974
"34",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.261477980725702,-853.030917802571
"35",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.254024145694751,-853.482033402507
"36",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.254024145694751,-853.482033402507
"37",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.254024145694751,-853.482033402507
"38",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.254024145694751,-853.482033402507
"39",0.156903029809474,0.000167010971388046,0.966275731926427,0.551918617278634,0.254024145694751,-853.482033402507
"40",0.156903029809474,0.00137895901799206,0.945273855506649,0.551918617278634,0.259571062973577,-855.47075137959
"41",0.156903029809474,0.00137895901799206,0.944764811978631,0.556838056973576,0.259571062973577,-855.622158301619
"42",0.156903029809474,0.00137895901799206,0.975551543279347,0.556838056973576,0.259571062973577,-855.135302810859
"43",0.156903029809474,0.00137895901799206,0.975551543279347,0.556838056973576,0.259571062973577,-855.135302810859
"44",0.156903029809474,0.00137895901799206,0.973631619951585,0.556838056973576,0.259571062973577,-855.154683870008
"45",0.150673843080738,0.00137895901799206,0.930870360626677,0.556838056973576,0.259571062973577,-855.711723498922
"46",0.150673843080738,0.00137895901799206,0.930870360626677,0.556838056973576,0.259571062973577,-855.711723498922
