"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.123120941364049,3.06785258118055e-05,0.997455954310207,0.548290277785333,0.539924103594274,1433.89530190917
"2",0.123120941364049,3.06785258118055e-05,0.997455954310207,0.548290277785333,0.539924103594274,1433.89530190917
"3",0.123367356112619,3.06785258118055e-05,0.997455954310207,0.548290277785333,0.539924103594274,1433.88072453808
"4",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"5",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"6",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"7",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"8",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"9",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"10",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"11",0.123505531293237,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.55791055099
"12",0.122790228681799,8.76392095086461e-06,0.997455954310207,0.548290277785333,0.539924103594274,1434.48621694151
"13",0.122790228681799,8.76392095086461e-06,0.998469745171177,0.54240379698486,0.539924103594274,1435.58509694351
"14",0.122790228681799,8.76392095086461e-06,0.998469745171177,0.54240379698486,0.542138931678343,1435.67552069811
"15",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.54240379698486,0.546577047211457,1435.00201070857
"16",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.54240379698486,0.546577047211457,1435.00201070857
"17",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.54240379698486,0.546577047211457,1435.00201070857
"18",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.54240379698486,0.546577047211457,1435.00201070857
"19",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.553153525988522,0.546577047211457,1432.31728969818
"20",0.122790228681799,1.37084042294442e-05,0.998469745171177,0.542154218639669,0.546577047211457,1434.97844836997
"21",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"22",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"23",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"24",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"25",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"26",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"27",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"28",0.122910018916057,3.59298045092587e-05,0.996240290665996,0.542154218639669,0.537775815243185,1433.49316576701
"29",0.122910018916057,3.59298045092587e-05,0.992644741247294,0.542154218639669,0.537775815243185,1431.96776266032
"30",0.122910018916057,3.59298045092587e-05,0.99086299113675,0.542154218639669,0.537775815243185,1431.18934882191
"31",0.122910018916057,3.59298045092587e-05,0.99086299113675,0.542154218639669,0.548501182288768,1430.31216089918
"32",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.547085600401202,0.548501182288768,1434.87494537925
"33",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.547941745977474,0.548501182288768,1434.62209776092
"34",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.547941745977474,0.548501182288768,1434.62209776092
"35",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.547941745977474,0.548501182288768,1434.62209776092
"36",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.547941745977474,0.548501182288768,1434.62209776092
"37",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.548501182288768,1435.41449037599
"38",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.548501182288768,1435.41449037599
"39",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.548501182288768,1435.41449037599
"40",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.547984987346899,1435.44187480961
"41",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.547984987346899,1435.44187480961
"42",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.547984987346899,1435.44187480961
"43",0.121637999509634,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.547984987346899,1435.44187480961
"44",0.120540280426036,2.44682175754363e-05,0.99963706250857,0.541739743259897,0.546480053822383,1433.93804075078
"45",0.120540280426036,4.55367471088176e-05,0.99963706250857,0.541739743259897,0.546480053822383,1433.26090373232
"46",0.120540280426036,7.21884689292241e-05,0.99963706250857,0.540037288998858,0.548666621438801,1432.76521658877
"47",0.120540280426036,7.21884689292241e-05,0.99963706250857,0.540037288998858,0.55686865682647,1432.52688402626
"48",0.120899298658127,1.42327741976977e-05,0.99963706250857,0.540037288998858,0.55686865682647,1434.28684700351
"49",0.120899298658127,1.42327741976977e-05,0.99963706250857,0.540037288998858,0.55686865682647,1434.28684700351
"50",0.120899298658127,1.42327741976977e-05,0.99963706250857,0.540037288998858,0.55686865682647,1434.28684700351
"51",0.120899298658127,1.42327741976977e-05,0.999551060753449,0.540037288998858,0.55686865682647,1434.25277066887
"52",0.120899298658127,1.42327741976977e-05,0.999551060753449,0.540037288998858,0.55686865682647,1434.25277066887
"53",0.120899298658127,1.42327741976977e-05,0.999551060753449,0.540037288998858,0.55686865682647,1434.25277066887
"54",0.120844398752899,1.42327741976977e-05,0.999551060753449,0.540037288998858,0.55686865682647,1434.28392007389
"55",0.120844398752899,1.42327741976977e-05,0.999551060753449,0.540037288998858,0.55686865682647,1434.28392007389
"56",0.120844398752899,1.42327741976977e-05,0.999551060753449,0.542407185074298,0.55686865682647,1434.39291052242
"57",0.120844398752899,4.72236003751525e-05,0.999551060753449,0.542407185074298,0.55686865682647,1433.32830131714
"58",0.120844398752899,4.72236003751525e-05,0.999551060753449,0.542407185074298,0.558050669083929,1432.97169191909
"59",0.119666582454672,9.83497218872293e-06,0.999551060753449,0.542407185074298,0.558050669083929,1433.80562623296
"60",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.542407185074298,0.558050669083929,1433.74489708021
"61",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.542407185074298,0.558050669083929,1433.74489708021
"62",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.538060453862732,0.558050669083929,1433.63749217221
"63",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.538060453862732,0.560697124839605,1433.26420602661
"64",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.538060453862732,0.560697124839605,1433.26420602661
"65",0.119666582454672,9.83497218872293e-06,0.999415073751273,0.538060453862732,0.560697124839605,1433.26420602661
"66",0.119666582454672,1.0314364413275e-06,0.999415073751273,0.538060453862732,0.560697124839605,1433.54659135399
"67",0.119666582454672,2.22163134918599e-05,0.999415073751273,0.538060453862732,0.560697124839605,1432.86689751726
"68",0.119666582454672,3.1485009711632e-05,0.999415073751273,0.53909658348466,0.560697124839605,1432.70916775609
"69",0.119666582454672,2.14505209480254e-05,0.999415073751273,0.53909658348466,0.560697124839605,1433.02976480612
"70",0.119666582454672,1.81688349986006e-05,0.998486536499707,0.53909658348466,0.560697124839605,1432.76135939281
