"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.10505232332154,0.0199611051476661,0.31422880683111,0.742517079013572,0.300017147609858,-755.951097831013
"2",0.10505232332154,0.0167787639721738,0.31422880683111,0.742517079013572,0.300017147609858,-754.074248463184
"3",0.10505232332154,0.0167787639721738,0.31422880683111,0.742517079013572,0.300017147609858,-754.074248463184
"4",0.106692526881526,0.0167787639721738,0.31422880683111,0.742517079013572,0.288857962626241,-754.517931012637
"5",0.106692526881526,0.0167787639721738,0.31422880683111,0.694021984523568,0.288857962626241,-754.385837908596
"6",0.106692526881526,0.0167787639721738,0.31422880683111,0.749544766630824,0.288857962626241,-754.662789089622
"7",0.102846241344599,0.0167787639721738,0.322124914869242,0.686729134117759,0.288857962626241,-755.624235105256
"8",0.102846241344599,0.018025102794972,0.322124914869242,0.686729134117759,0.288857962626241,-756.197008286057
"9",0.102846241344599,0.0137374725889927,0.322124914869242,0.686729134117759,0.309983515299036,-755.024580465046
"10",0.102846241344599,0.0137374725889927,0.322124914869242,0.686729134117759,0.309983515299036,-755.024580465046
"11",0.102846241344599,0.0137374725889927,0.364776544344355,0.686729134117759,0.30243573370474,-755.52841411229
"12",0.104205851306031,0.0137374725889927,0.364776544344355,0.686729134117759,0.30243573370474,-755.067030427206
"13",0.104205851306031,0.0130134278493565,0.357483440816357,0.686729134117759,0.281454317387791,-757.855760603133
"14",0.104205851306031,0.0170095717881024,0.357483440816357,0.686729134117759,0.281454317387791,-757.326921073838
"15",0.104205851306031,0.0170095717881024,0.274687576845462,0.686729134117759,0.296028030968224,-754.031836441328
"16",0.104205851306031,0.0149109491462006,0.274687576845462,0.686729134117759,0.302235929752913,-754.11711241623
"17",0.106963761439358,0.0149109491462006,0.274687576845462,0.686729134117759,0.302235929752913,-754.413130438047
"18",0.106963761439358,0.0149109491462006,0.274687576845462,0.686729134117759,0.302235929752913,-754.413130438047
"19",0.106963761439358,0.0149109491462006,0.274687576845462,0.686729134117759,0.302235929752913,-754.413130438047
"20",0.106963761439358,0.0149109491462006,0.274687576845462,0.609820461016463,0.293592094559937,-754.604487439198
"21",0.106963761439358,0.0149109491462006,0.274687576845462,0.609820461016463,0.293592094559937,-754.604487439198
"22",0.10772451308441,0.0149109491462006,0.274687576845462,0.609820461016463,0.293592094559937,-754.868987746522
"23",0.104788964674912,0.0149109491462006,0.274687576845462,0.609820461016463,0.293592094559937,-754.511872025694
"24",0.113734517469209,0.0149109491462006,0.274687576845462,0.609820461016463,0.293592094559937,-760.967835062614
"25",0.113734517469209,0.0149109491462006,0.274687576845462,0.685097198364864,0.293592094559937,-759.486790624023
"26",0.1064256248993,0.0149109491462006,0.274687576845462,0.685097198364864,0.293592094559937,-754.00043496474
"27",0.1064256248993,0.0163375431735823,0.274687576845462,0.685097198364864,0.293592094559937,-753.941842555142
"28",0.1064256248993,0.0163375431735823,0.274687576845462,0.685097198364864,0.293592094559937,-753.941842555142
"29",0.104841609123416,0.0163375431735823,0.274687576845462,0.685097198364864,0.293592094559937,-753.9688822539
"30",0.105393521433888,0.0163375431735823,0.280998679876022,0.685097198364864,0.30388200405843,-753.853801106891
"31",0.105393521433888,0.0154768240505441,0.280998679876022,0.685097198364864,0.30388200405843,-753.85617597523
"32",0.105393521433888,0.0154768240505441,0.280998679876022,0.685097198364864,0.30388200405843,-753.85617597523
"33",0.105393521433888,0.0154768240505441,0.287874753791555,0.685097198364864,0.30388200405843,-753.802169107688
"34",0.105393521433888,0.0154768240505441,0.287874753791555,0.685097198364864,0.30388200405843,-753.802169107688
"35",0.101534678618268,0.0178366568970763,0.287874753791555,0.685097198364864,0.30388200405843,-754.534931078317
"36",0.102685076434377,0.0182859641926654,0.287874753791555,0.685097198364864,0.30388200405843,-754.420632577393
"37",0.102685076434377,0.0182859641926654,0.287874753791555,0.685097198364864,0.30388200405843,-754.420632577393
"38",0.102685076434377,0.0182859641926654,0.277761632676574,0.646286125310592,0.30388200405843,-754.907352138616
"39",0.10684458566438,0.0182859641926654,0.277761632676574,0.646286125310592,0.30388200405843,-756.390522447467
"40",0.101016388747638,0.0189728379167949,0.277761632676574,0.646286125310592,0.30388200405843,-755.903189612888
"41",0.102487846642518,0.0189728379167949,0.277761632676574,0.646286125310592,0.30388200405843,-755.550454943843
"42",0.102601930977794,0.016474630155699,0.277761632676574,0.646286125310592,0.30388200405843,-754.012996110724
"43",0.105630082978837,0.016474630155699,0.277761632676574,0.646286125310592,0.30388200405843,-754.209824799334
"44",0.105630082978837,0.016474630155699,0.277761632676574,0.646286125310592,0.309631268715983,-754.74966845524
"45",0.105630082978837,0.016474630155699,0.277761632676574,0.646286125310592,0.309631268715983,-754.74966845524
"46",0.105630082978837,0.016474630155699,0.277761632676574,0.646286125310592,0.292409077502556,-754.195761990987
"47",0.105630082978837,0.016474630155699,0.280944472414018,0.646286125310592,0.292409077502556,-754.250665795905
"48",0.105630082978837,0.016474630155699,0.280944472414018,0.702144512717494,0.292409077502556,-754.077520010587
"49",0.105630082978837,0.016474630155699,0.280944472414018,0.702144512717494,0.292409077502556,-754.077520010587
"50",0.105630082978837,0.016474630155699,0.280944472414018,0.716318180282261,0.292409077502556,-754.318252986823
"51",0.108522749515143,0.016474630155699,0.280944472414018,0.716318180282261,0.292409077502556,-754.936105130981
"52",0.107091147581672,0.016474630155699,0.280944472414018,0.716318180282261,0.292409077502556,-754.415229829916
"53",0.10792999482804,0.016474630155699,0.280944472414018,0.716318180282261,0.292409077502556,-754.670012582458
"54",0.10792999482804,0.0160868240901167,0.366174366241621,0.716318180282261,0.292409077502556,-754.631436886997
"55",0.10792999482804,0.0160868240901167,0.366174366241621,0.716318180282261,0.292409077502556,-754.631436886997
"56",0.10792999482804,0.0160868240901167,0.366174366241621,0.716318180282261,0.292409077502556,-754.631436886997
"57",0.108234391424216,0.0160868240901167,0.366174366241621,0.716318180282261,0.292409077502556,-754.77550770936
"58",0.108234391424216,0.0160868240901167,0.379920348521841,0.716318180282261,0.292409077502556,-755.063432411968
"59",0.108234391424216,0.0163034606413175,0.379920348521841,0.757051039629642,0.291130570736082,-754.424686842836
"60",0.104107065699546,0.0163034606413175,0.379920348521841,0.757051039629642,0.3190170506988,-755.174970727452
"61",0.104107065699546,0.0163034606413175,0.379920348521841,0.725612027452481,0.3190170506988,-755.38304496336
"62",0.104107065699546,0.0142515655816925,0.379920348521841,0.725612027452481,0.3190170506988,-755.86952949004
"63",0.104107065699546,0.0145511163759126,0.379920348521841,0.725612027452481,0.291182359638905,-754.969097113835
"64",0.104832961172475,0.0145511163759126,0.379920348521841,0.725612027452481,0.311843528238715,-754.871142872116
