"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.123918646388048,0.000717356231688621,0.0169410055777951,0.568128194548903,0.73933173876953,-331.234584624458
"2",0.111827675013663,0.000717356231688621,0.0169410055777951,0.461571577029747,0.73933173876953,-332.071470541845
"3",0.111827675013663,0.000717356231688621,0.0169410055777951,0.947257465592092,0.73933173876953,-331.768609579049
"4",0.111827675013663,0.000717356231688621,0.0169410055777951,0.755773054703826,0.73933173876953,-331.846143788954
"5",0.111827675013663,0.00140736012548114,0.0169410055777951,0.835413134620858,0.73933173876953,-332.077688787503
"6",0.111827675013663,0.00140736012548114,0.0169410055777951,0.634789649696467,0.73933173876953,-332.187888344623
"7",0.133617583941534,0.00140736012548114,0.0169410055777951,0.634789649696467,0.73933173876953,-333.183867073737
"8",0.133617583941534,0.00140736012548114,0.0169410055777951,0.634789649696467,0.73933173876953,-333.183867073737
"9",0.133617583941534,0.00140736012548114,0.0169410055777951,0.772116318678447,0.73933173876953,-333.070013477203
"10",0.133617583941534,0.00140736012548114,0.0169410055777951,0.772116318678447,0.73933173876953,-333.070013477203
"11",0.133617583941534,0.00140736012548114,0.0169410055777951,0.772116318678447,0.73933173876953,-333.070013477203
"12",0.133617583941534,0.00140736012548114,0.0169410055777951,0.836057400469174,0.73933173876953,-333.029472104571
"13",0.133617583941534,0.00140736012548114,0.0169410055777951,0.959867935180959,0.73933173876953,-332.968561733942
"14",0.126910596328615,0.00515263124866507,0.0169410055777951,0.602573784399337,0.73933173876953,-333.991097483838
"15",0.126910596328615,0.00515263124866507,0.0169410055777951,0.602573784399337,0.73933173876953,-333.991097483838
"16",0.126910596328615,0.00515263124866507,0.0169410055777951,0.602573784399337,0.73933173876953,-333.991097483838
"17",0.126910596328615,0.00500413321278796,0.0169410055777951,0.561450061236313,0.73933173876953,-333.93925291448
"18",0.126910596328615,0.00341584299339176,0.0169410055777951,0.561450061236313,0.73933173876953,-333.010788945176
"19",0.126910596328615,0.00341584299339176,0.0169410055777951,0.82452093293262,0.73933173876953,-332.814609929491
"20",0.126910596328615,0.00341584299339176,0.0169410055777951,0.291475914978406,0.73933173876953,-333.515149378417
"21",0.126910596328615,0.00373997397204001,0.0169410055777951,0.291475914978406,0.73933173876953,-333.69428233299
"22",0.130344385872239,0.00373997397204001,0.0169410055777951,0.590682582599647,0.73933173876953,-333.811153173337
"23",0.130344385872239,0.00373997397204001,0.0169410055777951,0.590682582599647,0.686517918765922,-333.62084997501
"24",0.130344385872239,0.00373997397204001,0.0169410055777951,0.590682582599647,0.686517918765922,-333.62084997501
"25",0.122833957569598,0.00373997397204001,0.0169410055777951,0.747544087527147,0.686517918765922,-333.294806784369
"26",0.138001056151307,3.2563095439028e-05,0.0169410055777951,0.549434628319451,0.622876204059104,-332.999644103038
"27",0.138001056151307,3.2563095439028e-05,0.0169410055777951,0.549434628319451,0.672093817671096,-332.594355426915
"28",0.138001056151307,3.2563095439028e-05,0.0169410055777951,0.549434628319451,0.672093817671096,-332.594355426915
"29",0.138001056151307,3.2563095439028e-05,0.0169410055777951,0.549434628319451,0.601058577134069,-333.579064332476
"30",0.140127006474056,3.2563095439028e-05,0.0169410055777951,0.654858336023262,0.647611442410404,-332.814905833166
"31",0.131618923553379,3.2563095439028e-05,0.0169410055777951,0.654858336023262,0.647611442410404,-332.107468585055
"32",0.125154855562612,3.2563095439028e-05,0.0169410055777951,0.654858336023262,0.647611442410404,-332.453445540873
"33",0.125154855562612,3.2563095439028e-05,0.0169410055777951,0.542003224405339,0.642915262352966,-332.747216605268
"34",0.125154855562612,3.2563095439028e-05,0.0169410055777951,0.542003224405339,0.62318236696968,-333.628619115014
"35",0.125154855562612,0.000118495421656961,0.0169410055777951,0.542003224405339,0.62318236696968,-333.669702620767
"36",0.134886222044418,0.000118495421656961,0.0169410055777951,0.542003224405339,0.62318236696968,-332.92769599982
"37",0.134886222044418,0.000118495421656961,0.0169410055777951,0.818068698944613,0.62318236696968,-332.667425924307
"38",0.134886222044418,0.000118495421656961,0.0169410055777951,0.818068698944613,0.648371742641736,-332.136637749577
"39",0.143758935489482,0.000118495421656961,0.0169410055777951,0.818068698944613,0.648371742641736,-333.39674809499
"40",0.143758935489482,0.000118495421656961,0.0169410055777951,0.818068698944613,0.648371742641736,-333.39674809499
"41",0.143758935489482,0.000118495421656961,0.0169410055777951,0.411979479985441,0.648371742641736,-333.934170097479
"42",0.143758935489482,0.000118495421656961,0.0169410055777951,0.530535732407282,0.611624585180379,-333.844007141637
"43",0.143758935489482,0.000118495421656961,0.0169410055777951,0.530535732407282,0.611624585180379,-333.844007141637
"44",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.411313260125379,0.593572385605653,-334.134557570154
"45",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.411313260125379,0.593572385605653,-334.134557570154
"46",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.698074999081065,0.593572385605653,-333.735540305717
"47",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.314653272443293,0.593572385605653,-334.410329168188
"48",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.314653272443293,0.593572385605653,-334.410329168188
"49",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.314653272443293,0.593572385605653,-334.410329168188
"50",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.314653272443293,0.593572385605653,-334.410329168188
"51",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.834473552601903,0.593572385605653,-333.634370545266
"52",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.834473552601903,0.593572385605653,-333.634370545266
"53",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.595402597509725,0.585722548551712,-334.192009108944
"54",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.595402597509725,0.585722548551712,-334.192009108944
"55",0.135564782286781,3.82671164683416e-05,0.0169410055777951,0.595402597509725,0.585722548551712,-334.192009108944
"56",0.149203111650035,0.00226967839265318,0.0169410055777951,0.595402597509725,0.585722548551712,-336.335172074502
"57",0.140382831233307,0.00226967839265318,0.0169410055777951,0.595402597509725,0.585722548551712,-335.449517114872
"58",0.140382831233307,0.00226967839265318,0.0169410055777951,0.74875328559643,0.585722548551712,-335.307226152079
"59",0.140382831233307,0.00207208031669402,0.0169410055777951,0.877206502217813,0.585722548551712,-335.099667633947
"60",0.145602029095544,0.00207208031669402,0.0169410055777951,0.877206502217813,0.585722548551712,-335.466899689424
"61",0.148858772151297,0.00207208031669402,0.0169410055777951,0.995403698915322,0.585722548551712,-335.845304725627
"62",0.148858772151297,0.00207208031669402,0.0169410055777951,0.995403698915322,0.585722548551712,-335.845304725627
"63",0.148858772151297,0.00207208031669402,0.0169410055777951,0.682787513976849,0.585722548551712,-336.049834485926
"64",0.136751667183609,0.00207208031669402,0.0169410055777951,0.682787513976849,0.585722548551712,-335.232068232078
"65",0.136751667183609,0.00207208031669402,0.0169410055777951,0.682787513976849,0.585722548551712,-335.232068232078
"66",0.136751667183609,0.000800093859784491,0.0169410055777951,0.682787513976849,0.585722548551712,-334.47617745139
"67",0.148885259426026,0.000800093859784491,0.0169410055777951,0.676944584053625,0.653930636008874,-335.35983475664
"68",0.143038352166364,0.000800093859784491,0.0169410055777951,0.676944584053625,0.653930636008874,-333.816036654761
"69",0.143038352166364,0.000800093859784491,0.0169410055777951,0.676944584053625,0.653930636008874,-333.816036654761
"70",0.126417562074591,0.000800093859784491,0.0169410055777951,0.224354747905734,0.653930636008874,-333.428610306692
"71",0.126417562074591,0.000800093859784491,0.0169410055777951,0.224354747905734,0.720066814252124,-332.349974740988
