"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.128216929954062,6.21855449480992e-05,0.9976112462701,0.402469101162683,0.17427976048275,-654.689530819271
"2",0.128216929954062,6.21855449480992e-05,0.9976112462701,0.402469101162683,0.17427976048275,-654.689530819271
"3",0.12868600579078,6.21855449480992e-05,0.999500097503547,0.402469101162683,0.17427976048275,-651.263319744735
"4",0.12868600579078,8.95514143384757e-05,0.999500097503547,0.402469101162683,0.17427976048275,-652.239127532829
"5",0.12868600579078,7.52732332509198e-05,0.999500097503547,0.402469101162683,0.17427976048275,-651.729848912023
"6",0.12868600579078,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.893874084258
"7",0.128389642362498,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.669258059038
"8",0.128389642362498,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.669258059038
"9",0.128389642362498,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.669258059038
"10",0.128389642362498,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.669258059038
"11",0.128389642362498,7.52732332509198e-05,0.999930451313075,0.402469101162683,0.17427976048275,-650.669258059038
"12",0.127230495000149,4.06376185945147e-05,0.999930451313075,0.402469101162683,0.17427976048275,-649.646469762322
"13",0.127605914176943,4.06376185945147e-05,0.998777009699126,0.402469101162683,0.17427976048275,-651.675378005453
"14",0.127956077350656,4.06376185945147e-05,0.998777009699126,0.403340132545389,0.17427976048275,-651.351542602743
"15",0.127956077350656,4.06376185945147e-05,0.998777009699126,0.403340132545389,0.174334662428468,-651.324683924321
"16",0.127956077350656,4.06376185945147e-05,0.998777009699126,0.398495898121859,0.174334662428468,-654.50636190709
"17",0.127956077350656,4.06376185945147e-05,0.998777009699126,0.398495898121859,0.174334662428468,-654.50636190709
"18",0.127956077350656,4.06376185945147e-05,0.998777009699126,0.398573509021832,0.180159369660974,-655.436362470585
"19",0.125591948832939,1.3161696575431e-05,0.999840258670602,0.404769139565971,0.180159369660974,-649.155097231809
"20",0.125591948832939,2.45219519370859e-05,0.999840258670602,0.404769139565971,0.184952679208238,-652.34019484411
"21",0.124992363257271,2.45219519370859e-05,0.999840258670602,0.40056125863577,0.178129577287063,-651.046278240974
