"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0849370974773562,0.0297750207534928,0.815655066097545,0.31329964596126,0.186710651783614,-1421.62436319256
"2",0.0849370974773562,0.0297750207534928,0.815655066097545,0.309791228868695,0.185064988371947,-1421.75738852856
"3",0.0849370974773562,0.0297750207534928,0.815655066097545,0.309791228868695,0.185064988371947,-1421.75738852856
"4",0.0846321042657488,0.0297750207534928,0.815655066097545,0.309791228868695,0.185064988371947,-1421.86391809658
"5",0.0846321042657488,0.0297750207534928,0.815655066097545,0.311318551172645,0.185064988371947,-1421.57800551083
"6",0.0846321042657488,0.0297750207534928,0.815655066097545,0.311108212181639,0.185064988371947,-1421.60374212772
"7",0.0846321042657488,0.0297750207534928,0.815655066097545,0.311108212181639,0.187871238677879,-1422.06050119544
"8",0.0846321042657488,0.0297750207534928,0.815655066097545,0.311108212181639,0.185776400522837,-1421.65775058718
"9",0.0846321042657488,0.0297750207534928,0.815655066097545,0.313076918199537,0.185776400522837,-1421.58507630258
"10",0.0851968196928986,0.0297750207534928,0.818995707231897,0.315593299902203,0.185776400522837,-1421.3322492392
"11",0.0851968196928986,0.0297750207534928,0.83331694842452,0.315593299902203,0.185776400522837,-1421.02099742415
"12",0.0851968196928986,0.0297750207534928,0.83331694842452,0.315593299902203,0.185776400522837,-1421.02099742415
"13",0.0851968196928986,0.0297750207534928,0.83331694842452,0.315593299902203,0.185776400522837,-1421.02099742415
"14",0.0851913108644743,0.0286649355502127,0.83331694842452,0.315593299902203,0.185776400522837,-1421.46324600063
"15",0.0848648815894112,0.0286649355502127,0.83331694842452,0.315593299902203,0.185776400522837,-1421.65176758924
"16",0.0848648815894112,0.0286649355502127,0.83331694842452,0.315593299902203,0.185776400522837,-1421.65176758924
"17",0.0846269002875663,0.0286649355502127,0.83331694842452,0.315593299902203,0.185776400522837,-1421.86430547976
"18",0.0846269002875663,0.0286649355502127,0.83331694842452,0.315593299902203,0.185776400522837,-1421.86430547976
"19",0.0846269002875663,0.0286649355502127,0.83331694842452,0.315304903492945,0.185776400522837,-1421.82723260081
"20",0.0846269002875663,0.0286649355502127,0.83331694842452,0.315304903492945,0.185776400522837,-1421.82723260081
"21",0.0852731436401766,0.0286390058606081,0.83331694842452,0.315304903492945,0.180068514970048,-1421.54561900367
"22",0.0856278527519287,0.0292567910562615,0.83331694842452,0.316667119193106,0.180068514970048,-1420.79199517257
"23",0.0856278527519287,0.0292567910562615,0.83331694842452,0.316667119193106,0.180068514970048,-1420.79199517257
"24",0.0856278527519287,0.0292567910562615,0.83331694842452,0.316667119193106,0.180068514970048,-1420.79199517257
"25",0.0856278527519287,0.0292567910562615,0.83331694842452,0.316667119193106,0.180068514970048,-1420.79199517257
"26",0.0880572475776561,0.0292567910562615,0.83331694842452,0.317609357907458,0.180167694835092,-1421.78277899779
"27",0.0880572475776561,0.0292567910562615,0.83331694842452,0.317609357907458,0.180167694835092,-1421.78277899779
"28",0.0880572475776561,0.0292567910562615,0.83331694842452,0.319951471984992,0.176785629389276,-1421.40344792098
"29",0.0880572475776561,0.0292567910562615,0.83331694842452,0.319951471984992,0.176785629389276,-1421.40344792098
"30",0.0880572475776561,0.0292567910562615,0.844296948100111,0.319951471984992,0.176785629389276,-1421.55859906055
"31",0.0880572475776561,0.0292567910562615,0.844296948100111,0.319951471984992,0.176785629389276,-1421.55859906055
"32",0.0880572475776561,0.0292567910562615,0.844296948100111,0.319951471984992,0.176785629389276,-1421.55859906055
"33",0.0880572475776561,0.0292567910562615,0.844296948100111,0.319951471984992,0.176785629389276,-1421.55859906055
