"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"188",0.126123848655016,0.0674255885983718,0.993296902910053,0.464747157130514,0.477453928678503,-4029.68161559868
"189",0.126123848655016,0.0674255885983718,0.993296902910053,0.464747157130514,0.471878195340932,-4031.29156080119
"190",0.126123848655016,0.0674255885983718,0.993296902910053,0.464747157130514,0.471878195340932,-4031.29156080119
"191",0.126123848655016,0.0674255885983718,0.993296902910053,0.464747157130514,0.479096553353286,-4029.96755559757
"192",0.126123848655016,0.0674255885983718,0.993296902910053,0.464747157130514,0.479096553353286,-4029.96755559757
"193",0.126123848655016,0.0674255885983718,0.993296902910053,0.460959490252148,0.479096553353286,-4029.43570410978
"194",0.125760704267972,0.0674255885983718,0.993296902910053,0.465039811649527,0.479096553353286,-4029.68794863124
"195",0.125760704267972,0.0674255885983718,0.993296902910053,0.465039811649527,0.48026059380568,-4029.89123389412
"196",0.125828984610818,0.0674255885983718,0.993296902910053,0.465039811649527,0.481692600603106,-4030.49679864937
"197",0.125952377542176,0.0674255885983718,0.993296902910053,0.465039811649527,0.481692600603106,-4030.75359280902
"198",0.124831540146063,0.0674255885983718,0.993296902910053,0.465039811649527,0.481692600603106,-4030.19969583455
"199",0.125609359669046,0.0674255885983718,0.990029114250383,0.465039811649527,0.481692600603106,-4030.69696894136
"200",0.125609359669046,0.0674255885983718,0.990029114250383,0.465039811649527,0.481692600603106,-4030.69696894136
"201",0.125896902615714,0.0674255885983718,0.990029114250383,0.465039811649527,0.481692600603106,-4031.17093720333
"202",0.125896902615714,0.0676656470647694,0.990029114250383,0.453422904310636,0.481692600603106,-4031.64134091758
"203",0.125896902615714,0.0676656470647694,0.987877474784984,0.453422904310636,0.481692600603106,-4031.58441387798
"204",0.125896902615714,0.0676656470647694,0.987877474784984,0.453422904310636,0.4748238603276,-4031.17006933693
"205",0.125896902615714,0.0676656470647694,0.981511854772834,0.453422904310636,0.474442270970097,-4031.33898636196
"206",0.125896902615714,0.0684983672040944,0.974254806973829,0.459113130634795,0.478038318186958,-4031.45794917478
"207",0.125896902615714,0.0684983672040944,0.974254806973829,0.459113130634795,0.478038318186958,-4031.45794917478
"208",0.125896902615714,0.0678332588847398,0.986283679635068,0.462091548386437,0.478038318186958,-4029.86037620637
"209",0.125896902615714,0.0678332588847398,0.986283679635068,0.462091548386437,0.478038318186958,-4029.86037620637
"210",0.125896902615714,0.0678332588847398,0.986283679635068,0.464493203960777,0.478038318186958,-4030.36704512041
"211",0.125896902615714,0.0678332588847398,0.986283679635068,0.464493203960777,0.478265249206647,-4030.37789324496
"212",0.125896902615714,0.0678332588847398,0.986283679635068,0.464493203960777,0.478265249206647,-4030.37789324496
"213",0.125896902615714,0.0678332588847398,0.986283679635068,0.464493203960777,0.478265249206647,-4030.37789324496
"214",0.125403877224009,0.0691039975556568,0.986283679635068,0.464493203960777,0.478265249206647,-4030.86511599947
"215",0.125403877224009,0.068038921783016,0.986283679635068,0.464493203960777,0.478265249206647,-4030.44177473056
"216",0.125403877224009,0.0681664849314957,0.986283679635068,0.464493203960777,0.478265249206647,-4030.41265596408
