"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"85",0.113107645558828,0.00402618874647186,0.990153064238206,0.374552669071941,0.197145544272614,-786.799073291492
"86",0.113107645558828,0.00402618874647186,0.990153064238206,0.394816124038736,0.197145544272614,-786.798322479725
"87",0.113107645558828,0.00402618874647186,0.98234260473655,0.394816124038736,0.197145544272614,-788.340026794131
"88",0.112303144101263,0.00402618874647186,0.98234260473655,0.379202128005795,0.197145544272614,-786.970609398529
"89",0.110959174226033,0.000406138840797913,0.98234260473655,0.379202128005795,0.19563403600072,-786.92648689401
"90",0.114040763099187,0.000542216871833598,0.98234260473655,0.379202128005795,0.19563403600072,-786.40295884648
"91",0.114040763099187,0.000542216871833598,0.98234260473655,0.379202128005795,0.19563403600072,-786.40295884648
"92",0.114040763099187,0.000542216871833598,0.98234260473655,0.391221090891902,0.18156205929532,-790.537542995027
"93",0.114040763099187,0.000542216871833598,0.98234260473655,0.368307355946754,0.17989178504296,-789.251233944006
"94",0.116556804463732,0.000542216871833598,0.979624924610495,0.368307355946754,0.17989178504296,-789.529853477815
"95",0.116556804463732,0.000542216871833598,0.978147554211901,0.368307355946754,0.177632285260721,-790.344265393948
"96",0.113544487010542,0.000542216871833598,0.992289165244694,0.368307355946754,0.177632285260721,-789.138490562342
"97",0.113544487010542,0.000542216871833598,0.997632933636613,0.378756904169065,0.177632285260721,-787.637120134412
"98",0.113544487010542,0.000542216871833598,0.994955136320674,0.378756904169065,0.194096094007476,-784.366955853536
"99",0.109866123876768,0.00533116469054518,0.995831472079051,0.378756904169065,0.194096094007476,-786.282321021936
"100",0.109866123876768,0.000941897202437371,0.99994803760435,0.378756904169065,0.21245323747792,-784.957768844294
"101",0.110530821444734,0.000941897202437371,0.99994803760435,0.378756904169065,0.188787912877639,-785.351780388446
"102",0.110530821444734,0.000941897202437371,0.99994803760435,0.378756904169065,0.210822265256869,-784.711576916663
"103",0.110530821444734,0.00609211500897921,0.99994803760435,0.378756904169065,0.196701311979008,-786.106097941257
"104",0.110530821444734,0.00609211500897921,0.990718094738649,0.378756904169065,0.201243003458599,-786.967624367588
"105",0.110530821444734,0.00609211500897921,0.990718094738649,0.383105914624216,0.195188914306104,-786.82241230995
"106",0.110530821444734,0.000157215250763402,0.990718094738649,0.383105914624216,0.195188914306104,-786.478786984168
"107",0.115167923925917,0.000157215250763402,0.992644319804834,0.383105914624216,0.182454163396663,-786.437072061828
"108",0.113760073226214,0.000157215250763402,0.992644319804834,0.383105914624216,0.182454163396663,-786.935293150054
"109",0.113760073226214,0.000157215250763402,0.992644319804834,0.383105914624216,0.182454163396663,-786.935293150054
"110",0.113013604829746,0.000157215250763402,0.992644319804834,0.370089397608493,0.182454163396663,-787.119738884033
"111",0.113185123996953,0.000157215250763402,0.998301236175583,0.373514607431473,0.182454163396663,-786.058071844965
"112",0.113185123996953,0.000157215250763402,0.999166064828128,0.373514607431473,0.182454163396663,-785.950365269253
"113",0.113988385293307,0.000157215250763402,0.999166064828128,0.373514607431473,0.185314407540378,-784.97913833042
"114",0.113988385293307,0.000157215250763402,0.999166064828128,0.373514607431473,0.185314407540378,-784.97913833042
"115",0.113988385293307,0.000157215250763402,0.999166064828128,0.373514607431473,0.185314407540378,-784.97913833042
"116",0.113988385293307,0.000157215250763402,0.989913234507525,0.37602439348461,0.204887368230701,-786.117229190672
"117",0.109481301671877,0.000157215250763402,0.994839443258976,0.37602439348461,0.204887368230701,-784.98190399313
"118",0.109481301671877,0.00270928375422872,0.992609621314921,0.37602439348461,0.204887368230701,-785.081864813917
"119",0.109481301671877,0.00270928375422872,0.981037925543935,0.37602439348461,0.20147559137641,-786.724979157105
"120",0.110949180780224,0.00270928375422872,0.996041158271973,0.37602439348461,0.20147559137641,-784.539645833755
"121",0.110949180780224,0.00270928375422872,0.996041158271973,0.37602439348461,0.20147559137641,-784.539645833755
"122",0.110949180780224,0.00270928375422872,0.996041158271973,0.37602439348461,0.20147559137641,-784.539645833755
"123",0.110949180780224,0.00270928375422872,0.996041158271973,0.37602439348461,0.20147559137641,-784.539645833755
"124",0.114453877034445,0.00270928375422872,0.996041158271973,0.376920555693665,0.20147559137641,-785.870342796351
"125",0.114453877034445,0.00270928375422872,0.989463993010888,0.376920555693665,0.202152575449727,-786.797543700975
"126",0.114453877034445,0.00270928375422872,0.989463993010888,0.380536294955433,0.202152575449727,-786.541889115675
"127",0.114453877034445,0.00270928375422872,0.989463993010888,0.381247675144983,0.202152575449727,-786.52042901049
"128",0.114453877034445,0.00270928375422872,0.995763269258555,0.381247675144983,0.202152575449727,-785.622864076676
"129",0.114453877034445,0.00170391950578665,0.995763269258555,0.381247675144983,0.202152575449727,-785.246379982952
"130",0.114453877034445,0.00170391950578665,0.995763269258555,0.381247675144983,0.202152575449727,-785.246379982952
