"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.103453876403321,0.0134783726707174,0.872860998845567,0.286907891388755,0.142230764884265,292.358326261766
"2",0.10323715271685,0.0134783726707174,0.872860998845567,0.286907891388755,0.142230764884265,292.110259904927
"3",0.104677057362136,0.0129516005231601,0.872860998845567,0.286907891388755,0.142230764884265,291.235705628741
"4",0.103975804934364,0.0129516005231601,0.882906257685033,0.286907891388755,0.142230764884265,291.768768477615
"5",0.103975804934364,0.0129516005231601,0.883574792919742,0.286907891388755,0.142230764884265,291.571605373038
"6",0.103975804934364,0.0129516005231601,0.883574792919742,0.286907891388755,0.142230764884265,291.571605373038
"7",0.103975804934364,0.0129516005231601,0.87826533019042,0.287884329710006,0.141134844044417,292.117503584447
"8",0.1034129118137,0.0129516005231601,0.881302230450372,0.287884329710006,0.141134844044417,291.349618224675
"9",0.1034129118137,0.0131827166406518,0.881302230450372,0.287884329710006,0.141269996702895,291.798265749161
"10",0.1034129118137,0.0131827166406518,0.881006737161662,0.286606559885015,0.141269996702895,292.148582891443
"11",0.1034129118137,0.0131827166406518,0.881006737161662,0.286606559885015,0.141269996702895,292.148582891443
"12",0.1034129118137,0.0131827166406518,0.877639290224767,0.286606559885015,0.141269996702895,292.627165603422
"13",0.103534442028802,0.0131827166406518,0.877639290224767,0.286550137415182,0.141269996702895,292.804350682615
"14",0.103534442028802,0.0128032050626739,0.877639290224767,0.286550137415182,0.141269996702895,292.503809140352
"15",0.103534442028802,0.0132377911335682,0.877639290224767,0.286550137415182,0.141269996702895,292.796677118707
"16",0.103534442028802,0.0132377911335682,0.877639290224767,0.286550137415182,0.141269996702895,292.796677118707
"17",0.103534442028802,0.0134403493564855,0.879586918718103,0.286550137415182,0.141269996702895,292.279594944376
"18",0.103534442028802,0.0134403493564855,0.877339325600282,0.286550137415182,0.141269996702895,292.697454918168
"19",0.103534442028802,0.0134403493564855,0.877339325600282,0.28474827272312,0.142523434467594,291.076763703822
"20",0.103534442028802,0.0134403493564855,0.877339325600282,0.28474827272312,0.140492426699808,290.998470116602
"21",0.103534442028802,0.0129348059340342,0.877339325600282,0.285635172231739,0.140492426699808,292.671070979523
"22",0.103534442028802,0.0129443612984766,0.877339325600282,0.285635172231739,0.140492426699808,292.668114912243
"23",0.103959476108695,0.0122094953498784,0.877339325600282,0.282981871988784,0.140492426699808,292.411373885474
"24",0.103579947544507,0.0122094953498784,0.864241948051196,0.282981871988784,0.140492426699808,292.406903975697
"25",0.103579947544507,0.0122094953498784,0.864241948051196,0.282981871988784,0.140492426699808,292.406903975697
"26",0.103579947544507,0.0122094953498784,0.872224592877242,0.282981871988784,0.140492426699808,293.385273444773
"27",0.103579947544507,0.0122094953498784,0.869977531397568,0.282981871988784,0.140492426699808,293.460465072943
"28",0.104453284795165,0.0122094953498784,0.867942826413092,0.282981871988784,0.140492426699808,293.9540866638
"29",0.104453284795165,0.0122094953498784,0.867942826413092,0.281789414475512,0.140492426699808,293.576214979654
"30",0.104453284795165,0.0122094953498784,0.867942826413092,0.281789414475512,0.140492426699808,293.576214979654
"31",0.104453284795165,0.011300165177241,0.867942826413092,0.281789414475512,0.140492426699808,293.845362126768
"32",0.103947013025812,0.011300165177241,0.87038712879939,0.281789414475512,0.140492426699808,293.529390443053
"33",0.103947013025812,0.011547734917702,0.87038712879939,0.281789414475512,0.140492426699808,293.859491099913
"34",0.103717985262362,0.011547734917702,0.87038712879939,0.281789414475512,0.140492426699808,293.515343220611
"35",0.103758175977847,0.0119956332983443,0.864106882058253,0.281868121284656,0.141578307456729,293.605453593318
"36",0.103758175977847,0.0119191137246983,0.867727151142343,0.281868121284656,0.141578307456729,293.98533640949
"37",0.103758175977847,0.0119191137246983,0.867727151142343,0.281868121284656,0.141578307456729,293.98533640949
"38",0.103758175977847,0.0119191137246983,0.867727151142343,0.281868121284656,0.140975192103456,293.986947633107
"39",0.103758175977847,0.0117688961298053,0.867727151142343,0.281868121284656,0.140975192103456,293.879483282479
"40",0.103758175977847,0.0124145493567392,0.870131047751088,0.281868121284656,0.140975192103456,293.253104480998
"41",0.103758175977847,0.0124145493567392,0.870131047751088,0.282314804078233,0.140975192103456,293.604866454605
"42",0.104140398615309,0.0124145493567392,0.870131047751088,0.282314804078233,0.140975192103456,293.458228589952
"43",0.104140398615309,0.0124145493567392,0.870131047751088,0.282314804078233,0.140975192103456,293.458228589952
"44",0.104140398615309,0.0117642299725279,0.870131047751088,0.282314804078233,0.140975192103456,294.076911104073
