"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0700638315499834,0.0541838535673466,0.980446314887877,0.316356306006576,0.491232326314148,-460.822990355102
"2",0.0739789129889575,0.0552014376317174,0.980446314887877,0.340162369200115,0.508658228742709,-461.269830851062
"3",0.0739789129889575,0.0552014376317174,0.939353361633723,0.340162369200115,0.508658228742709,-463.447856857174
"4",0.0739789129889575,0.0552014376317174,0.939353361633723,0.340162369200115,0.508369153577809,-463.438267913233
"5",0.07052840716627,0.0552014376317174,0.939353361633723,0.340162369200115,0.508369153577809,-463.263311082221
"6",0.0688999646399095,0.0676994268030173,0.939353361633723,0.340162369200115,0.552736432188298,-462.260706678389
"7",0.0688999646399095,0.0676994268030173,0.939353361633723,0.340162369200115,0.552736432188298,-462.260706678389
"8",0.0688999646399095,0.0676994268030173,0.932019531131326,0.318875471201903,0.507746340097993,-462.713777482345
"9",0.0688999646399095,0.0676994268030173,0.932019531131326,0.318875471201903,0.507746340097993,-462.713777482345
"10",0.0688999646399095,0.0676994268030173,0.946491140194868,0.3267633337784,0.507746340097993,-462.004033194548
"11",0.0688999646399095,0.0676994268030173,0.946491140194868,0.3267633337784,0.507746340097993,-462.004033194548
"12",0.0736990903233237,0.0676994268030173,0.946491140194868,0.330078329912111,0.507746340097993,-461.723649038106
"13",0.0736990903233237,0.0676994268030173,0.976606057849601,0.330078329912111,0.507746340097993,-460.994324389607
"14",0.0736990903233237,0.061889176429049,0.976606057849601,0.330078329912111,0.507746340097993,-460.195507948007
"15",0.0736990903233237,0.061889176429049,0.976606057849601,0.330078329912111,0.507746340097993,-460.195507948007
"16",0.0736990903233237,0.061889176429049,0.976606057849601,0.330078329912111,0.507746340097993,-460.195507948007
"17",0.0736990903233237,0.061889176429049,0.976606057849601,0.330078329912111,0.497521474839835,-460.017210352324
"18",0.0736990903233237,0.061889176429049,0.976606057849601,0.343656957232524,0.497521474839835,-460.299456940035
"19",0.0736990903233237,0.061889176429049,0.976606057849601,0.343656957232524,0.497521474839835,-460.299456940035
"20",0.0736990903233237,0.061889176429049,0.938259041203837,0.35518062278471,0.497521474839835,-463.127374307088
"21",0.0736990903233237,0.061889176429049,0.997905393512137,0.35518062278471,0.497521474839835,-460.081896783812
"22",0.0748352940284735,0.061889176429049,0.997905393512137,0.35518062278471,0.49351366186034,-460.276835044822
"23",0.0748352940284735,0.0677757930299526,0.997905393512137,0.333770760288801,0.49351366186034,-460.505679916686
"24",0.0697211709543634,0.0677757930299526,0.997905393512137,0.333770760288801,0.533641523907833,-460.231684855985
"25",0.0697211709543634,0.0677757930299526,0.997905393512137,0.326670056593043,0.533641523907833,-460.720068223409
"26",0.0697211709543634,0.0677757930299526,0.997905393512137,0.326670056593043,0.533641523907833,-460.720068223409
"27",0.0697211709543634,0.0677757930299526,0.997905393512137,0.326670056593043,0.533641523907833,-460.720068223409
"28",0.0685369390527863,0.0677757930299526,0.997905393512137,0.346127169492947,0.552167828065868,-460.283760076802
"29",0.0685369390527863,0.0677757930299526,0.997905393512137,0.346127169492947,0.552167828065868,-460.283760076802
"30",0.0685369390527863,0.0677757930299526,0.997905393512137,0.347196427496294,0.552167828065868,-460.279983939547
"31",0.0685369390527863,0.0691444310920201,0.997905393512137,0.346277957456675,0.552167828065868,-460.463099687979
"32",0.0685369390527863,0.0702060306176635,0.997475897003928,0.346277957456675,0.552167828065868,-460.651604390426
"33",0.0685369390527863,0.0702060306176635,0.997475897003928,0.346277957456675,0.552167828065868,-460.651604390426
"34",0.0685369390527863,0.059959118061272,0.997475897003928,0.346277957456675,0.552167828065868,-460.414974414421
"35",0.0685369390527863,0.059959118061272,0.997475897003928,0.346277957456675,0.552167828065868,-460.414974414421
"36",0.0685369390527863,0.0659311188699212,0.997475897003928,0.364041444146542,0.552167828065868,-460.851568508773
"37",0.0685369390527863,0.0659311188699212,0.997475897003928,0.364041444146542,0.552167828065868,-460.851568508773
"38",0.0685369390527863,0.0659311188699212,0.997475897003928,0.364041444146542,0.552167828065868,-460.851568508773
"39",0.0685369390527863,0.0659311188699212,0.997475897003928,0.346279998883182,0.552167828065868,-460.144122190738
"40",0.0685369390527863,0.0659311188699212,0.997475897003928,0.346279998883182,0.552167828065868,-460.144122190738
"41",0.0685369390527863,0.0561066504082039,0.997475897003928,0.308561223610385,0.552167828065868,-460.50040323941
"42",0.0685369390527863,0.0561066504082039,0.997475897003928,0.308561223610385,0.505183874529014,-460.783574985808
"43",0.0685369390527863,0.0525782630057742,0.997475897003928,0.308561223610385,0.505183874529014,-460.732592979295
"44",0.0636582650150279,0.0616466634907845,0.997475897003928,0.340593828678174,0.521073600603859,-463.63621373426
"45",0.0636582650150279,0.0616466634907845,0.997475897003928,0.340593828678174,0.521073600603859,-463.63621373426
"46",0.0636582650150279,0.0616466634907845,0.997475897003928,0.340593828678174,0.521073600603859,-463.63621373426
"47",0.0636582650150279,0.0616466634907845,0.997475897003928,0.340593828678174,0.521073600603859,-463.63621373426
"48",0.0636582650150279,0.0616466634907845,0.997475897003928,0.340593828678174,0.653644498735561,-466.110839130095
