"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.131022059900813,5.8284462554859e-05,0.976297186992036,0.628196227694975,0.543026849017719,1795.08263702167
"2",0.131929991034629,5.8284462554859e-05,0.976297186992036,0.628196227694975,0.543026849017719,1795.61867962117
"3",0.131929991034629,5.8284462554859e-05,0.973484715928756,0.628196227694975,0.543026849017719,1795.79578180671
"4",0.131457232748298,1.92975268071909e-05,0.98021720345335,0.628196227694975,0.543026849017719,1796.12585430356
"5",0.131457232748298,1.92975268071909e-05,0.98021720345335,0.628196227694975,0.543026849017719,1796.12585430356
"6",0.131457232748298,1.92975268071909e-05,0.98021720345335,0.628196227694975,0.543026849017719,1796.12585430356
"7",0.131457232748298,2.72099101905826e-05,0.98021720345335,0.628196227694975,0.543026849017719,1795.94483989752
"8",0.131457232748298,2.72099101905826e-05,0.98021720345335,0.628196227694975,0.543026849017719,1795.94483989752
"9",0.131457232748298,2.72099101905826e-05,0.98021720345335,0.628196227694975,0.543026849017719,1795.94483989752
"10",0.131457232748298,2.72099101905826e-05,0.98021720345335,0.628196227694975,0.543026849017719,1795.94483989752
"11",0.131687769360936,2.72099101905826e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.75232818008
"12",0.131687769360936,2.72099101905826e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.75232818008
"13",0.131687769360936,2.72099101905826e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.75232818008
"14",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.44261862251
"15",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.44261862251
"16",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.44261862251
"17",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.636637998118823,0.543026849017719,1797.44261862251
"18",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"19",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"20",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"21",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"22",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"23",0.131687769360936,4.1510596648649e-05,0.98021720345335,0.639892880722334,0.543026849017719,1797.08044238655
"24",0.131687769360936,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543026849017719,1797.75868245495
"25",0.131687769360936,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543026849017719,1797.75868245495
"26",0.131687769360936,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543026849017719,1797.75868245495
"27",0.132739889199771,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543026849017719,1797.79226232903
"28",0.132739889199771,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543026849017719,1797.79226232903
"29",0.132739889199771,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543602102871322,1797.60856924975
"30",0.132739889199771,9.32427593416652e-06,0.98021720345335,0.639892880722334,0.543602102871322,1797.60856924975
"31",0.132570289707994,9.32427593416652e-06,0.98021720345335,0.636909007972958,0.538946849976376,1798.71280402335
"32",0.132570289707994,9.32427593416652e-06,0.98021720345335,0.632374969082031,0.541382882058647,1797.89717057673
"33",0.132570289707994,9.32427593416652e-06,0.98021720345335,0.632374969082031,0.541382882058647,1797.89717057673
"34",0.132570289707994,9.32427593416652e-06,0.98021720345335,0.632374969082031,0.545030180925093,1796.8989617228
"35",0.132570289707994,9.32427593416652e-06,0.977898517927785,0.632374969082031,0.544342463296848,1797.21163846732
"36",0.132344521962494,9.32427593416652e-06,0.942778389246771,0.632374969082031,0.544342463296848,1795.71525636629
"37",0.132344521962494,9.32427593416652e-06,0.946316484921261,0.632374969082031,0.544342463296848,1796.11941492236
"38",0.132344521962494,9.32427593416652e-06,0.946316484921261,0.632374969082031,0.544342463296848,1796.11941492236
"39",0.132344521962494,9.32427593416652e-06,0.946316484921261,0.632374969082031,0.544342463296848,1796.11941492236
"40",0.132344521962494,9.32427593416652e-06,0.946316484921261,0.632374969082031,0.539010519197093,1796.80027326851
"41",0.132344521962494,9.32427593416652e-06,0.998542342086877,0.637938667177205,0.539010519197093,1798.72759424703
"42",0.132344521962494,9.32427593416652e-06,0.998542342086877,0.6522492775758,0.539010519197093,1795.73590404538
"43",0.132344521962494,9.32427593416652e-06,0.998542342086877,0.6522492775758,0.539010519197093,1795.73590404538
"44",0.132344521962494,5.00760842001675e-05,0.998542342086877,0.6522492775758,0.539010519197093,1794.91640151043
"45",0.13325609708779,5.00760842001675e-05,0.998542342086877,0.6522492775758,0.539010519197093,1795.38723983106
"46",0.133572959615419,5.00760842001675e-05,0.992721156345977,0.6522492775758,0.534556673457755,1794.94381140907
"47",0.133572959615419,5.00760842001675e-05,0.983939474963198,0.650461858264444,0.531261617335547,1794.20541423662
"48",0.13521462559427,5.00760842001675e-05,0.983939474963198,0.650461858264444,0.531261617335547,1793.93634037172
"49",0.13521462559427,5.00760842001675e-05,0.983939474963198,0.65048172404041,0.531261617335547,1793.92622682146
"50",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.636733088253676,0.540442126402899,1796.95873560575
"51",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.636733088253676,0.540442126402899,1796.95873560575
"52",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.636733088253676,0.540442126402899,1796.95873560575
"53",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.636733088253676,0.540442126402899,1796.95873560575
"54",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.636733088253676,0.540442126402899,1796.95873560575
"55",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.639926339399841,0.540442126402899,1796.70960166326
"56",0.131469069387839,5.00760842001675e-05,0.983939474963198,0.643700891602023,0.540442126402899,1795.7107354894
"57",0.131469069387839,0.000104209022061841,0.983939474963198,0.643700891602023,0.540442126402899,1794.60299709075
"58",0.133086898649549,0.000104209022061841,0.983939474963198,0.644048561228406,0.540442126402899,1795.56071660146
"59",0.133086898649549,0.000104209022061841,0.983939474963198,0.632059940875238,0.540442126402899,1795.07878491601
"60",0.13204304133161,0.000104209022061841,0.983939474963198,0.632059940875238,0.540442126402899,1795.59883144171
"61",0.13204304133161,0.000104209022061841,0.983939474963198,0.632059940875238,0.540442126402899,1795.59883144171
"62",0.13204304133161,0.000106554375417012,0.983939474963198,0.632059940875238,0.540442126402899,1795.54475109342
"63",0.13204304133161,4.70128480163046e-05,0.973804744634594,0.632059940875238,0.540442126402899,1797.18796863494
"64",0.13204304133161,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.540442126402899,1797.94224176427
"65",0.132054858792584,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.540442126402899,1797.94871356029
"66",0.132054858792584,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.543499107025938,1797.71627240295
"67",0.132054858792584,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.543499107025938,1797.71627240295
"68",0.132177809216443,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.543499107025938,1797.67826322382
"69",0.132177809216443,1.35437844948109e-05,0.973804744634594,0.632059940875238,0.543499107025938,1797.67826322382
"70",0.132177809216443,1.35437844948109e-05,0.968402449422725,0.632059940875238,0.543499107025938,1797.65952590564
"71",0.132177809216443,1.35437844948109e-05,0.95154190943521,0.632059940875238,0.543499107025938,1796.84074340232
"72",0.132177809216443,1.35437844948109e-05,0.95154190943521,0.632059940875238,0.543499107025938,1796.84074340232
"73",0.133528299761921,1.35437844948109e-05,0.95154190943521,0.632059940875238,0.536174262852596,1797.35337753789
"74",0.133528299761921,1.35437844948109e-05,0.972838812566871,0.631367753526271,0.536174262852596,1797.72564294842
"75",0.133528299761921,1.35437844948109e-05,0.962813161833676,0.631367753526271,0.536174262852596,1797.79251331221
"76",0.133528299761921,1.35437844948109e-05,0.962813161833676,0.631367753526271,0.536174262852596,1797.79251331221
"77",0.133528299761921,1.35437844948109e-05,0.976755693640112,0.631367753526271,0.536174262852596,1797.58989782273
"78",0.133528299761921,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.32341070969
"79",0.133528299761921,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.32341070969
"80",0.133528299761921,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.32341070969
"81",0.133528299761921,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.32341070969
"82",0.133273255645464,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.51926170495
"83",0.133273255645464,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.51926170495
"84",0.133273255645464,6.61677573461553e-05,0.976755693640112,0.631367753526271,0.536174262852596,1796.51926170495
"85",0.132523906149764,6.61677573461553e-05,0.9748621738241,0.631367753526271,0.536174262852596,1796.53198563309
"86",0.132523906149764,3.63689687420987e-05,0.960199084304759,0.631367753526271,0.536174262852596,1797.15511991004
"87",0.132523906149764,3.63689687420987e-05,0.960199084304759,0.631367753526271,0.536174262852596,1797.15511991004
"88",0.132523906149764,5.32825331071548e-05,0.960199084304759,0.625889549502029,0.540564667244849,1795.82976277241
"89",0.132523906149764,5.32825331071548e-05,0.960199084304759,0.625889549502029,0.540564667244849,1795.82976277241
"90",0.131469019059543,5.32825331071548e-05,0.985841382454853,0.624417100432568,0.540564667244849,1792.35839058214
"91",0.131469019059543,5.32825331071548e-05,0.985841382454853,0.64100118037566,0.540564667244849,1796.59341491183
"92",0.131469019059543,5.32825331071548e-05,0.985841382454853,0.630878099249665,0.54226478123627,1795.97453415651
"93",0.131469019059543,5.32825331071548e-05,0.985841382454853,0.633178293231802,0.54226478123627,1796.64467742493
"94",0.131469019059543,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.54226478123627,1796.71311263899
"95",0.131469019059543,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1796.4872327947
"96",0.131469019059543,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1796.4872327947
"97",0.130954449304504,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.42075155829
"98",0.131182531304801,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.94883071509
"99",0.131182531304801,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.94883071509
"100",0.131182531304801,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.94883071509
"101",0.131182531304801,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.94883071509
"102",0.131182531304801,5.32825331071548e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.94883071509
"103",0.131182531304801,6.85884784228564e-05,0.971098619898928,0.633178293231802,0.540207408160845,1795.61876428176
"104",0.131182531304801,6.85884784228564e-05,0.971098619898928,0.63437358752853,0.540207408160845,1795.59972518441
"105",0.131182531304801,6.85884784228564e-05,0.971098619898928,0.63437358752853,0.554394432193119,1793.1918444076
"106",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.638323578171984,0.554394432193119,1791.91599060623
"107",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.638323578171984,0.554394432193119,1791.91599060623
"108",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.638323578171984,0.554394432193119,1791.91599060623
"109",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.638323578171984,0.554394432193119,1791.91599060623
"110",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.633668922116489,0.554394432193119,1792.98618315635
"111",0.129487633843469,6.85884784228564e-05,0.971098619898928,0.633668922116489,0.554394432193119,1792.98618315635
"112",0.129487633843469,1.37987873458716e-06,0.971098619898928,0.633668922116489,0.554394432193119,1794.32473330165
"113",0.129487633843469,1.37987873458716e-06,0.971098619898928,0.633668922116489,0.554394432193119,1794.32473330165
"114",0.13096677177153,1.37987873458716e-06,0.971098619898928,0.634132120328168,0.554394432193119,1794.86403999925
"115",0.13096677177153,1.37987873458716e-06,0.992242685871618,0.634132120328168,0.554394432193119,1794.9033927954
"116",0.131420243739702,3.33842206618894e-05,0.992242685871618,0.634132120328168,0.554394432193119,1793.52443689449
"117",0.131420243739702,3.33842206618894e-05,0.992242685871618,0.634132120328168,0.546390378604657,1796.77212220547
