"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"120",0.158258724272892,0.0489377615921072,0.334339324792234,0.19666580876251,0.223088825269429,-185.064447699083
"121",0.20207566731316,0.0126630799301812,0.334339324792234,0.121318797156831,0.223088825269429,-184.055272235698
"122",0.20207566731316,0.0126630799301812,0.241776195243908,0.121318797156831,0.223088825269429,-183.430145541087
"123",0.20207566731316,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-183.260657819052
"124",0.20207566731316,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-183.260657819052
"125",0.224889086114884,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-184.078358553195
"126",0.224889086114884,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-184.078358553195
"127",0.262279957993286,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-186.930812843278
"128",0.262279957993286,0.0041960927975493,0.241776195243908,0.121318797156831,0.223088825269429,-186.930812843278
"129",0.262279957993286,0.0253795094264241,0.241776195243908,0.83851883385335,0.193382921085089,-188.223737630571
"130",0.262279957993286,0.0253795094264241,0.241776195243908,0.83851883385335,0.193382921085089,-188.223737630571
"131",0.262279957993286,0.0717185160639048,0.241776195243908,0.83851883385335,0.193382921085089,-188.397689890698
"132",0.215284176380755,0.0717185160639048,0.241776195243908,0.83851883385335,0.193382921085089,-185.833241157578
"133",0.215284176380755,0.0717185160639048,0.241776195243908,0.83851883385335,0.238194588748605,-185.450940584359
"134",0.215284176380755,0.0717185160639048,0.241776195243908,0.83851883385335,0.238194588748605,-185.450940584359
"135",0.215284176380755,0.0615980439385021,0.241776195243908,0.673004838786772,0.228651960331627,-184.623884531124
"136",0.215284176380755,0.0615980439385021,0.241776195243908,0.617929053611565,0.228651960331627,-184.490119408982
"137",0.215284176380755,0.00816454244570832,0.241776195243908,0.617929053611565,0.228651960331627,-186.505296688344
"138",0.215284176380755,0.00816454244570832,0.241776195243908,0.0680593432644856,0.228651960331627,-185.00848268594
"139",0.215284176380755,0.00816454244570832,0.241776195243908,0.0680593432644856,0.228651960331627,-185.00848268594
"140",0.215284176380755,0.00816454244570832,0.241776195243908,0.0680593432644856,0.228651960331627,-185.00848268594
"141",0.215284176380755,0.00816454244570832,0.241776195243908,0.0680593432644856,0.228651960331627,-185.00848268594
"142",0.215284176380755,0.00816454244570832,0.241776195243908,0.451725639068043,0.228651960331627,-185.183118965817
"143",0.18647375535478,0.00816454244570832,0.241776195243908,0.451725639068043,0.228651960331627,-185.408223924689
"144",0.18647375535478,0.00816454244570832,0.241776195243908,0.451725639068043,0.228651960331627,-185.408223924689
"145",0.18647375535478,0.00816454244570832,0.241776195243908,0.451725639068043,0.228651960331627,-185.408223924689
"146",0.18647375535478,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.006054105033
"147",0.176579779728467,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.215777348006
"148",0.176579779728467,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.215777348006
"149",0.176579779728467,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.215777348006
"150",0.176579779728467,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.215777348006
"151",0.176579779728467,0.00816454244570832,0.241776195243908,0.149624391667252,0.228651960331627,-183.215777348006
"152",0.176579779728467,0.00816454244570832,0.241776195243908,0.155806900452226,0.228651960331627,-183.218527281696
"153",0.176579779728467,0.00816454244570832,0.241776195243908,0.155806900452226,0.228651960331627,-183.218527281696
"154",0.176579779728467,0.00816454244570832,0.246147591448718,0.155806900452226,0.341146131290215,-183.220765791261
"155",0.176579779728467,0.0242491933775664,0.246147591448718,0.155806900452226,0.341146131290215,-183.347585716773
"156",0.176579779728467,0.0242491933775664,0.246147591448718,0.155806900452226,0.341146131290215,-183.347585716773
"157",0.176579779728467,0.0341330626415418,0.246147591448718,0.155806900452226,0.341146131290215,-183.636382751139
"158",0.176579779728467,0.0341330626415418,0.246147591448718,0.656484499271035,0.331174730470884,-184.481168508101
"159",0.176579779728467,0.0341330626415418,0.246147591448718,0.656484499271035,0.331174730470884,-184.481168508101
"160",0.176579779728467,0.0341330626415418,0.246147591448718,0.656484499271035,0.331174730470884,-184.481168508101
"161",0.176579779728467,0.0341330626415418,0.246147591448718,0.656484499271035,0.331174730470884,-184.481168508101
