"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"118",0.123857447070628,6.34773810291308e-07,0.999812210503457,0.604930273897861,0.244823325265802,28962.3368440809
"119",0.123857447070628,6.34773810291308e-07,0.999400495218451,0.604930273897861,0.244823325265802,28961.144669313
"120",0.124308232133617,6.34773810291308e-07,0.999400495218451,0.604930273897861,0.24532440316919,28960.2621114091
"121",0.124308232133617,6.34773810291308e-07,0.999400495218451,0.604930273897861,0.24532440316919,28960.2621114091
"122",0.123607925522874,6.34773810291308e-07,0.999400495218451,0.604930273897861,0.24532440316919,28960.1753346055
"123",0.123607925522874,6.34773810291308e-07,0.999455846523902,0.603928900478492,0.24532440316919,28959.8643265633
"124",0.123607925522874,6.34773810291308e-07,0.999455846523902,0.603928900478492,0.24532440316919,28959.8643265633
"125",0.123588399181327,6.34773810291308e-07,0.999455846523902,0.603928900478492,0.24532440316919,28959.7885066326
"126",0.124378779978141,1.92286154145843e-06,0.999817112479694,0.603928900478492,0.24532440316919,28959.3473994288
"127",0.124378779978141,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24532440316919,28959.7021743396
"128",0.124378779978141,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24532440316919,28959.7021743396
"129",0.124378779978141,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24266328233557,28960.8094762547
"130",0.124277406201283,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24315744189358,28961.2522709206
"131",0.124277406201283,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24315744189358,28961.2522709206
"132",0.124277406201283,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24315744189358,28961.2522709206
"133",0.123994663833119,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24315744189358,28960.3859103979
"134",0.123994663833119,1.92286154145843e-06,0.999817112479694,0.604197104011555,0.24315744189358,28960.3859103979
"135",0.123994663833119,1.92286154145843e-06,0.999817112479694,0.606168115056169,0.243482144239428,28961.4374631517
"136",0.123994663833119,1.75491682470306e-06,0.999817112479694,0.605103596448712,0.243482144239428,28961.5513011272
"137",0.123994663833119,1.75491682470306e-06,0.999817112479694,0.605103596448712,0.243482144239428,28961.5513011272
"138",0.123994663833119,1.11428776492965e-06,0.999817112479694,0.605103596448712,0.243482144239428,28961.8926426156
"139",0.124055292790351,1.11428776492965e-06,0.999817112479694,0.605103596448712,0.243482144239428,28962.1486837425
"140",0.124678620206499,3.80692183304816e-07,0.999883061395803,0.605103596448712,0.242785463256843,28962.7663405339
"141",0.124678620206499,3.80692183304816e-07,0.999883061395803,0.605103596448712,0.24245041530908,28962.5512075591
"142",0.124678620206499,3.80692183304816e-07,0.999883061395803,0.605103596448712,0.24245041530908,28962.5512075591
"143",0.124667680940972,3.80692183304816e-07,0.999883061395803,0.607223449103542,0.24245041530908,28962.7665889073
"144",0.124667680940972,3.80692183304816e-07,0.999883061395803,0.607223449103542,0.242695485819878,28962.9466468139
"145",0.124749835160068,3.80692183304816e-07,0.999883061395803,0.607223449103542,0.242458640185096,28962.7721846699
"146",0.124749835160068,3.80692183304816e-07,0.999442217251885,0.607223449103542,0.242458640185096,28961.3969314139
"147",0.124749835160068,3.80692183304816e-07,0.999442217251885,0.607223449103542,0.242458640185096,28961.3969314139
"148",0.124480259167518,3.80692183304816e-07,0.999442217251885,0.607223449103542,0.242458640185096,28961.0765211972
"149",0.124480259167518,3.80692183304816e-07,0.999442217251885,0.607223449103542,0.242700346134908,28961.3717594531
"150",0.124480259167518,3.80692183304816e-07,0.999442217251885,0.607223449103542,0.242700346134908,28961.3717594531
"151",0.124480259167518,6.29226280792866e-07,0.999808429616658,0.605479540516467,0.242700346134908,28962.6973916693
"152",0.124480259167518,6.29226280792866e-07,0.999808429616658,0.605479540516467,0.243743972630231,28963.0638842976
"153",0.124480259167518,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243743972630231,28963.2522340749
"154",0.124480259167518,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.244074467012535,28963.0630131246
"155",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"156",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"157",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"158",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"159",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"160",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"161",0.124467788326039,2.77823348725935e-07,0.999808429616658,0.605479540516467,0.243109413364222,28963.2051729466
"162",0.124467788326039,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.243006262773622,28962.6358088511
"163",0.124467788326039,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.243006262773622,28962.6358088511
"164",0.124467788326039,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.243006262773622,28962.6358088511
"165",0.124466060828106,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.243006262773622,28962.6352599527
"166",0.124599815708943,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.240200871325406,28956.3006308221
"167",0.124599815708943,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.240200871325406,28956.3006308221
"168",0.124598644077731,2.77823348725935e-07,0.999633166347539,0.605479540516467,0.246767766628629,28954.3561878068
"169",0.124651136076326,1.35894727213424e-06,0.999658128885586,0.605479540516467,0.246767766628629,28953.2397660445
"170",0.124651136076326,1.35894727213424e-06,0.999658128885586,0.605479540516467,0.246767766628629,28953.2397660445
"171",0.124165004663983,1.35894727213424e-06,0.999658128885586,0.605479540516467,0.246767766628629,28957.5712634815
"172",0.124099006950691,1.35894727213424e-06,0.999658128885586,0.605479540516467,0.246436849778703,28958.9714220438
"173",0.123760388498607,1.35894727213424e-06,0.999658128885586,0.605479540516467,0.243835457486375,28960.4760044117
"174",0.123760388498607,1.35894727213424e-06,0.999658128885586,0.603133677634276,0.243835457486375,28958.8456661267
"175",0.123760388498607,1.35894727213424e-06,0.999899441144575,0.603133677634276,0.243835457486375,28959.4796390036
"176",0.123851138757039,1.35894727213424e-06,0.999899441144575,0.603133677634276,0.244557268910825,28960.4056597388
"177",0.123791316328201,6.45888730867373e-06,0.999899441144575,0.603133677634276,0.244557268910825,28957.5287442423
"178",0.123791316328201,4.64095306125351e-06,0.999899441144575,0.608414440011341,0.244557268910825,28957.2394523378
"179",0.124360903835226,1.1161899253498e-06,0.999899441144575,0.605576586665981,0.244557268910825,28962.7564881639
"180",0.124360903835226,1.1161899253498e-06,0.999958686858189,0.605576586665981,0.244557268910825,28962.9289461142
"181",0.124360903835226,1.1161899253498e-06,0.999958686858189,0.605576586665981,0.244557268910825,28962.9289461142
"182",0.124360903835226,1.1161899253498e-06,0.999958686858189,0.605576586665981,0.244557268910825,28962.9289461142
"183",0.124360903835226,8.26381997295871e-07,0.999958686858189,0.605576586665981,0.243450101413575,28963.5079684067
"184",0.124485289539514,8.26381997295871e-07,0.999958686858189,0.605576586665981,0.243450101413575,28963.4712041774
"185",0.124485289539514,9.31513623330564e-07,0.999958686858189,0.605576586665981,0.243450101413575,28963.4148619364
"186",0.124485289539514,9.31513623330564e-07,0.999958686858189,0.605576586665981,0.243450101413575,28963.4148619364
"187",0.124485289539514,9.31513623330564e-07,0.999958686858189,0.605315347754278,0.243450101413575,28963.2920441017
"188",0.124485289539514,9.31513623330564e-07,0.999958686858189,0.605315347754278,0.243450101413575,28963.2920441017
"189",0.124485289539514,9.31513623330564e-07,0.999958686858189,0.605315347754278,0.243450101413575,28963.2920441017
"190",0.123879554713915,9.31513623330564e-07,0.999562382931432,0.606401094605891,0.243450101413575,28960.2945415629
"191",0.124233362611562,9.31513623330564e-07,0.999562382931432,0.606401094605891,0.243450101413575,28962.0161517481
"192",0.124162125375672,9.31513623330564e-07,0.999562382931432,0.604303021953004,0.243450101413575,28961.2734786793
"193",0.124152008705101,9.31513623330564e-07,0.999562382931432,0.604303021953004,0.243450101413575,28961.2517691482
"194",0.124152008705101,9.31513623330564e-07,0.999562382931432,0.606371629188624,0.243450101413575,28961.7712197732
"195",0.124898508921165,9.31513623330564e-07,0.999562382931432,0.606371629188624,0.243450101413575,28961.0691950104
"196",0.124898508921165,9.31513623330564e-07,0.999562382931432,0.606371629188624,0.243450101413575,28961.0691950104
"197",0.124877408765122,9.31513623330564e-07,0.999562382931432,0.606371629188624,0.243450101413575,28961.1830195974
"198",0.124877408765122,9.31513623330564e-07,0.999562382931432,0.606371629188624,0.24326614290064,28961.3451084079
"199",0.124877408765122,9.31513623330564e-07,0.999562382931432,0.605800043812067,0.24326614290064,28961.2029199084
"200",0.12490168967468,9.31513623330564e-07,0.999562382931432,0.605800043812067,0.24326614290064,28961.0735956323
"201",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.605800043812067,0.24326614290064,28962.1412383735
"202",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.605800043812067,0.24326614290064,28962.1412383735
"203",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.607150746926843,0.24326614290064,28961.8720794343
"204",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.607150746926843,0.24326614290064,28961.8720794343
"205",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.607150746926843,0.24326614290064,28961.8720794343
"206",0.124614317202588,9.31513623330564e-07,0.999562382931432,0.607150746926843,0.24326614290064,28961.8720794343
"207",0.124614317202588,9.31513623330564e-07,0.999170954087199,0.607150746926843,0.24326614290064,28960.6429596348
"208",0.124614317202588,9.31513623330564e-07,0.998895112953268,0.605956573674077,0.24326614290064,28960.1934019224
"209",0.124614317202588,9.31513623330564e-07,0.998895112953268,0.606007041062751,0.24326614290064,28960.1951873952
"210",0.124614317202588,9.31513623330564e-07,0.998895112953268,0.606007041062751,0.24326614290064,28960.1951873952
"211",0.124614317202588,9.31513623330564e-07,0.998895112953268,0.606007041062751,0.24326614290064,28960.1951873952
"212",0.124614317202588,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.24326614290064,28959.1126505008
"213",0.124263620583953,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.24326614290064,28958.9420492832
"214",0.124263620583953,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.244499009296438,28958.9883146431
"215",0.124223490092071,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.244499009296438,28959.0028746144
"216",0.124223490092071,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.244499009296438,28959.0028746144
"217",0.124223490092071,9.31513623330564e-07,0.998534150457732,0.606007041062751,0.244499009296438,28959.0028746144
"218",0.124223490092071,6.3381500968558e-06,0.998534150457732,0.606007041062751,0.244499009296438,28956.1227338057
"219",0.124223490092071,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.245320030394027,28958.0368772631
"220",0.124223490092071,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.245320030394027,28958.0368772631
"221",0.123707912525127,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.244368566535414,28957.3526702764
"222",0.124714849848065,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.244368566535414,28957.7501272983
"223",0.124792341413212,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.244368566535414,28957.2628572809
"224",0.124792341413212,6.55380297925716e-07,0.998499698769132,0.606007041062751,0.244368566535414,28957.2628572809
"225",0.124792341413212,6.55380297925716e-07,0.999308789778814,0.606007041062751,0.24281636420071,28961.1695520947
"226",0.124792341413212,3.85290534680045e-06,0.999308789778814,0.606007041062751,0.24281636420071,28959.4512264916
"227",0.124792341413212,4.75594713788447e-06,0.999308789778814,0.606007041062751,0.24281636420071,28958.965907903
"228",0.124792341413212,4.75594713788447e-06,0.999308789778814,0.606007041062751,0.24281636420071,28958.965907903
"229",0.124792341413212,4.75594713788447e-06,0.999287585395963,0.606007041062751,0.24281636420071,28958.9034189731
"230",0.124353192512314,4.75594713788447e-06,0.999287585395963,0.606007041062751,0.244927388913373,28958.5596204473
"231",0.124353192512314,4.9856127845097e-06,0.999287585395963,0.606007041062751,0.244927388913373,28958.4369769251
"232",0.124327936265426,4.9856127845097e-06,0.999287585395963,0.606007041062751,0.244927388913373,28958.5083349424
"233",0.12406017958896,4.9856127845097e-06,0.999287585395963,0.606007041062751,0.244927388913373,28958.7802120763
"234",0.124285970873902,6.10848067611392e-06,0.999577247880747,0.606007041062751,0.244927388913373,28958.8815089019
"235",0.124378784696626,2.68291335264495e-06,0.999577247880747,0.606007041062751,0.244927388913373,28960.4545331046
"236",0.124170196764477,2.68291335264495e-06,0.999577247880747,0.606007041062751,0.24314158611402,28960.7323914406
"237",0.124170196764477,2.68291335264495e-06,0.99993471000698,0.606007041062751,0.24314158611402,28961.8080164776
"238",0.124170196764477,2.68291335264495e-06,0.99993471000698,0.606007041062751,0.244939836213555,28961.9394907171
"239",0.124170196764477,2.68291335264495e-06,0.999978301879826,0.606007041062751,0.244939836213555,28962.070233862
"240",0.124170196764477,3.19093156495931e-06,0.999978301879826,0.606007041062751,0.244939836213555,28961.7995796725
"241",0.124127178966724,3.19093156495931e-06,0.999978301879826,0.605694083343972,0.244939836213555,28961.838811041
"242",0.124127178966724,3.19093156495931e-06,0.999978301879826,0.605694083343972,0.244939836213555,28961.838811041
"243",0.124378356911526,2.7913390204717e-06,0.99999742015748,0.605694083343972,0.243736517369533,28962.6423979882
"244",0.124378356911526,2.7913390204717e-06,0.99999742015748,0.605694083343972,0.243736517369533,28962.6423979882
"245",0.124378356911526,2.7913390204717e-06,0.999907261821208,0.605694083343972,0.243679693142441,28962.3805896137
"246",0.124378356911526,2.7913390204717e-06,0.999907261821208,0.605694083343972,0.243679693142441,28962.3805896137
"247",0.1242718570394,3.32311929668469e-06,0.999907261821208,0.605694083343972,0.24319797002275,28961.7622620858
"248",0.1242718570394,3.32311929668469e-06,0.999907261821208,0.605694083343972,0.242900819059499,28961.4250291722
"249",0.1242718570394,3.32311929668469e-06,0.999762986534162,0.605694083343972,0.244702318152806,28961.2243340486
"250",0.1242718570394,3.32311929668469e-06,0.999762986534162,0.605694083343972,0.244147684713099,28961.6186423449
"251",0.1242718570394,3.32311929668469e-06,0.999762986534162,0.605694083343972,0.242893649346473,28960.9905959647
"252",0.1242718570394,3.21657449768629e-06,0.999761354016981,0.605694083343972,0.242893649346473,28961.0426788504
"253",0.124059212771716,3.21657449768629e-06,0.999761354016981,0.605694083343972,0.242893649346473,28960.0975235949
"254",0.124059212771716,3.21657449768629e-06,0.999761354016981,0.605694083343972,0.244633408193266,28961.3806090139
"255",0.124059212771716,1.91381691434127e-08,0.999847118013983,0.605694083343972,0.244633408193266,28963.3378274282
"256",0.124059212771716,1.91381691434127e-08,0.999847118013983,0.605694083343972,0.244633408193266,28963.3378274282
"257",0.124059212771716,1.91381691434127e-08,0.999847118013983,0.605694083343972,0.244633408193266,28963.3378274282
