"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0363452650638443,0.0201467315611922,0.739963478364577,0.470713028827589,0.242495762867774,-1948.38209509817
"2",0.0363452650638443,0.0201467315611922,0.739963478364577,0.470713028827589,0.248291352514468,-1949.31507683997
"3",0.0363452650638443,0.0201467315611922,0.739963478364577,0.466206151224653,0.248291352514468,-1948.87403003084
"4",0.0363452650638443,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1948.74553413707
"5",0.0363452650638443,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1948.74553413707
"6",0.0359078377144629,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1946.6933770088
"7",0.0359078377144629,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1946.6933770088
"8",0.0359078377144629,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1946.6933770088
"9",0.0359078377144629,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1946.6933770088
"10",0.0362162679403819,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1947.8771699621
"11",0.0362162679403819,0.0201213933129708,0.739963478364577,0.466206151224653,0.248291352514468,-1947.8771699621
"12",0.0361795148963338,0.0201213933129708,0.739963478364577,0.466206151224653,0.245723506838635,-1947.10102957411
"13",0.0361795148963338,0.0201213933129708,0.739963478364577,0.466206151224653,0.245723506838635,-1947.10102957411
"14",0.0361795148963338,0.0191999092292032,0.739963478364577,0.466206151224653,0.245723506838635,-1947.24275089696
"15",0.0361795148963338,0.0191999092292032,0.739963478364577,0.467259332810945,0.244699693024013,-1947.88732580036
"16",0.0365155963696469,0.0195087126805146,0.739963478364577,0.467259332810945,0.244699693024013,-1947.2673242424
"17",0.0365155963696469,0.0195087126805146,0.739963478364577,0.465086906956737,0.244699693024013,-1946.94330258198
"18",0.0365155963696469,0.0195087126805146,0.739963478364577,0.465086906956737,0.244699693024013,-1946.94330258198
"19",0.0365155963696469,0.0195087126805146,0.734226594472311,0.46075682207581,0.244699693024013,-1947.8635896908
"20",0.0365155963696469,0.0189019711240278,0.735334494694197,0.46075682207581,0.244699693024013,-1947.76536354836
"21",0.0365155963696469,0.0189019711240278,0.735334494694197,0.463683293906435,0.244699693024013,-1948.3914898272
"22",0.0365155963696469,0.0189019711240278,0.740760300107775,0.463683293906435,0.244699693024013,-1947.89203045625
"23",0.0365235941138057,0.0191366526988183,0.740760300107775,0.463683293906435,0.244699693024013,-1947.25291835524
"24",0.0365235941138057,0.0191366526988183,0.740760300107775,0.463683293906435,0.244699693024013,-1947.25291835524
"25",0.0361605287478778,0.0191366526988183,0.740760300107775,0.463683293906435,0.244699693024013,-1946.72742985226
"26",0.0361605287478778,0.0191366526988183,0.740760300107775,0.463683293906435,0.244699693024013,-1946.72742985226
