"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"78",0.194368697964897,0.0130582924931883,0.0983017019911783,0.478337298759416,0.23924093659536,-132.078858479022
"79",0.194368697964897,0.0130582924931883,0.0983017019911783,0.743839352491359,0.23924093659536,-131.869676129782
"80",0.194368697964897,0.0130582924931883,0.0983017019911783,0.743839352491359,0.23924093659536,-131.869676129782
"81",0.194368697964897,0.0130582924931883,0.0983017019911783,0.743839352491359,0.23924093659536,-131.869676129782
"82",0.194368697964897,0.0130582924931883,0.0983017019911783,0.743839352491359,0.23924093659536,-131.869676129782
"83",0.175768265852937,0.0130582924931883,0.0983017019911783,0.985516531190847,0.23924093659536,-131.442694355268
"84",0.175768265852937,0.00868978739869233,0.436044747265883,0.985516531190847,0.23924093659536,-131.243585139095
"85",0.175768265852937,0.00868978739869233,0.436044747265883,0.785358736907978,0.23924093659536,-131.82865471153
"86",0.151511568086861,0.00868978739869233,0.743210998697835,0.785358736907978,0.23924093659536,-132.841485743555
"87",0.183891479812366,0.00868978739869233,0.589527809635687,0.785358736907978,0.23924093659536,-132.121851586794
"88",0.175829674781835,0.0180680326246632,0.589527809635687,0.785358736907978,0.23924093659536,-132.667297080627
"89",0.175829674781835,0.0180680326246632,0.589527809635687,0.621995788772504,0.23924093659536,-133.644842212356
"90",0.175829674781835,0.0180680326246632,0.589527809635687,0.621995788772504,0.23924093659536,-133.644842212356
"91",0.212874149898465,0.0180680326246632,0.589527809635687,0.621995788772504,0.23924093659536,-134.77278700982
"92",0.137572544933665,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-134.403894726415
"93",0.137572544933665,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-134.403894726415
"94",0.137572544933665,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-134.403894726415
"95",0.137572544933665,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-134.403894726415
"96",0.17112510626183,0.0113715414561124,0.589527809635687,0.621995788772504,0.23924093659536,-133.149333624458
