"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"118",0.0926348153296526,0.0177834928525882,0.999299209680433,0.419902530814973,0.316566552260163,-1363.00522515054
"119",0.0926348153296526,0.0177834928525882,0.996602120849375,0.419902530814973,0.316566552260163,-1363.49921154525
"120",0.0926348153296526,0.0177834928525882,0.996602120849375,0.419902530814973,0.312392970814368,-1363.41579971026
"121",0.0943380824209446,0.0177834928525882,0.996602120849375,0.419902530814973,0.312392970814368,-1363.50431198171
"122",0.0943380824209446,0.0177834928525882,0.99962409401285,0.419902530814973,0.312392970814368,-1363.00611979909
"123",0.0943380824209446,0.0177834928525882,0.99962409401285,0.419902530814973,0.312392970814368,-1363.00611979909
"124",0.0943380824209446,0.0177834928525882,0.99962409401285,0.421584966496797,0.312392970814368,-1362.80014080171
"125",0.0943380824209446,0.0177834928525882,0.99962409401285,0.421584966496797,0.312392970814368,-1362.80014080171
"126",0.0943380824209446,0.0177834928525882,0.99962409401285,0.421584966496797,0.308094319376419,-1362.39313161296
"127",0.0943380824209446,0.0177834928525882,0.991444319949544,0.421584966496797,0.308094319376419,-1364.03500293316
"128",0.0943380824209446,0.0177834928525882,0.991444319949544,0.420216744095645,0.308094319376419,-1364.03487199867
"129",0.0943380824209446,0.0177834928525882,0.991444319949544,0.419199631131669,0.308094319376419,-1364.10381992534
"130",0.0943380824209446,0.0177834928525882,0.991444319949544,0.419199631131669,0.308094319376419,-1364.10381992534
"131",0.0943380824209446,0.0177834928525882,0.991347654084252,0.419199631131669,0.308094319376419,-1364.12197324944
"132",0.0943380824209446,0.0177834928525882,0.991347654084252,0.419199631131669,0.308094319376419,-1364.12197324944
"133",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.308094319376419,-1364.13420155189
"134",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.308094319376419,-1364.13420155189
"135",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.308094319376419,-1364.13420155189
"136",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.304822246944542,-1364.45559070839
"137",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.311097360186495,-1364.32101764918
"138",0.0943380824209446,0.0177834928525882,0.991347654084252,0.41907623551409,0.311097360186495,-1364.32101764918
"139",0.0943380824209446,0.0177834928525882,0.991031493003554,0.41907623551409,0.311097360186495,-1364.38015290589
"140",0.0943380824209446,0.0177834928525882,0.991031493003554,0.41907623551409,0.31063613701395,-1364.32187061941
"141",0.0943380824209446,0.0177834928525882,0.991031493003554,0.41907623551409,0.31063613701395,-1364.32187061941
"142",0.0943380824209446,0.0177834928525882,0.991031493003554,0.41907623551409,0.31063613701395,-1364.32187061941
"143",0.0944982135363805,0.016184872135787,0.991031493003554,0.421017501731704,0.310581575264391,-1366.15895210884
"144",0.0944982135363805,0.016184872135787,0.996456018791772,0.421017501731704,0.310581575264391,-1364.83134929507
"145",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"146",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"147",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"148",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"149",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"150",0.0944982135363805,0.016184872135787,0.993863530549911,0.421017501731704,0.310581575264391,-1365.44788510683
"151",0.0944982135363805,0.0184661316753778,0.993863530549911,0.421017501731704,0.310581575264391,-1363.84378812624
"152",0.0944982135363805,0.0184661316753778,0.993863530549911,0.426187015436705,0.310581575264391,-1363.85794006685
"153",0.0944982135363805,0.0184661316753778,0.993863530549911,0.426187015436705,0.310581575264391,-1363.85794006685
"154",0.0944982135363805,0.0184661316753778,0.991066771030327,0.426187015436705,0.310581575264391,-1364.57739609213
"155",0.0944982135363805,0.0184661316753778,0.985437935316459,0.426187015436705,0.310581575264391,-1366.13875960995
"156",0.0944982135363805,0.0184661316753778,0.985437935316459,0.426187015436705,0.310581575264391,-1366.13875960995
"157",0.0933360747469381,0.0184661316753778,0.985437935316459,0.426187015436705,0.310581575264391,-1366.06775324925
"158",0.0933360747469381,0.0184661316753778,0.990763706689951,0.426187015436705,0.310581575264391,-1364.52338243056
"159",0.0933360747469381,0.0184661316753778,0.99667247934327,0.430920389305833,0.310581575264391,-1364.44021519285
"160",0.0933360747469381,0.0184661316753778,0.99667247934327,0.430920389305833,0.310581575264391,-1364.44021519285
"161",0.0933360747469381,0.0184661316753778,0.99667247934327,0.418990060055157,0.307836653284806,-1363.45188237699
"162",0.0932942352230359,0.0184661316753778,0.99667247934327,0.418990060055157,0.307836653284806,-1363.47439193578
"163",0.0932942352230359,0.0184661316753778,0.99667247934327,0.418990060055157,0.307836653284806,-1363.47439193578
"164",0.0932942352230359,0.0184661316753778,0.995215143523013,0.418990060055157,0.307836653284806,-1363.69945763677
"165",0.0932942352230359,0.0184661316753778,0.995215143523013,0.418990060055157,0.316432340992904,-1363.82257482924
"166",0.0932942352230359,0.0184661316753778,0.995215143523013,0.418990060055157,0.316432340992904,-1363.82257482924
"167",0.0932942352230359,0.0184661316753778,0.995215143523013,0.418990060055157,0.316432340992904,-1363.82257482924
"168",0.0938793351097594,0.0184661316753778,0.995026156469454,0.422961685959379,0.316432340992904,-1364.07035947871
"169",0.0926444873330141,0.0184661316753778,0.997911495582537,0.422961685959379,0.316432340992904,-1362.75517664267
"170",0.0926444873330141,0.0184661316753778,0.997911495582537,0.426405944782401,0.316432340992904,-1363.18722878917
"171",0.0926444873330141,0.0184661316753778,0.997911495582537,0.426405944782401,0.316432340992904,-1363.18722878917
"172",0.094369724916129,0.0193330454227005,0.997911495582537,0.426405944782401,0.298453172847753,-1365.28189671481
"173",0.094369724916129,0.0193330454227005,0.997911495582537,0.426405944782401,0.300372990394179,-1364.38915559593
"174",0.0948475662684919,0.0193330454227005,0.999801892353899,0.426405944782401,0.300372990394179,-1363.84580962663
"175",0.0948475662684919,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.11359553175
"176",0.0958687451616422,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.79766573057
"177",0.0960087696226157,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.98363983441
"178",0.0960087696226157,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.98363983441
"179",0.0960087696226157,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.98363983441
"180",0.0960087696226157,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.98363983441
"181",0.0952090825970408,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.21986935243
"182",0.0952090825970408,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.21986935243
"183",0.0952090825970408,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.21986935243
"184",0.0952090825970408,0.0193330454227005,0.999801892353899,0.4243491431636,0.300372990394179,-1364.21986935243
"185",0.0935417988502669,0.0193330454227005,0.999066268320437,0.4243491431636,0.300372990394179,-1365.12598524937
"186",0.0935417988502669,0.0193330454227005,0.999066268320437,0.4243491431636,0.300372990394179,-1365.12598524937
