"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0931817967518207,0.0516196478630393,0.350883951250276,0.256598791468805,0.388599056331323,-332.724253425087
"2",0.0931817967518207,0.0516196478630393,0.350883951250276,0.34469240002872,0.389507939290357,-332.755170677709
"3",0.0931817967518207,0.0516196478630393,0.350883951250276,0.34469240002872,0.389507939290357,-332.755170677709
"4",0.0918830168374213,0.0511771362281205,0.350883951250276,0.34469240002872,0.371343579831837,-332.69125979822
"5",0.0918830168374213,0.0511771362281205,0.350883951250276,0.34469240002872,0.371343579831837,-332.69125979822
"6",0.095809674773611,0.0511771362281205,0.350883951250276,0.34469240002872,0.371343579831837,-332.831922126241
"7",0.095809674773611,0.0511771362281205,0.350883951250276,0.234490754520403,0.371343579831837,-333.304250624676
"8",0.095809674773611,0.0511771362281205,0.350883951250276,0.234490754520403,0.371343579831837,-333.304250624676
"9",0.095809674773611,0.0511771362281205,0.298013503814498,0.323001930880323,0.371343579831837,-333.583121996051
"10",0.095809674773611,0.0511771362281205,0.298013503814498,0.323001930880323,0.418107924483513,-334.988728507005
"11",0.095809674773611,0.0511771362281205,0.298013503814498,0.323001930880323,0.418107924483513,-334.988728507005
"12",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"13",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"14",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"15",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"16",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"17",0.095809674773611,0.0511771362281205,0.298013503814498,0.354100779702399,0.418107924483513,-335.489437852067
"18",0.095809674773611,0.0511771362281205,0.298013503814498,0.541214441355945,0.418107924483513,-339.515854877222
"19",0.095809674773611,0.0511771362281205,0.491106545759772,0.541214441355945,0.418107924483513,-335.435109600709
"20",0.095809674773611,0.0511771362281205,0.92371799305525,0.541214441355945,0.418107924483513,-335.095308160545
"21",0.0881185137844879,0.0511771362281205,0.92371799305525,0.541214441355945,0.418107924483513,-333.865604804555
"22",0.0881185137844879,0.0511771362281205,0.553016471021599,0.541214441355945,0.418107924483513,-333.640394999475
"23",0.0881185137844879,0.0727005160345533,0.553016471021599,0.541214441355945,0.418107924483513,-332.833824974293
"24",0.0881185137844879,0.0552422912953474,0.641504832930219,0.4779540771325,0.418107924483513,-332.292285989492
"25",0.0881185137844879,0.0552422912953474,0.641504832930219,0.4779540771325,0.418107924483513,-332.292285989492
"26",0.0761747247169442,0.0552422912953474,0.783354075976821,0.4779540771325,0.418107924483513,-335.584848242464
