"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"97",0.105857895009277,0.00261450006713801,0.504024206392524,0.232658775612604,0.316074073724538,-666.371540493817
"98",0.105857895009277,0.00261450006713801,0.498555677386081,0.232658775612604,0.316074073724538,-665.897294853809
"99",0.105857895009277,0.00332326174498553,0.498555677386081,0.242374840557396,0.316074073724538,-665.325666664347
"100",0.105857895009277,0.00332326174498553,0.498555677386081,0.250716403333616,0.316074073724538,-665.973567282369
"101",0.112707991978535,0.00218411985602896,0.498555677386081,0.2469200378388,0.316074073724538,-663.145994940236
"102",0.112707991978535,0.00218411985602896,0.498555677386081,0.2469200378388,0.316074073724538,-663.145994940236
"103",0.112707991978535,0.00218411985602896,0.498555677386081,0.247261087351084,0.316074073724538,-663.156190725825
"104",0.112707991978535,0.00300985822630256,0.498555677386081,0.247261087351084,0.316074073724538,-663.189017947876
"105",0.112707991978535,0.00300985822630256,0.498555677386081,0.247261087351084,0.316074073724538,-663.189017947876
"106",0.112707991978535,0.00300985822630256,0.49199353380791,0.245520287788371,0.316074073724538,-663.098207499395
"107",0.113335652212519,0.00300985822630256,0.49738953729807,0.245520287788371,0.297652593611439,-663.969650838315
"108",0.108781190853317,0.00300985822630256,0.49738953729807,0.245520287788371,0.297652593611439,-666.414156040056
"109",0.108781190853317,0.00300985822630256,0.48750281662897,0.245520287788371,0.325491473788228,-663.492681292499
"110",0.108781190853317,0.00300985822630256,0.48750281662897,0.245520287788371,0.325491473788228,-663.492681292499
"111",0.108781190853317,0.00300985822630256,0.48750281662897,0.233402222736691,0.325491473788228,-663.719936079002
"112",0.108781190853317,0.00300985822630256,0.48750281662897,0.233402222736691,0.325491473788228,-663.719936079002
"113",0.108781190853317,0.00300985822630256,0.454499752989983,0.233402222736691,0.325491473788228,-664.001616914998
"114",0.108781190853317,0.00300985822630256,0.454499752989983,0.233402222736691,0.325491473788228,-664.001616914998
"115",0.108781190853317,0.000114413620212431,0.455898742000071,0.233402222736691,0.325491473788228,-664.92206211816
"116",0.108781190853317,0.0100268504678061,0.455898742000071,0.234972875655765,0.325491473788228,-667.3359155814
"117",0.108781190853317,0.0100268504678061,0.455898742000071,0.234972875655765,0.325491473788228,-667.3359155814
"118",0.108781190853317,0.00439181862513744,0.455898742000071,0.234972875655765,0.325491473788228,-664.010148024315
