"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.139737045382081,0.00565555600872508,0.389237154516219,0.29794510647772,0.193451888990328,710.133035631769
"2",0.139737045382081,0.00565555600872508,0.389237154516219,0.29794510647772,0.193451888990328,710.133035631769
"3",0.139737045382081,0.00441552537426162,0.389237154516219,0.295404705531481,0.193451888990328,710.476449517139
"4",0.139737045382081,0.00490707626290945,0.389237154516219,0.295404705531481,0.193451888990328,710.57683082815
"5",0.140957576494487,0.00490707626290945,0.389237154516219,0.298599785801891,0.193451888990328,711.082139715889
"6",0.139835009992153,0.00500738306666124,0.389237154516219,0.298599785801891,0.195959523276675,710.854304505012
"7",0.139835009992153,0.00534454812928357,0.389237154516219,0.298599785801891,0.198995448263513,709.163803990934
"8",0.139706006721129,0.00534454812928357,0.389237154516219,0.298599785801891,0.197739203698603,710.205949611211
"9",0.139706006721129,0.00534454812928357,0.389237154516219,0.298599785801891,0.193253482404614,710.339096144246
"10",0.139706006721129,0.00534454812928357,0.389237154516219,0.298599785801891,0.193034360689576,710.216754048819
"11",0.140064841883136,0.00534454812928357,0.393311068139348,0.298599785801891,0.193034360689576,710.720221407561
"12",0.140064841883136,0.00534454812928357,0.393311068139348,0.304006067881391,0.193034360689576,710.590643143383
"13",0.140287998886392,0.00583332639214101,0.393311068139348,0.304082966961662,0.191946294617514,710.286506030311
"14",0.140287998886392,0.00583332639214101,0.393311068139348,0.303603889513279,0.191946294617514,710.290308765726
"15",0.140287998886392,0.00608858355151871,0.393311068139348,0.303603889513279,0.191946294617514,709.987334799052
"16",0.140287998886392,0.00608858355151871,0.393311068139348,0.303603889513279,0.196366496273458,710.435162862198
"17",0.139946682183995,0.00608858355151871,0.393311068139348,0.303603889513279,0.196366496273458,710.680665833327
"18",0.139946682183995,0.00608858355151871,0.393311068139348,0.303603889513279,0.196366496273458,710.680665833327
"19",0.139946682183995,0.00671057173395141,0.393311068139348,0.305026467362591,0.196366496273458,709.741581919147
"20",0.139946682183995,0.00671057173395141,0.393311068139348,0.302923753934063,0.196366496273458,709.099923707628
"21",0.139946682183995,0.00671057173395141,0.393311068139348,0.302923753934063,0.196366496273458,709.099923707628
"22",0.139946682183995,0.00671057173395141,0.389440356872881,0.302923753934063,0.196366496273458,709.103482605274
"23",0.139946682183995,0.00671057173395141,0.389440356872881,0.302923753934063,0.196366496273458,709.103482605274
"24",0.139921840849184,0.00671057173395141,0.389440356872881,0.302923753934063,0.196366496273458,709.125272912865
"25",0.138451812974054,0.00671057173395141,0.389440356872881,0.302923753934063,0.199065441989155,708.551154668707
"26",0.138451812974054,0.00671057173395141,0.389440356872881,0.302952729192659,0.199065441989155,708.551651377978
"27",0.138451812974054,0.00671057173395141,0.389358585689924,0.30054851729014,0.198572399396362,708.458455521721
"28",0.138451812974054,0.00671057173395141,0.389358585689924,0.30054851729014,0.195608627811128,708.420795313771
"29",0.138451812974054,0.00483133626454034,0.389358585689924,0.30054851729014,0.195608627811128,707.659201134752
"30",0.138451812974054,0.00483133626454034,0.386843099618054,0.283438044781132,0.195608627811128,705.25555900321
"31",0.138451812974054,0.00459286310393212,0.375778455343829,0.286109833950607,0.199176172943209,707.109178479551
"32",0.139708006771829,0.00459286310393212,0.375778455343829,0.29422704546662,0.199176172943209,704.700589506887
"33",0.139708006771829,0.00459286310393212,0.375778455343829,0.281940894862441,0.199176172943209,705.304704309295
"34",0.139708006771829,0.00459286310393212,0.375778455343829,0.281940894862441,0.193876525121338,706.815624661179
"35",0.139708006771829,0.00459286310393212,0.377896820227253,0.294842706030109,0.193876525121338,707.07103261546
"36",0.139708006771829,0.00616078182006857,0.375479942364336,0.294842706030109,0.193876525121338,706.447845362036
"37",0.139708006771829,0.00616078182006857,0.375479942364336,0.294842706030109,0.193876525121338,706.447845362036
"38",0.140018859477085,0.00533806880971611,0.374226688040425,0.288709216187922,0.193876525121338,707.178972046763
"39",0.140018859477085,0.00468089254922175,0.374226688040425,0.288709216187922,0.193876525121338,707.937639378285
"40",0.140018859477085,0.00468089254922175,0.374226688040425,0.288709216187922,0.194238807011574,708.016825318102
"41",0.141335939560762,0.00468089254922175,0.374226688040425,0.288709216187922,0.194238807011574,707.551090305712
"42",0.141335939560762,0.00468089254922175,0.374226688040425,0.288709216187922,0.194238807011574,707.551090305712
"43",0.140390802687109,0.00468089254922175,0.374226688040425,0.288709216187922,0.195205119286687,708.046177569024
"44",0.140390802687109,0.0044276697223191,0.374226688040425,0.288709216187922,0.195205119286687,708.096420988531
"45",0.140390802687109,0.0044276697223191,0.374226688040425,0.288709216187922,0.193547551558829,708.080549826381
"46",0.140390802687109,0.0044276697223191,0.374226688040425,0.288709216187922,0.192563517704476,707.74323656915
"47",0.140390802687109,0.00377093484780755,0.374226688040425,0.288709216187922,0.192563517704476,707.016166360642
"48",0.140390802687109,0.00515633585107559,0.374226688040425,0.288709216187922,0.192563517704476,707.112734004811
"49",0.140231538931916,0.00515633585107559,0.374226688040425,0.288709216187922,0.192563517704476,707.064160293568
"50",0.140231538931916,0.00515633585107559,0.38024718311867,0.288102872741379,0.195407943352377,708.079381120147
"51",0.140231538931916,0.0040680885065554,0.38024718311867,0.288102872741379,0.195407943352377,709.889783823442
"52",0.140231538931916,0.00350081954360966,0.38024718311867,0.288102872741379,0.195407943352377,709.499918854179
"53",0.140231538931916,0.00350081954360966,0.38024718311867,0.288102872741379,0.195407943352377,709.499918854179
"54",0.140231538931916,0.00350081954360966,0.38024718311867,0.288102872741379,0.195407943352377,709.499918854179
"55",0.140231538931916,0.00350081954360966,0.38024718311867,0.288586492441919,0.195407943352377,709.365082744948
"56",0.140759658792542,0.00350081954360966,0.38024718311867,0.288586492441919,0.195407943352377,709.428397405244
"57",0.140759658792542,0.00350081954360966,0.38024718311867,0.281413326660473,0.195407943352377,708.495362477955
"58",0.140759658792542,0.00308084447938551,0.377766468968219,0.28265657576416,0.195407943352377,709.121552035785
"59",0.140759658792542,0.00308084447938551,0.377766468968219,0.278873245472688,0.195407943352377,708.254005988011
"60",0.140759658792542,0.00308084447938551,0.377766468968219,0.282048367561185,0.194581936909012,709.308264729547
"61",0.142007679769709,0.00308084447938551,0.377766468968219,0.280978224694183,0.194581936909012,707.428068762091
"62",0.142007679769709,0.00225733398795992,0.377766468968219,0.280978224694183,0.194581936909012,707.884230574225
"63",0.140475457480893,0.00225733398795992,0.377766468968219,0.280978224694183,0.193501792379223,708.510745431856
"64",0.14221631648266,0.00225733398795992,0.385046629798227,0.280978224694183,0.190278411033851,708.043575166836
"65",0.140906929428505,0.00240569981478,0.383533528065733,0.280978224694183,0.190278411033851,707.984452092687
"66",0.140906929428505,0.00240569981478,0.39707597572001,0.280978224694183,0.190278411033851,703.444347763903
"67",0.140906929428505,0.00240569981478,0.39707597572001,0.290765718900326,0.192076209542799,708.9951046922
"68",0.142771422881243,0.00240569981478,0.39707597572001,0.290765718900326,0.18866021994007,707.745826237258
"69",0.14123691453759,0.00240569981478,0.39707597572001,0.290765718900326,0.18866021994007,706.699873540152
"70",0.14123691453759,0.00240569981478,0.39707597572001,0.290765718900326,0.189910761105564,707.983544052396
"71",0.14123691453759,0.00207582295733878,0.39707597572001,0.290765718900326,0.189910761105564,707.235498728958
"72",0.143197950375748,0.00290864749475542,0.39707597572001,0.290765718900326,0.189910761105564,707.551533452994
"73",0.143197950375748,0.00290864749475542,0.39707597572001,0.300981382126857,0.189910761105564,707.733988445098
"74",0.143197950375748,0.00290864749475542,0.39707597572001,0.298806880891582,0.189910761105564,708.519678766067
"75",0.142136959424679,0.00290864749475542,0.39707597572001,0.298806880891582,0.190757754489937,708.789450082393
"76",0.142136959424679,0.00290864749475542,0.39707597572001,0.298806880891582,0.190526127187785,708.706616575625
"77",0.141530287361476,0.00446711402743301,0.39707597572001,0.298806880891582,0.190526127187785,710.445428905234
"78",0.141530287361476,0.00446711402743301,0.39707597572001,0.298806880891582,0.192708714032061,711.13084959066
"79",0.141530287361476,0.00446711402743301,0.39707597572001,0.298806880891582,0.192708714032061,711.13084959066
"80",0.141530287361476,0.00446711402743301,0.39707597572001,0.298806880891582,0.192708714032061,711.13084959066
"81",0.141530287361476,0.00407888273953981,0.39707597572001,0.298806880891582,0.192708714032061,711.213207798458
"82",0.141530287361476,0.00407888273953981,0.39707597572001,0.298806880891582,0.192708714032061,711.213207798458
"83",0.141530287361476,0.00391349768598253,0.39707597572001,0.298806880891582,0.192708714032061,711.115797281782
"84",0.141530287361476,0.00391349768598253,0.39707597572001,0.298806880891582,0.193304395319309,711.091194381006
"85",0.141530287361476,0.00333596208873979,0.39707597572001,0.298806880891582,0.193304395319309,710.124242858063
"86",0.141530287361476,0.00333596208873979,0.39707597572001,0.289195058840373,0.193304395319309,708.660492878972
"87",0.139936947099118,0.00333596208873979,0.396278224363255,0.289195058840373,0.193304395319309,709.374324330713
"88",0.139936947099118,0.00333596208873979,0.396278224363255,0.289195058840373,0.196276268029772,709.565079805204
"89",0.139936947099118,0.00333596208873979,0.396278224363255,0.288387200940355,0.196276268029772,709.247644230113
"90",0.139936947099118,0.00333596208873979,0.396278224363255,0.290452790944688,0.194555157668524,710.083983617925
"91",0.139936947099118,0.00400663234119836,0.396278224363255,0.290452790944688,0.194555157668524,709.599063912444
"92",0.139936947099118,0.00400663234119836,0.396278224363255,0.290452790944688,0.194555157668524,709.599063912444
"93",0.139936947099118,0.00400663234119836,0.396278224363255,0.293592189250148,0.194555157668524,710.787881914976
"94",0.139936947099118,0.00400663234119836,0.392548891981482,0.29216799090972,0.194555157668524,710.934151860029
"95",0.139936947099118,0.00400663234119836,0.392548891981482,0.29216799090972,0.194555157668524,710.934151860029
"96",0.139936947099118,0.00400663234119836,0.392548891981482,0.29216799090972,0.194555157668524,710.934151860029
"97",0.140351661008497,0.00400663234119836,0.392548891981482,0.29216799090972,0.194555157668524,711.004850947602
"98",0.140351661008497,0.00400663234119836,0.392548891981482,0.290952200576506,0.194555157668524,710.649854838777
"99",0.140351661008497,0.00400663234119836,0.392548891981482,0.290952200576506,0.194555157668524,710.649854838777
"100",0.140351661008497,0.00400663234119836,0.392548891981482,0.289510112977574,0.194555157668524,710.038218342611
"101",0.140351661008497,0.00298172739713114,0.392548891981482,0.289510112977574,0.19276768956475,709.994815409434
"102",0.140351661008497,0.00298172739713114,0.392548891981482,0.289510112977574,0.19276768956475,709.994815409434
"103",0.140380890932543,0.00298172739713114,0.392548891981482,0.289510112977574,0.192043131929757,709.65338581717
"104",0.140380890932543,0.00298172739713114,0.392548891981482,0.289510112977574,0.192043131929757,709.65338581717
"105",0.140380890932543,0.00322574740749258,0.393849148533594,0.289510112977574,0.192043131929757,709.691036767441
"106",0.140380890932543,0.00218597835272108,0.393849148533594,0.289510112977574,0.198221746377259,706.868141765453
"107",0.140380890932543,0.00252925151649395,0.393849148533594,0.289510112977574,0.192550897038064,709.130561876988
"108",0.140380890932543,0.00252925151649395,0.393849148533594,0.289510112977574,0.192550897038064,709.130561876988
"109",0.140380890932543,0.00252925151649395,0.393849148533594,0.289510112977574,0.194966529926481,709.540620030071
