"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.11470847995426,0.0616453698932466,0.987977987362621,0.673054826612654,0.334549506087679,-1001.56038593823
"2",0.11470847995426,0.0616453698932466,0.987977987362621,0.673054826612654,0.334549506087679,-1001.56038593823
"3",0.11470847995426,0.0616453698932466,0.987977987362621,0.667936315737745,0.334549506087679,-1001.3930181296
"4",0.113868336093677,0.0616453698932466,0.987977987362621,0.667936315737745,0.334549506087679,-1000.77581727664
"5",0.113868336093677,0.0589237138624115,0.987977987362621,0.667936315737745,0.335805070891197,-1000.9684278108
"6",0.113868336093677,0.0589237138624115,0.987977987362621,0.667936315737745,0.335805070891197,-1000.9684278108
"7",0.113868336093677,0.0589237138624115,0.987977987362621,0.667936315737745,0.335805070891197,-1000.9684278108
"8",0.113868336093677,0.0611501989639209,0.987977987362621,0.667936315737745,0.335805070891197,-1000.68611771824
"9",0.113868336093677,0.0611501989639209,0.962612629269017,0.640828413998723,0.335805070891197,-1001.81168694648
"10",0.113868336093677,0.0611501989639209,0.962612629269017,0.640828413998723,0.335805070891197,-1001.81168694648
"11",0.113868336093677,0.0611501989639209,0.962612629269017,0.678117792853254,0.335805070891197,-1002.25472102051
"12",0.113868336093677,0.0611501989639209,0.962612629269017,0.678117792853254,0.335805070891197,-1002.25472102051
"13",0.113868336093677,0.0611501989639209,0.962612629269017,0.682295974774664,0.335805070891197,-1003.06120184384
"14",0.113868336093677,0.0611501989639209,0.962612629269017,0.682295974774664,0.335805070891197,-1003.06120184384
"15",0.113868336093677,0.0611501989639209,0.963647998575603,0.682295974774664,0.335805070891197,-1003.00835501411
"16",0.113868336093677,0.0611501989639209,0.963647998575603,0.682295974774664,0.334766803377917,-1002.80697492399
"17",0.113868336093677,0.0621067431330605,0.963647998575603,0.68071443374913,0.334766803377917,-1002.70335170666
"18",0.113868336093677,0.0621067431330605,0.963647998575603,0.665131668169671,0.339984070874825,-1002.79205345041
"19",0.113868336093677,0.0621067431330605,0.963647998575603,0.665131668169671,0.339984070874825,-1002.79205345041
"20",0.113868336093677,0.0589167235868188,0.963647998575603,0.637664550010564,0.339984070874825,-1002.20931375029
"21",0.113868336093677,0.059151467534037,0.963647998575603,0.637664550010564,0.339984070874825,-1002.24585522672
"22",0.113868336093677,0.0571659160679988,0.923809414881948,0.637664550010564,0.339984070874825,-1002.33003766454
"23",0.113868336093677,0.0571659160679988,0.923809414881948,0.637664550010564,0.326614943527678,-1001.26276999063
"24",0.114594572266555,0.0571659160679988,0.91929000326848,0.637664550010564,0.326614943527678,-1000.71849784471
"25",0.11527827544327,0.0571659160679988,0.91929000326848,0.637664550010564,0.326614943527678,-1000.65390846297
"26",0.11527827544327,0.0571659160679988,0.931300828914601,0.637664550010564,0.326614943527678,-1000.64075106335
"27",0.11527827544327,0.060345225293591,0.931300828914601,0.637664550010564,0.326614943527678,-1000.02437141207
"28",0.114916130796695,0.060345225293591,0.931300828914601,0.637664550010564,0.326614943527678,-999.961050889439
"29",0.11513379137864,0.060345225293591,0.931300828914601,0.630538977900632,0.326614943527678,-1000.73795238073
"30",0.11513379137864,0.0569468547697688,0.931300828914601,0.630538977900632,0.320310205166003,-1002.55855067466
"31",0.11513379137864,0.0569468547697688,0.91161446924954,0.630538977900632,0.320310205166003,-1002.30081860122
"32",0.114665007411992,0.0569468547697688,0.91161446924954,0.630538977900632,0.320310205166003,-1002.85582733804
"33",0.117049232001529,0.0569468547697688,0.91161446924954,0.630538977900632,0.320310205166003,-1002.2073865052
"34",0.117049232001529,0.0569468547697688,0.91161446924954,0.630538977900632,0.320310205166003,-1002.2073865052
"35",0.117049232001529,0.0569468547697688,0.896831041861998,0.630538977900632,0.320310205166003,-1002.26058235755
"36",0.117049232001529,0.0565932982668928,0.896831041861998,0.615138602523646,0.320310205166003,-1002.44143741685
"37",0.117049232001529,0.0565932982668928,0.926620205698131,0.615138602523646,0.320310205166003,-1003.78535325737
"38",0.116608965509796,0.0565932982668928,0.929313634751473,0.615138602523646,0.323605257629954,-1003.26280889074
"39",0.116608965509796,0.0565932982668928,0.839520636033268,0.615138602523646,0.323605257629954,-1001.8056515373
