"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"67",0.0856406565513565,0.0810687462294792,0.806210944735963,0.563658382169009,0.660713224947016,-465.319692044971
"68",0.0813877255915437,0.0810687462294792,0.806210944735963,0.563658382169009,0.660713224947016,-464.334197669675
"69",0.0813877255915437,0.0810687462294792,0.545728426521952,0.563658382169009,0.660713224947016,-465.443049921198
"70",0.0813877255915437,0.0810687462294792,0.791396317237631,0.561771682480717,0.64832562978715,-464.190182619862
"71",0.0813877255915437,0.0801066645465986,0.791396317237631,0.561771682480717,0.64832562978715,-464.069750050206
"72",0.0813877255915437,0.0801066645465986,0.923033073410428,0.561771682480717,0.64832562978715,-465.006627444768
"73",0.0813877255915437,0.0801066645465986,0.94969905304108,0.561771682480717,0.64832562978715,-465.311625887143
"74",0.0813877255915437,0.0801066645465986,0.94969905304108,0.561771682480717,0.64832562978715,-465.311625887143
"75",0.0813877255915437,0.0801066645465986,0.72025683958505,0.584016220539992,0.64832562978715,-464.105889023086
"76",0.0813877255915437,0.0801066645465986,0.72025683958505,0.584016220539992,0.619608740169724,-464.506108194368
"77",0.0813877255915437,0.0801066645465986,0.72025683958505,0.584016220539992,0.619608740169724,-464.506108194368
"78",0.0813877255915437,0.0801066645465986,0.72025683958505,0.560655904768908,0.655490355670713,-464.031798654705
"79",0.0852985834558197,0.0808902681916771,0.673569488339063,0.560655904768908,0.682433315319944,-466.382228462072
"80",0.0804407197149304,0.0808902681916771,0.660522141683386,0.560655904768908,0.638173046509358,-464.485986732525
"81",0.0804407197149304,0.0808902681916771,0.660522141683386,0.560655904768908,0.687934584169381,-464.925004667303
"82",0.0804407197149304,0.0808902681916771,0.660522141683386,0.560655904768908,0.657403086443011,-464.35366968807
"83",0.0861799526655568,0.0808902681916771,0.854087905425048,0.560655904768908,0.657403086443011,-465.70122770232
"84",0.0861799526655568,0.0808902681916771,0.854087905425048,0.560655904768908,0.657403086443011,-465.70122770232
"85",0.0844158659116952,0.07645080428032,0.854087905425048,0.560655904768908,0.657403086443011,-464.500146924701
"86",0.0844158659116952,0.07645080428032,0.854087905425048,0.560655904768908,0.596977165348597,-464.254923879303
"87",0.0844158659116952,0.07645080428032,0.854087905425048,0.705664899456859,0.596977165348597,-466.339960810818
"88",0.0844158659116952,0.07645080428032,0.854087905425048,0.705664899456859,0.596977165348597,-466.339960810818
"89",0.0861015676800868,0.07645080428032,0.814759283314384,0.628716237767471,0.596977165348597,-464.184570503509
"90",0.0861015676800868,0.07645080428032,0.814759283314384,0.628716237767471,0.596977165348597,-464.184570503509
"91",0.0861015676800868,0.0743367094905121,0.938531974918992,0.534888900288947,0.596977165348597,-465.344913298738
"92",0.0861015676800868,0.0743367094905121,0.555417350828959,0.534888900288947,0.596977165348597,-464.757869448402
"93",0.0861015676800868,0.0743367094905121,0.570741329425707,0.445208990563274,0.590574212185781,-464.39966148827
"94",0.0861015676800868,0.0743367094905121,0.570741329425707,0.445208990563274,0.601962642032346,-464.194015247771
"95",0.0861015676800868,0.0743367094905121,0.570741329425707,0.445208990563274,0.601962642032346,-464.194015247771
"96",0.0861015676800868,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.106665624923
"97",0.0861015676800868,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.106665624923
"98",0.0861015676800868,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.106665624923
"99",0.083104388485626,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.692664678287
"100",0.083104388485626,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.692664678287
"101",0.083104388485626,0.0709885453277167,0.570741329425707,0.445208990563274,0.601962642032346,-464.692664678287
"102",0.083104388485626,0.0709885453277167,0.570741329425707,0.445208990563274,0.676111025315428,-465.120610006001
"103",0.083764207827887,0.0709885453277167,0.570741329425707,0.445208990563274,0.676111025315428,-465.337803210759
"104",0.083764207827887,0.0709885453277167,0.570741329425707,0.445208990563274,0.676111025315428,-465.337803210759
"105",0.083764207827887,0.0709885453277167,0.570741329425707,0.445208990563274,0.676111025315428,-465.337803210759
"106",0.083764207827887,0.0709885453277167,0.570741329425707,0.445208990563274,0.710537092779907,-467.646246219653
"107",0.0803269558635437,0.0709885453277167,0.570741329425707,0.445208990563274,0.710537092779907,-465.985980697131
"108",0.0803269558635437,0.0709885453277167,0.570741329425707,0.445208990563274,0.710537092779907,-465.985980697131
"109",0.0803269558635437,0.0709885453277167,0.570741329425707,0.445208990563274,0.681049351292602,-464.810541697336
"110",0.0796156578322616,0.0709885453277167,0.570741329425707,0.445208990563274,0.60653743336755,-466.22561875023
"111",0.0796156578322616,0.0709885453277167,0.570741329425707,0.445208990563274,0.60653743336755,-466.22561875023
"112",0.0796156578322616,0.0709885453277167,0.570741329425707,0.445208990563274,0.656061586198114,-464.614983828485
"113",0.0796156578322616,0.0709885453277167,0.570741329425707,0.445208990563274,0.656061586198114,-464.614983828485
"114",0.0796156578322616,0.0709885453277167,0.547196800253895,0.445208990563274,0.672471949612194,-464.743582281517
"115",0.0796156578322616,0.078332422098785,0.547196800253895,0.539792333818404,0.672471949612194,-465.237753763438
"116",0.0796156578322616,0.078332422098785,0.547196800253895,0.539792333818404,0.672471949612194,-465.237753763438
"117",0.0796156578322616,0.078332422098785,0.661289616405305,0.539792333818404,0.672471949612194,-464.289187279265
"118",0.0796156578322616,0.078332422098785,0.661289616405305,0.511612373874382,0.672471949612194,-464.325265162662
"119",0.0796156578322616,0.078332422098785,0.661289616405305,0.55186859303794,0.672471949612194,-464.362504529491
"120",0.0796156578322616,0.0728589859108508,0.758038432608217,0.55186859303794,0.672471949612194,-464.226593340729
"121",0.0796156578322616,0.0728589859108508,0.767176069440803,0.55186859303794,0.728974238712666,-466.370381678454
"122",0.0796156578322616,0.0823780182622697,0.767176069440803,0.55186859303794,0.706975359853846,-465.675771921764
"123",0.0796156578322616,0.0823780182622697,0.767176069440803,0.64704934049636,0.706975359853846,-466.18287090146
"124",0.0796156578322616,0.0864335013488557,0.767176069440803,0.64704934049636,0.701101295775415,-466.274745004659
"125",0.0796156578322616,0.0864335013488557,0.767176069440803,0.64704934049636,0.68957994443243,-465.88895874715
"126",0.0796156578322616,0.0864335013488557,0.693361123003202,0.64704934049636,0.68957994443243,-466.377216628228
"127",0.0796156578322616,0.0864335013488557,0.877047765093311,0.64704934049636,0.68957994443243,-465.58312979875
"128",0.0796156578322616,0.0864335013488557,0.877047765093311,0.64704934049636,0.68957994443243,-465.58312979875
"129",0.0796156578322616,0.0854770414883472,0.877047765093311,0.64704934049636,0.696308553476256,-465.646094293906
"130",0.0796156578322616,0.0857012464467237,0.877047765093311,0.632231784386213,0.692058220640065,-465.48298275164
"131",0.0796156578322616,0.0783202623845529,0.877047765093311,0.651405074891347,0.689470259845376,-465.0916973142
"132",0.0796156578322616,0.0783202623845529,0.877047765093311,0.651405074891347,0.642909102123318,-464.863143219249
"133",0.0796156578322616,0.0729155793225902,0.935512444850544,0.651405074891347,0.642909102123318,-465.204221194859
"134",0.0796156578322616,0.0729155793225902,0.935512444850544,0.651405074891347,0.642909102123318,-465.204221194859
"135",0.0796156578322616,0.0729155793225902,0.935512444850544,0.557244806696972,0.642909102123318,-465.09244644482
"136",0.0796156578322616,0.0729155793225902,0.935512444850544,0.557244806696972,0.642909102123318,-465.09244644482
"137",0.0796156578322616,0.0729155793225902,0.935512444850544,0.557244806696972,0.642909102123318,-465.09244644482
"138",0.0796156578322616,0.0733125304229861,0.825475921409962,0.557244806696972,0.642909102123318,-464.390682370362
"139",0.0796156578322616,0.0741399976741413,0.927409541332618,0.557244806696972,0.573274128799252,-469.223287314853
"140",0.0796156578322616,0.0741399976741413,0.841498022548335,0.59512583640739,0.573274128799252,-468.62936946401
"141",0.0796156578322616,0.0838924200371869,0.841498022548335,0.59512583640739,0.573274128799252,-469.100526743055
"142",0.0796156578322616,0.0838924200371869,0.841498022548335,0.594555710216195,0.573274128799252,-469.104317304225
"143",0.0829933012270325,0.0681116673281807,0.841498022548335,0.594555710216195,0.561118528679278,-467.840226323574
"144",0.0829933012270325,0.0681116673281807,0.841498022548335,0.594555710216195,0.561118528679278,-467.840226323574
"145",0.0840413916712735,0.0681116673281807,0.841498022548335,0.594555710216195,0.561118528679278,-467.115322428514
"146",0.0840413916712735,0.0681116673281807,0.841498022548335,0.594555710216195,0.626191884012374,-464.509421724192
"147",0.0840413916712735,0.080592271470782,0.841498022548335,0.594555710216195,0.626191884012374,-463.889948868373
