"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"71",0.117371272752479,0.0225571239249784,0.605693871453225,0.29001545351428,0.124753677968411,21455.4643367729
"72",0.117371272752479,0.0225571239249784,0.606963093582616,0.29001545351428,0.124753677968411,21454.4118808475
"73",0.117371272752479,0.0225571239249784,0.606963093582616,0.29001545351428,0.124753677968411,21454.4118808475
"74",0.117371272752479,0.0225571239249784,0.602982717528666,0.29001545351428,0.124753677968411,21456.653244699
"75",0.117371272752479,0.0225571239249784,0.602982717528666,0.29001545351428,0.124753677968411,21456.653244699
"76",0.117371272752479,0.0225571239249784,0.602982717528666,0.29001545351428,0.124753677968411,21456.653244699
"77",0.117371272752479,0.0225571239249784,0.601579971062061,0.29001545351428,0.124753677968411,21456.7003009328
"78",0.117371272752479,0.0225571239249784,0.601579971062061,0.29001545351428,0.124753677968411,21456.7003009328
"79",0.117371272752479,0.0225571239249784,0.601579971062061,0.29001545351428,0.124753677968411,21456.7003009328
"80",0.117371272752479,0.0225571239249784,0.601579971062061,0.29001545351428,0.124015657123757,21455.9754745113
"81",0.117371272752479,0.0221094784317645,0.601579971062061,0.29001545351428,0.124015657123757,21455.1125559169
"82",0.117424150689658,0.0221094784317645,0.601579971062061,0.29001545351428,0.124015657123757,21455.3397088892
"83",0.117424150689658,0.0221094784317645,0.601579971062061,0.289592104532439,0.125187430866588,21456.3941428994
"84",0.117424150689658,0.022628979180106,0.601579971062061,0.289592104532439,0.125187430866588,21456.2330281289
"85",0.117424150689658,0.022628979180106,0.601579971062061,0.289592104532439,0.125187430866588,21456.2330281289
"86",0.117424150689658,0.0221291275225876,0.601579971062061,0.289592104532439,0.125187430866588,21456.4583552672
"87",0.117424150689658,0.0221291275225876,0.601579971062061,0.289592104532439,0.125187430866588,21456.4583552672
"88",0.117424150689658,0.0221291275225876,0.601579971062061,0.286346257604298,0.125187430866588,21453.9396830589
"89",0.116973447644763,0.0221291275225876,0.601579971062061,0.286346257604298,0.125187430866588,21454.5652493499
"90",0.116973447644763,0.0221291275225876,0.601579971062061,0.286346257604298,0.125187430866588,21454.5652493499
"91",0.116973447644763,0.0221291275225876,0.601579971062061,0.286346257604298,0.125001081983963,21454.4924480436
"92",0.116973447644763,0.0221291275225876,0.601579971062061,0.286346257604298,0.125001081983963,21454.4924480436
"93",0.116973447644763,0.0222848712416654,0.601579971062061,0.286346257604298,0.126268542778239,21452.4842614804
"94",0.116973447644763,0.0222848712416654,0.601579971062061,0.286346257604298,0.12389143668097,21451.4694758132
"95",0.116973447644763,0.0222848712416654,0.601579971062061,0.287814626320097,0.125144406213051,21456.0479344122
"96",0.116973447644763,0.0222848712416654,0.601579971062061,0.287814626320097,0.125144406213051,21456.0479344122
"97",0.116973447644763,0.0222848712416654,0.601579971062061,0.287814626320097,0.125144406213051,21456.0479344122
"98",0.116973447644763,0.0222848712416654,0.601579971062061,0.288649562218896,0.125144406213051,21456.4503435898
"99",0.117880701264854,0.0222848712416654,0.601579971062061,0.288649562218896,0.125144406213051,21455.6892886612
"100",0.117880701264854,0.0222848712416654,0.601579971062061,0.288649562218896,0.125144406213051,21455.6892886612
"101",0.117622045099167,0.0223242304312196,0.601579971062061,0.288649562218896,0.124288078462696,21456.5469109433
"102",0.117622045099167,0.0218584970530918,0.602565514056783,0.288649562218896,0.124288078462696,21456.8728608717
"103",0.117622045099167,0.0218584970530918,0.602565514056783,0.287743257268189,0.124288078462696,21456.7061674939
"104",0.117622045099167,0.0218584970530918,0.602565514056783,0.287404755999668,0.124288078462696,21456.408065072
"105",0.11780032196819,0.0212090960279706,0.600719858574521,0.287404755999668,0.124288078462696,21455.0345754862
"106",0.11780032196819,0.0215729508034096,0.600719858574521,0.288831427551061,0.124288078462696,21455.1404395529
"107",0.11780032196819,0.0215729508034096,0.600719858574521,0.288831427551061,0.124288078462696,21455.1404395529
"108",0.11780032196819,0.0215729508034096,0.600719858574521,0.288831427551061,0.124288078462696,21455.1404395529
"109",0.11780032196819,0.0216199720866676,0.600719858574521,0.288831427551061,0.124288078462696,21455.4756831002
"110",0.11780032196819,0.0216199720866676,0.600719858574521,0.288831427551061,0.124288078462696,21455.4756831002
"111",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"112",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"113",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"114",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"115",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"116",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"117",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"118",0.11780032196819,0.0217947520149004,0.604873834686562,0.288831427551061,0.124288078462696,21456.4105603827
"119",0.11780032196819,0.0216477980843738,0.604873834686562,0.288831427551061,0.124288078462696,21456.2047925308
"120",0.11780032196819,0.0216477980843738,0.604873834686562,0.288831427551061,0.124288078462696,21456.2047925308
"121",0.11780032196819,0.0216477980843738,0.604873834686562,0.28870245371215,0.124288078462696,21456.2171858336
"122",0.11780032196819,0.0216442848672212,0.604274366563066,0.28870245371215,0.124288078462696,21456.3704780627
"123",0.11780032196819,0.0216442848672212,0.604274366563066,0.289643557367907,0.124288078462696,21455.6296964865
"124",0.11780032196819,0.0216442848672212,0.604274366563066,0.289643557367907,0.124288078462696,21455.6296964865
"125",0.11780032196819,0.0216442848672212,0.604274366563066,0.289643557367907,0.124288078462696,21455.6296964865
"126",0.11780032196819,0.0216442848672212,0.604274366563066,0.289643557367907,0.124288078462696,21455.6296964865
"127",0.11780032196819,0.0221041157693232,0.604312611112288,0.289643557367907,0.124174714665509,21456.7780195693
"128",0.11780032196819,0.0221041157693232,0.604312611112288,0.289643557367907,0.124174714665509,21456.7780195693
"129",0.11780032196819,0.0221041157693232,0.604312611112288,0.289643557367907,0.124174714665509,21456.7780195693
"130",0.117187807967314,0.0221041157693232,0.604887462773684,0.291733060926602,0.124174714665509,21452.6799451149
"131",0.117187807967314,0.0224113546500271,0.604887462773684,0.291733060926602,0.124174714665509,21454.752194959
"132",0.117187807967314,0.0222585502630579,0.604887462773684,0.288812612771874,0.124174714665509,21454.9166810122
"133",0.117187807967314,0.0222585502630579,0.604887462773684,0.288812612771874,0.125687365269445,21455.3103103093
"134",0.117187807967314,0.0222585502630579,0.604887462773684,0.288812612771874,0.125687365269445,21455.3103103093
"135",0.117187807967314,0.0222585502630579,0.604887462773684,0.288513810580951,0.123732499731763,21453.4838550516
"136",0.117462343368951,0.0214264823300219,0.604887462773684,0.288513810580951,0.123732499731763,21453.8270993252
"137",0.117976620264911,0.0214264823300219,0.604887462773684,0.288513810580951,0.123732499731763,21455.4472176167
"138",0.118056210030439,0.0214264823300219,0.604887462773684,0.288513810580951,0.123732499731763,21455.5378861282
"139",0.118056210030439,0.0214264823300219,0.604887462773684,0.28812543278412,0.123732499731763,21455.5617670547
"140",0.118056210030439,0.0214264823300219,0.604887462773684,0.28812543278412,0.124846761492135,21455.2099521127
"141",0.118056210030439,0.0214264823300219,0.604887462773684,0.28812543278412,0.124846761492135,21455.2099521127
"142",0.118056210030439,0.0214264823300219,0.604887462773684,0.28812543278412,0.124846761492135,21455.2099521127
"143",0.118056210030439,0.0214264823300219,0.604887462773684,0.289269533741278,0.124846761492135,21454.6583579261
"144",0.118056210030439,0.0214264823300219,0.604887462773684,0.289269533741278,0.124846761492135,21454.6583579261
"145",0.118056210030439,0.0214264823300219,0.604887462773684,0.289269533741278,0.124846761492135,21454.6583579261
"146",0.118056210030439,0.0214264823300219,0.604887462773684,0.289269533741278,0.125140106325385,21454.1406621182
"147",0.118056210030439,0.0214264823300219,0.607559504435738,0.289269533741278,0.125140106325385,21453.4516497052
"148",0.118056210030439,0.0214264823300219,0.607559504435738,0.289269533741278,0.125140106325385,21453.4516497052
"149",0.118056210030439,0.0214264823300219,0.607559504435738,0.289269533741278,0.125140106325385,21453.4516497052
"150",0.118056210030439,0.0214264823300219,0.603240735599994,0.289269533741278,0.125140106325385,21453.8617075542
"151",0.11792867280523,0.0214264823300219,0.603240735599994,0.289269533741278,0.12343773979173,21453.955545186
"152",0.11792867280523,0.0214799907649857,0.603240735599994,0.289269533741278,0.12343773979173,21454.3687124272
"153",0.118143556320976,0.0215288643350956,0.60325151852651,0.289269533741278,0.12343773979173,21455.2732369763
"154",0.118429295171896,0.0220211664502613,0.60325151852651,0.289269533741278,0.12343773979173,21455.8567919657
"155",0.118429295171896,0.0220287633148892,0.60325151852651,0.289269533741278,0.12343773979173,21455.8346070971
"156",0.118429295171896,0.0220287633148892,0.606248309116854,0.289269533741278,0.12343773979173,21453.8673971548
"157",0.118429295171896,0.0216616381131027,0.606248309116854,0.289269533741278,0.12343773979173,21455.0300115564
"158",0.118429295171896,0.0216616381131027,0.606248309116854,0.289269533741278,0.12343773979173,21455.0300115564
"159",0.118122806783139,0.0216616381131027,0.606248309116854,0.289269533741278,0.124259894792764,21455.602390552
"160",0.118122806783139,0.021585056812231,0.602429784434094,0.289269533741278,0.124259894792764,21455.7052711192
"161",0.118122806783139,0.021585056812231,0.600248399244846,0.285962403200325,0.124259894792764,21455.873738915
"162",0.118693559734277,0.021585056812231,0.5961137674804,0.285962403200325,0.124259894792764,21454.2368441258
"163",0.118693559734277,0.021585056812231,0.5961137674804,0.285962403200325,0.123695772120357,21454.8367851497
"164",0.118693559734277,0.021585056812231,0.5961137674804,0.285962403200325,0.123695772120357,21454.8367851497
"165",0.11812042779692,0.021585056812231,0.5961137674804,0.285962403200325,0.124221087839112,21456.2701912244
"166",0.11812042779692,0.021585056812231,0.5961137674804,0.285962403200325,0.124221087839112,21456.2701912244
"167",0.11812042779692,0.0219245178629428,0.596492386324573,0.285962403200325,0.124221087839112,21455.4623178504
"168",0.118156334499374,0.0219245178629428,0.596492386324573,0.285962403200325,0.124221087839112,21455.3404893297
"169",0.117470920250312,0.021507642174615,0.596492386324573,0.285962403200325,0.124221087839112,21455.7597904246
"170",0.117470920250312,0.021507642174615,0.596492386324573,0.285962403200325,0.124221087839112,21455.7597904246
"171",0.117718531043263,0.021507642174615,0.596492386324573,0.285962403200325,0.124221087839112,21456.325290469
"172",0.117718531043263,0.0217895275556917,0.596492386324573,0.285962403200325,0.124221087839112,21456.5345480856
"173",0.117718531043263,0.0217895275556917,0.596492386324573,0.285962403200325,0.124221087839112,21456.5345480856
"174",0.117244562425196,0.0221222512681964,0.596492386324573,0.285962403200325,0.124221087839112,21455.2827750963
