"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.104321424829995,0.0272932414066685,0.573503324924668,0.283968970174692,0.36228728586633,-344.097709993631
"2",0.104321424829995,0.0532031083916794,0.573503324924668,0.283968970174692,0.36228728586633,-342.287910902257
"3",0.104321424829995,0.0532031083916794,0.573503324924668,0.283968970174692,0.36228728586633,-342.287910902257
"4",0.104321424829995,0.0532031083916794,0.573503324924668,0.295651909192599,0.36228728586633,-342.201727604907
"5",0.104321424829995,0.0532031083916794,0.577098093596441,0.295651909192599,0.36228728586633,-342.185976171413
"6",0.0943399955165236,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.733183734203
"7",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"8",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"9",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"10",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"11",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"12",0.101185378935563,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.863772897606
"13",0.0857124569785909,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-343.203998722866
"14",0.0857124569785909,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-343.203998722866
"15",0.0977317701352286,0.0532031083916794,0.577098093596441,0.314780749645335,0.36228728586633,-341.666301838858
"16",0.0977317701352286,0.0532031083916794,0.577098093596441,0.320805032513866,0.36228728586633,-341.75736326123
"17",0.0977317701352286,0.0532031083916794,0.577098093596441,0.320805032513866,0.36228728586633,-341.75736326123
"18",0.0912412150244274,0.0532031083916794,0.635888638296294,0.320805032513866,0.36228728586633,-341.695716075639
"19",0.0912412150244274,0.0532031083916794,0.635888638296294,0.320805032513866,0.355163340574509,-341.767389875947
"20",0.0912412150244274,0.0532031083916794,0.635888638296294,0.320805032513866,0.355163340574509,-341.767389875947
"21",0.107040084435651,0.0532031083916794,0.635888638296294,0.320805032513866,0.355163340574509,-342.230147566591
"22",0.107040084435651,0.0544757375081793,0.635888638296294,0.320805032513866,0.355163340574509,-342.305317522153
"23",0.107040084435651,0.0544757375081793,0.635888638296294,0.320805032513866,0.355163340574509,-342.305317522153
"24",0.107040084435651,0.0544757375081793,0.635888638296294,0.320805032513866,0.277456356952734,-342.474307700331
"25",0.107040084435651,0.0544757375081793,0.635888638296294,0.320805032513866,0.277456356952734,-342.474307700331
"26",0.103115122246086,0.0544757375081793,0.635888638296294,0.320805032513866,0.277456356952734,-342.761189128724
"27",0.103115122246086,0.0544757375081793,0.769908885414702,0.320805032513866,0.277456356952734,-343.831101446174
"28",0.103115122246086,0.0544757375081793,0.579895482678902,0.320805032513866,0.277456356952734,-343.046444790412
"29",0.103115122246086,0.0596327122673022,0.579895482678902,0.402674890858795,0.277456356952734,-344.907506993389
"30",0.103115122246086,0.0596327122673022,0.579895482678902,0.322991197382149,0.277456356952734,-343.299144244706
"31",0.103115122246086,0.0596327122673022,0.579895482678902,0.322991197382149,0.277456356952734,-343.299144244706
"32",0.0951316154055302,0.0596327122673022,0.579895482678902,0.322991197382149,0.277456356952734,-344.849649940289
