"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"192",0.173248094291193,0.00420523534931896,0.217381005616206,0.769924433610935,0.468573684577126,-594.84320899597
"193",0.173248094291193,0.00420523534931896,0.217381005616206,0.90361309643148,0.468573684577126,-595.138947114329
"194",0.173248094291193,0.00420523534931896,0.217381005616206,0.90361309643148,0.468573684577126,-595.138947114329
"195",0.173248094291193,0.00420523534931896,0.217381005616206,0.90361309643148,0.468573684577126,-595.138947114329
"196",0.173248094291193,0.00314152568650358,0.217381005616206,0.90361309643148,0.468573684577126,-594.445328393743
"197",0.165559464564435,0.00314152568650358,0.217381005616206,0.578278144656459,0.468573684577126,-595.64514159417
"198",0.165559464564435,0.00314152568650358,0.217381005616206,0.578278144656459,0.468573684577126,-595.64514159417
"199",0.171767003262086,0.00314152568650358,0.217381005616206,0.578278144656459,0.462538511812125,-596.030189067713
"200",0.171767003262086,0.00385449323170324,0.217381005616206,0.578278144656459,0.462538511812125,-596.639025914343
"201",0.171767003262086,0.00107106733146045,0.154189657124252,0.836027830244569,0.462538511812125,-592.66942219026
"202",0.171767003262086,0.00107106733146045,0.154189657124252,0.862055947717495,0.476416904041981,-593.503641479136
"203",0.177370679486148,0.00153555244496799,0.154189657124252,0.862055947717495,0.476416904041981,-595.008792204909
"204",0.15763110049256,0.00153555244496799,0.154189657124252,0.862055947717495,0.532126907276114,-596.365435913718
"205",0.162950189550163,0.000512918416354094,0.154189657124252,0.862055947717495,0.532126907276114,-596.506758343973
"206",0.162950189550163,0.000512918416354094,0.723230348996324,0.862055947717495,0.532126907276114,-595.998911999424
"207",0.162950189550163,0.000512918416354094,0.358991868142494,0.862055947717495,0.532126907276114,-595.524138261029
"208",0.162950189550163,0.000512918416354094,0.358991868142494,0.862055947717495,0.532126907276114,-595.524138261029
"209",0.162950189550163,0.000512918416354094,0.358991868142494,0.862055947717495,0.532126907276114,-595.524138261029
"210",0.162950189550163,0.000512918416354094,0.358991868142494,0.862055947717495,0.532126907276114,-595.524138261029
"211",0.162950189550163,0.00129636086546858,0.358991868142494,0.862055947717495,0.495177897373253,-593.123868974286
"212",0.162950189550163,0.00129636086546858,0.358991868142494,0.862055947717495,0.495177897373253,-593.123868974286
"213",0.162950189550163,0.00129636086546858,0.358991868142494,0.769680076348771,0.495177897373253,-593.438856709171
"214",0.159802660800545,0.00129636086546858,0.192143281258112,0.769680076348771,0.453507016397785,-593.754408888101
"215",0.159802660800545,0.00129636086546858,0.361267536404718,0.769680076348771,0.519595113168098,-594.691288742765
"216",0.159802660800545,0.00129636086546858,0.361267536404718,0.801564122337092,0.524311233734341,-594.764775129184
"217",0.159802660800545,0.00129636086546858,0.361267536404718,0.801564122337092,0.524311233734341,-594.764775129184
"218",0.159802660800545,0.00129636086546858,0.361267536404718,0.801564122337092,0.524311233734341,-594.764775129184
"219",0.159802660800545,0.00129636086546858,0.361267536404718,0.739960602601611,0.488058701293671,-593.763758178643
"220",0.159802660800545,0.00129636086546858,0.361267536404718,0.739960602601611,0.488058701293671,-593.763758178643
"221",0.159802660800545,0.00129636086546858,0.361267536404718,0.828458219094676,0.488058701293671,-593.022379659899
"222",0.159802660800545,0.00129636086546858,0.130356797432262,0.828458219094676,0.488058701293671,-594.044493097636
"223",0.159802660800545,0.00129636086546858,0.130356797432262,0.828458219094676,0.488058701293671,-594.044493097636
"224",0.159802660800545,0.00129636086546858,0.537349298856807,0.828458219094676,0.488058701293671,-593.418691647347
"225",0.159802660800545,0.00134709004570383,0.846223709794236,0.828458219094676,0.488058701293671,-595.750529174912
"226",0.159802660800545,0.00134709004570383,0.866465383148673,0.828458219094676,0.462653511527424,-596.097887191387
"227",0.168712122023229,0.00134709004570383,0.866465383148673,0.868150473955595,0.462653511527424,-593.343628104542
"228",0.168712122023229,0.00134709004570383,0.477742279632349,0.868150473955595,0.462653511527424,-592.068703097091
"229",0.168712122023229,0.00134709004570383,0.477742279632349,0.868150473955595,0.462653511527424,-592.068703097091
"230",0.173341242214932,0.00134709004570383,0.477742279632349,0.868150473955595,0.409897380427269,-592.962152263147
"231",0.173341242214932,0.00134709004570383,0.477742279632349,0.868150473955595,0.409897380427269,-592.962152263147
"232",0.173341242214932,0.00134709004570383,0.847040960955853,0.868150473955595,0.409897380427269,-594.217950183672
"233",0.173341242214932,0.00134709004570383,0.847040960955853,0.868150473955595,0.429089182201036,-593.331923756929
"234",0.173341242214932,0.00134709004570383,0.499318589868816,0.868150473955595,0.429089182201036,-592.095905475942
"235",0.173341242214932,0.00134709004570383,0.499318589868816,0.868150473955595,0.429089182201036,-592.095905475942
"236",0.171602795546411,0.00134709004570383,0.499318589868816,0.868150473955595,0.436650084473035,-592.006229561401
"237",0.171602795546411,0.00130575684304434,0.575063229421056,0.868150473955595,0.436650084473035,-592.105885150962
"238",0.171602795546411,0.00130575684304434,0.575063229421056,0.882976508786399,0.436650084473035,-591.981089143366
"239",0.171602795546411,0.00130575684304434,0.575063229421056,0.882976508786399,0.436650084473035,-591.981089143366
"240",0.171602795546411,0.000568640992492895,0.575063229421056,0.882976508786399,0.436650084473035,-591.539779141312
"241",0.164467982531727,0.000568640992492895,0.575063229421056,0.882976508786399,0.436650084473035,-592.67267019063
"242",0.179810570192334,0.000568640992492895,0.328954958312387,0.882976508786399,0.436650084473035,-592.092220415198
"243",0.18220928669191,0.000568640992492895,0.328954958312387,0.882976508786399,0.422492439105227,-592.188441823353
"244",0.18220928669191,0.000247793336536607,0.328954958312387,0.882976508786399,0.431201525799381,-592.141650846794
"245",0.18220928669191,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-592.432496709283
"246",0.18220928669191,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-592.432496709283
"247",0.18220928669191,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-592.432496709283
"248",0.171278528492817,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-591.969491729541
"249",0.174105473812646,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-591.776858484874
"250",0.174105473812646,0.000696263792928893,0.328954958312387,0.882976508786399,0.431201525799381,-591.776858484874
"251",0.174105473812646,0.000925816583210667,0.328954958312387,0.774580217719362,0.401791003398735,-593.529882361859
"252",0.181567319265513,0.000925816583210667,0.328954958312387,0.774580217719362,0.401791003398735,-593.097548153861
"253",0.181567319265513,0.000531836554545245,0.328954958312387,0.899126414822021,0.401791003398735,-592.581561149633
"254",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"255",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"256",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"257",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"258",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"259",0.181567319265513,0.000718625488678553,0.533413782312273,0.870996277513138,0.401791003398735,-592.604225852681
"260",0.181567319265513,0.000718625488678553,0.533413782312273,0.894341507671087,0.401791003398735,-592.475238437269
"261",0.181567319265513,0.00125253736828983,0.533413782312273,0.886531369963674,0.422240435478453,-592.485379080458
"262",0.181567319265513,0.00125253736828983,0.533413782312273,0.886531369963674,0.422240435478453,-592.485379080458
"263",0.181567319265513,0.00125253736828983,0.533413782312273,0.886531369963674,0.422240435478453,-592.485379080458
"264",0.181567319265513,0.00125253736828983,0.533413782312273,0.886531369963674,0.422240435478453,-592.485379080458
"265",0.181567319265513,0.000897467267344647,0.533413782312273,0.886531369963674,0.422240435478453,-592.229650332217
