"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.0913368984999124,0.0308715508303283,0.646161386029175,0.262506409955215,0.155168486108565,559.45629796454
"2",0.0913368984999124,0.0308715508303283,0.646161386029175,0.262506409955215,0.155168486108565,559.45629796454
"3",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.154048990500187,559.082677329683
"4",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.155846430885123,559.057359293799
"5",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.155846430885123,559.057359293799
"6",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.155846430885123,559.057359293799
"7",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.155846430885123,559.057359293799
"8",0.0920292293639713,0.0308715508303283,0.646161386029175,0.262506409955215,0.155846430885123,559.057359293799
"9",0.0920292293639713,0.0303165980124862,0.646161386029175,0.262506409955215,0.155846430885123,558.696705776626
"10",0.0920292293639713,0.0303165980124862,0.646161386029175,0.262506409955215,0.155846430885123,558.696705776626
"11",0.0920292293639713,0.0303165980124862,0.646161386029175,0.262506409955215,0.155846430885123,558.696705776626
"12",0.0920292293639713,0.0303165980124862,0.643357696628134,0.262506409955215,0.155846430885123,558.608298616649
"13",0.0920292293639713,0.0303165980124862,0.643357696628134,0.261575859273163,0.155846430885123,558.74532061854
"14",0.0920292293639713,0.0303165980124862,0.643357696628134,0.261575859273163,0.156569076086179,558.43524192815
"15",0.0920292293639713,0.0303165980124862,0.643357696628134,0.261575859273163,0.156569076086179,558.43524192815
"16",0.0920292293639713,0.0303165980124862,0.643357696628134,0.261575859273163,0.156569076086179,558.43524192815
"17",0.0916505134997063,0.0312306043230822,0.637888780346394,0.261575859273163,0.156569076086179,559.315784236173
"18",0.0916505134997063,0.0312306043230822,0.637888780346394,0.262752117384412,0.156569076086179,559.290760900355
"19",0.092000705214451,0.0312306043230822,0.637888780346394,0.262752117384412,0.156569076086179,558.874522969494
"20",0.092000705214451,0.0312306043230822,0.637888780346394,0.262752117384412,0.156569076086179,558.874522969494
"21",0.092000705214451,0.0312306043230822,0.637888780346394,0.261163545452798,0.156569076086179,558.618288150146
"22",0.0905383111964266,0.0318716443518571,0.637888780346394,0.261163545452798,0.156569076086179,558.688336066102
"23",0.0905383111964266,0.0318716443518571,0.637888780346394,0.261163545452798,0.155762624084924,558.350491778666
"24",0.0905383111964266,0.0318716443518571,0.637888780346394,0.261148073726026,0.155762624084924,558.340385242519
"25",0.0905383111964266,0.0318716443518571,0.637888780346394,0.261148073726026,0.155762624084924,558.340385242519
"26",0.0911826079108529,0.0318716443518571,0.637888780346394,0.261148073726026,0.152635151825584,556.621898845229
"27",0.0911826079108529,0.0318716443518571,0.637888780346394,0.264836204709555,0.157355395252166,559.336747931508
"28",0.0911826079108529,0.0318716443518571,0.637888780346394,0.264836204709555,0.157355395252166,559.336747931508
"29",0.0911826079108529,0.0318716443518571,0.637888780346394,0.264836204709555,0.157355395252166,559.336747931508
"30",0.0911826079108529,0.0318716443518571,0.637888780346394,0.264836204709555,0.157355395252166,559.336747931508
