"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.134089839526491,0.00395864539491339,0.991981490721222,0.412130970329369,0.251889127241742,-567.583791464666
"2",0.134089839526491,0.00269249708455356,0.991981490721222,0.412130970329369,0.251889127241742,-567.041998778012
"3",0.134089839526491,0.00150017369671276,0.991981490721222,0.412130970329369,0.251889127241742,-567.689040912111
"4",0.134089839526491,0.00150017369671276,0.991981490721222,0.412130970329369,0.251889127241742,-567.689040912111
"5",0.134089839526491,0.00150017369671276,0.991981490721222,0.412130970329369,0.25314385148481,-567.400437383162
"6",0.134089839526491,0.00150017369671276,0.991981490721222,0.412130970329369,0.25314385148481,-567.400437383162
"7",0.134775170639847,0.00150017369671276,0.991981490721222,0.412130970329369,0.254563291297922,-566.878958441083
"8",0.134775170639847,0.00150017369671276,0.991981490721222,0.411245465203703,0.254563291297922,-566.834685471984
"9",0.134775170639847,0.00150017369671276,0.989055047749617,0.411245465203703,0.254563291297922,-566.880902275803
"10",0.134775170639847,0.00150017369671276,0.989055047749617,0.411245465203703,0.254563291297922,-566.880902275803
"11",0.134775170639847,0.00150017369671276,0.989055047749617,0.411245465203703,0.252272786771427,-567.176823030734
"12",0.134775170639847,0.00150017369671276,0.989055047749617,0.411245465203703,0.252272786771427,-567.176823030734
"13",0.135700700394853,0.00150017369671276,0.989055047749617,0.411245465203703,0.252272786771427,-566.919135618568
"14",0.135168854406646,0.00150017369671276,0.989055047749617,0.411245465203703,0.252272786771427,-567.026395968094
"15",0.135168854406646,0.00150017369671276,0.999648935258879,0.411245465203703,0.252272786771427,-567.01941424477
"16",0.135168854406646,0.00150017369671276,0.999648935258879,0.411245465203703,0.252272786771427,-567.01941424477
"17",0.135168854406646,0.00150017369671276,0.999648935258879,0.411245465203703,0.252272786771427,-567.01941424477
"18",0.135168854406646,0.00190198280125809,0.999648935258879,0.411245465203703,0.252272786771427,-566.887286288076
"19",0.135168854406646,0.00190198280125809,0.999648935258879,0.411245465203703,0.258875599892881,-566.907792991463
"20",0.135168854406646,0.00190198280125809,0.994758156519997,0.411245465203703,0.258875599892881,-566.823788511036
"21",0.133879145898988,0.00190198280125809,0.994758156519997,0.411245465203703,0.258875599892881,-566.639199418872
"22",0.133879145898988,0.00190198280125809,0.994758156519997,0.411245465203703,0.258875599892881,-566.639199418872
"23",0.133879145898988,0.00190198280125809,0.983696362921206,0.411245465203703,0.258875599892881,-566.828794873152
"24",0.133879145898988,0.00178623346805267,0.983696362921206,0.411245465203703,0.258875599892881,-566.927422131422
"25",0.135422661651914,0.00178623346805267,0.983696362921206,0.411245465203703,0.250468471425624,-567.220239131179
"26",0.135422661651914,0.00178623346805267,0.999797810438829,0.411245465203703,0.250468471425624,-567.187803729573
"27",0.135422661651914,0.00178623346805267,0.999797810438829,0.411245465203703,0.250468471425624,-567.187803729573
"28",0.135422661651914,0.00178623346805267,0.999797810438829,0.41723105677046,0.252905793885595,-566.91974078376
"29",0.135422661651914,0.00178623346805267,0.999797810438829,0.41723105677046,0.252905793885595,-566.91974078376
"30",0.135422661651914,0.00178623346805267,0.999797810438829,0.417322602543071,0.252905793885595,-566.932778536115
"31",0.135422661651914,0.00324839976692498,0.999797810438829,0.42356213191796,0.252905793885595,-566.946917508288
"32",0.135422661651914,0.00324839976692498,0.999797810438829,0.42356213191796,0.252905793885595,-566.946917508288
"33",0.135422661651914,0.00324839976692498,0.999816723208697,0.42356213191796,0.252905793885595,-566.945691256157
"34",0.135422661651914,0.00324839976692498,0.999816723208697,0.42356213191796,0.252905793885595,-566.945691256157
"35",0.135422661651914,0.00324839976692498,0.999816723208697,0.42356213191796,0.252905793885595,-566.945691256157
"36",0.135422661651914,0.00324839976692498,0.999816723208697,0.42356213191796,0.26150938606256,-567.787096510859
"37",0.135422661651914,0.00324839976692498,0.999816723208697,0.42356213191796,0.26150938606256,-567.787096510859
"38",0.135422661651914,0.00324839976692498,0.999816723208697,0.4241989735942,0.26150938606256,-567.929304047946
"39",0.135422661651914,0.00324839976692498,0.999816723208697,0.4241989735942,0.26150938606256,-567.929304047946
"40",0.135422661651914,0.00324839976692498,0.999816723208697,0.4241989735942,0.26150938606256,-567.929304047946
"41",0.135422661651914,0.00324839976692498,0.999816723208697,0.415012406295523,0.26150938606256,-567.42739079422
"42",0.135422661651914,0.00324839976692498,0.999816723208697,0.418105124757466,0.26150938606256,-567.218991068838
"43",0.135422661651914,0.00412886609359456,0.999816723208697,0.418105124757466,0.26150938606256,-567.621159283179
"44",0.135422661651914,0.00412886609359456,0.999816723208697,0.418105124757466,0.26150938606256,-567.621159283179
"45",0.134482747623451,0.00412886609359456,0.999816723208697,0.418105124757466,0.257067989010901,-566.338083417739
"46",0.134482747623451,0.00412886609359456,0.999816723208697,0.418105124757466,0.256866968974294,-566.336469302069
"47",0.134482747623451,0.00412886609359456,0.999816723208697,0.418105124757466,0.250083234570926,-567.363646639357
"48",0.134482747623451,0.000574775774854588,0.999816723208697,0.418105124757466,0.250083234570926,-570.353169727704
"49",0.134482747623451,0.00597415636648728,0.999816723208697,0.418105124757466,0.250083234570926,-569.702001052467
"50",0.134482747623451,0.0049489807673223,0.999816723208697,0.418105124757466,0.250083234570926,-568.089334520286
"51",0.134482747623451,0.0049489807673223,0.983189148845288,0.418105124757466,0.250083234570926,-568.289245399954
"52",0.134482747623451,0.0049489807673223,0.983189148845288,0.418105124757466,0.250083234570926,-568.289245399954
"53",0.134482747623451,0.0049489807673223,0.983189148845288,0.411555943549724,0.256596826421404,-568.214744872334
"54",0.134482747623451,0.0049489807673223,0.987099027278184,0.416373426832721,0.263054390597622,-568.153597950423
"55",0.132831337175373,0.0049489807673223,0.987099027278184,0.41950255445938,0.263054390597622,-567.08569451538
"56",0.132831337175373,0.0049489807673223,0.987099027278184,0.41950255445938,0.263054390597622,-567.08569451538
"57",0.132831337175373,0.00367225510316985,0.987099027278184,0.41950255445938,0.263054390597622,-567.190864460531
"58",0.132831337175373,0.00367225510316985,0.987099027278184,0.41950255445938,0.263054390597622,-567.190864460531
"59",0.133485156272196,0.00367225510316985,0.987099027278184,0.417323000005638,0.263054390597622,-566.897783702769
"60",0.131680684768098,0.00367225510316985,0.987099027278184,0.417323000005638,0.263054390597622,-567.096112375184
"61",0.131680684768098,0.00367225510316985,0.996650628512919,0.417323000005638,0.263054390597622,-566.670261046885
"62",0.131680684768098,0.00434213242939861,0.996650628512919,0.417323000005638,0.263054390597622,-566.577804406841
"63",0.131680684768098,0.0041498923949519,0.996650628512919,0.417323000005638,0.263739870603351,-566.600748743298
"64",0.132319997264037,0.0041498923949519,0.975575712200051,0.417323000005638,0.263739870603351,-567.58357702953
"65",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.263739870603351,-566.983161821465
"66",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.263739870603351,-566.983161821465
"67",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.263739870603351,-566.983161821465
"68",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.263739870603351,-566.983161821465
"69",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.263739870603351,-566.983161821465
"70",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.268537040148481,-568.028790121716
"71",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.268537040148481,-568.028790121716
"72",0.132319997264037,0.00326729919065864,0.975575712200051,0.409705539715044,0.268537040148481,-568.028790121716
"73",0.132319997264037,0.00326729919065864,0.996090712643338,0.409705539715044,0.268537040148481,-568.147859908112
"74",0.132319997264037,0.00535113184264794,0.996090712643338,0.409705539715044,0.268537040148481,-570.564316980246
"75",0.132460726131643,0.00535113184264794,0.996090712643338,0.409705539715044,0.268537040148481,-570.704083581981
"76",0.132460726131643,0.00535113184264794,0.996090712643338,0.409705539715044,0.268537040148481,-570.704083581981
"77",0.132460726131643,0.00535113184264794,0.951832305172601,0.409705539715044,0.268537040148481,-570.315130980221
"78",0.133714131201606,0.00535113184264794,0.951832305172601,0.409705539715044,0.268537040148481,-571.580862131214
"79",0.133714131201606,0.0056398236983697,0.951832305172601,0.409705539715044,0.268537040148481,-572.00259946895
"80",0.127673057273739,0.0056398236983697,0.951832305172601,0.409705539715044,0.268537040148481,-571.337929613014
"81",0.131143684233193,0.0056398236983697,0.951832305172601,0.409705539715044,0.268537040148481,-569.913004157047
"82",0.131143684233193,0.00424198631183098,0.951832305172601,0.409705539715044,0.267437741368811,-569.044281068009
"83",0.131143684233193,0.00424198631183098,0.951832305172601,0.409705539715044,0.267437741368811,-569.044281068009
"84",0.133014026396396,0.00424198631183098,0.951832305172601,0.409705539715044,0.267437741368811,-569.536105984242
"85",0.133014026396396,0.00424198631183098,0.962767311369033,0.409705539715044,0.267437741368811,-568.801449644639
"86",0.133014026396396,0.00183471278652635,0.962767311369033,0.404218446608036,0.267437741368811,-568.71615894906
