"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.122769598799006,0.0102311381489298,0.599273243145306,0.312124696475939,0.108174370438261,23920.4854245267
"2",0.122769598799006,0.0102311381489298,0.599273243145306,0.312124696475939,0.108174370438261,23920.4854245267
"3",0.122769598799006,0.0102311381489298,0.599273243145306,0.312124696475939,0.108174370438261,23920.4854245267
"4",0.122769598799006,0.0102384873091235,0.599273243145306,0.312124696475939,0.108174370438261,23920.5855088349
"5",0.122769598799006,0.0102384873091235,0.599273243145306,0.311483295340713,0.108174370438261,23921.5981003778
"6",0.122769598799006,0.0102384873091235,0.598146418800702,0.311483295340713,0.108174370438261,23921.6541479115
"7",0.122769598799006,0.0102384873091235,0.599395193290253,0.311483295340713,0.108174370438261,23921.5750591881
"8",0.122769598799006,0.0102384873091235,0.599395193290253,0.311483295340713,0.108174370438261,23921.5750591881
"9",0.122769598799006,0.0101751749246912,0.599395193290253,0.311483295340713,0.108174370438261,23920.8567714625
"10",0.122769598799006,0.0101751749246912,0.599395193290253,0.310014341881692,0.108174370438261,23921.6312331886
"11",0.122769598799006,0.0107182459888439,0.599395193290253,0.310014341881692,0.108174370438261,23921.729233944
"12",0.122769598799006,0.0107182459888439,0.59627922164725,0.310014341881692,0.108174370438261,23924.9059533979
"13",0.122769598799006,0.0107182459888439,0.59627922164725,0.310359474010304,0.108174370438261,23925.2922540952
"14",0.122769598799006,0.0106007859069548,0.59627922164725,0.310069811768922,0.108174370438261,23925.0284474967
"15",0.122769598799006,0.0106007859069548,0.59627922164725,0.310069811768922,0.108174370438261,23925.0284474967
"16",0.123092019070031,0.0106007859069548,0.59627922164725,0.310069811768922,0.108223025947863,23924.1978370548
"17",0.123092019070031,0.0106007859069548,0.59627922164725,0.310069811768922,0.108223025947863,23924.1978370548
"18",0.123092019070031,0.0103758301315407,0.592559303062628,0.310069811768922,0.108223025947863,23923.9023617948
"19",0.122579691057602,0.0103758301315407,0.592559303062628,0.310069811768922,0.108223025947863,23923.1659569574
"20",0.122579691057602,0.0110779547381347,0.587518424180645,0.308120205053655,0.108223025947863,23923.7398191274
"21",0.122579691057602,0.0110779547381347,0.587518424180645,0.308120205053655,0.108223025947863,23923.7398191274
"22",0.122579691057602,0.0110779547381347,0.587518424180645,0.308120205053655,0.108223025947863,23923.7398191274
"23",0.122579691057602,0.0110779547381347,0.587518424180645,0.308120205053655,0.108223025947863,23923.7398191274
"24",0.122456368358501,0.0108748842829554,0.590545110828804,0.308120205053655,0.108183865411677,23924.8924622669
"25",0.122456368358501,0.0108748842829554,0.590545110828804,0.308120205053655,0.108183865411677,23924.8924622669
"26",0.122456368358501,0.0108748842829554,0.590545110828804,0.308120205053655,0.108183865411677,23924.8924622669
"27",0.122456368358501,0.0108748842829554,0.588935583809846,0.308120205053655,0.108183865411677,23924.9759368138
"28",0.122456368358501,0.0108748842829554,0.588935583809846,0.308120205053655,0.108403102516493,23924.8296747158
"29",0.122456368358501,0.0108748842829554,0.588935583809846,0.308120205053655,0.108403102516493,23924.8296747158
"30",0.122228904851948,0.0108748842829554,0.588935583809846,0.308120205053655,0.108403102516493,23924.8142004032
"31",0.122228904851948,0.0111187453249978,0.588935583809846,0.308120205053655,0.108403102516493,23923.9850984684
"32",0.122228904851948,0.0111187453249978,0.588935583809846,0.308120205053655,0.10781334498871,23923.6976534885
"33",0.122228904851948,0.0110252632315737,0.58856797300821,0.308120205053655,0.10781334498871,23924.1230089317
"34",0.122228904851948,0.0110252632315737,0.58856797300821,0.308120205053655,0.10781334498871,23924.1230089317
