"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"1",0.121972251594305,9.49295304313964e-06,0.999388150784594,0.586175610774772,0.29495550347954,15522.8165789452
"2",0.121946802553796,9.49295304313964e-06,0.999388150784594,0.586175610774772,0.29495550347954,15522.8836079116
"3",0.121946802553796,9.49295304313964e-06,0.999388150784594,0.586175610774772,0.29495550347954,15522.8836079116
"4",0.121946802553796,9.49295304313964e-06,0.999388150784594,0.586175610774772,0.29495550347954,15522.8836079116
"5",0.121946802553796,9.49295304313964e-06,0.999223974276437,0.586175610774772,0.29495550347954,15522.6174498955
"6",0.121946802553796,9.49295304313964e-06,0.999223974276437,0.586175610774772,0.292086856091764,15521.0185470026
"7",0.121946802553796,9.49295304313964e-06,0.999223974276437,0.588121371478392,0.292086856091764,15522.747626584
"8",0.121946802553796,9.49295304313964e-06,0.999223974276437,0.588121371478392,0.292086856091764,15522.747626584
"9",0.121808968746491,9.49295304313964e-06,0.999223974276437,0.588121371478392,0.292086856091764,15522.3264431408
"10",0.122494626109316,9.49295304313964e-06,0.999223974276437,0.588121371478392,0.292086856091764,15522.9777324271
"11",0.122494626109316,1.08633908284209e-05,0.999223974276437,0.588121371478392,0.292086856091764,15522.7364234379
"12",0.122494626109316,1.08633908284209e-05,0.999223974276437,0.588121371478392,0.294338378764926,15522.5878072046
"13",0.122494626109316,1.08633908284209e-05,0.999223974276437,0.588121371478392,0.291471887190464,15522.2306396782
"14",0.122494626109316,1.08633908284209e-05,0.998502504657858,0.590933457280096,0.29495900503792,15520.764503869
"15",0.122494626109316,1.08633908284209e-05,0.998502504657858,0.590933457280096,0.29495900503792,15520.764503869
"16",0.122494626109316,9.4227256027893e-06,0.998502504657858,0.590933457280096,0.29495900503792,15521.0131614139
"17",0.122494626109316,9.4227256027893e-06,0.998502504657858,0.590933457280096,0.29495900503792,15521.0131614139
"18",0.122494626109316,9.4227256027893e-06,0.99868572204612,0.590933457280096,0.29495900503792,15521.3932021892
